1.672631087599190935e-01,1.402974310435922689e-01,9.432750678886780982e-01,5.328485336961643615e-01,1.168035156701746069e-01,1.049146903784968360e-01,6.587817859254878616e-01,9.178044444444445338e-01
3.401275867434261913e-01,2.912998164754178609e-01,9.269395793058120558e-01,5.839607150573667971e-01,1.909332716549091979e-01,6.537078757668433882e-02,8.318746303962151201e-01,2.083855555555555739e-01
4.499766609615683532e-01,2.857173468381957182e-01,9.373521840443025388e-01,5.943289236249159613e-01,9.069041285995141921e-01,4.513809528992211023e-02,8.688941454760495953e-01,2.310777777777777570e-02
2.282557958612105031e-01,3.631903115020098660e-01,9.474873925395396190e-01,5.737137032867115627e-01,1.918584480166531658e-01,6.617390973106518359e-02,8.035186280307510254e-01,2.497777777777778277e-02
4.670919558114205450e-01,3.000515697341373245e-01,4.905478835767661527e-01,3.014395901195292549e-01,6.510928645773100820e-02,2.349742239055590265e-01,6.287995269071555704e-01,4.398677777777777465e-01
5.795861210518126194e-01,4.880045778087699904e-01,9.630744923602871932e-01,5.861368418280958892e-01,3.332947843182606507e-01,6.571634324107632208e-02,8.920461265523358385e-01,3.741133333333333533e-01
3.340594367512058627e-01,6.274326496619193616e-01,8.921628985735960971e-01,6.132171362933612757e-01,3.415057245287382859e-01,3.865552544414333630e-02,8.239798935541099434e-01,7.035555555555554619e-02
5.367978839271820846e-01,4.659424455645437280e-01,9.643321035535161734e-01,5.747129699433811689e-01,3.820978374002544364e-01,7.884700500284790026e-02,8.060910703725604476e-01,5.564188888888889073e-01
1.148280690835537521e-01,3.603659145077069970e-01,8.849282699802518692e-01,6.240667706581247698e-01,3.551520758644616249e-01,5.370533625014965035e-02,7.971318746303960312e-01,7.424444444444444624e-02
3.175665162595300850e-01,3.210039425235212129e-01,9.070104789718660410e-01,6.143587018086335005e-01,3.604718399444893917e-01,1.120593485051316479e-01,6.638083973979891361e-01,6.999777777777778376e-02
2.749338727244437508e-01,2.379244273810595389e-01,9.451027635333124621e-01,5.756922550017955498e-01,1.804093905400716846e-01,5.833541936490315577e-02,8.476936723832051435e-01,5.308555555555556360e-01
3.710907110627042482e-01,5.660428300212994035e-01,7.429432934182464976e-01,7.114182882418378373e-01,8.596044871053543091e-01,1.517674129217865542e-01,6.753400354819631968e-01,5.737666666666667303e-02
5.805196825890772683e-01,4.949145548482999368e-01,8.702183172660657995e-01,4.747058176516692485e-01,6.091129871631778547e-01,4.462293618920124688e-02,8.359550561797751689e-01,2.973799999999999777e-01
4.485763186556714355e-01,5.860278876551200389e-01,9.226122590789159750e-01,5.762974920106287424e-01,7.789984965884120260e-01,9.197675979437171245e-02,6.950325251330571330e-01,6.098888888888889109e-02
2.996732534619573340e-01,3.601271468427262312e-01,9.588618618701276741e-01,5.868132282662303911e-01,3.620908985775412869e-01,6.648409355579498747e-02,8.136014192785333554e-01,2.035377777777777897e-01
1.341216741870234763e-01,3.548803804609685919e-01,9.029247717903617909e-01,5.846466254348565705e-01,4.882618249103735097e-01,5.923331991017366516e-02,7.499999999999998890e-01,4.865555555555555606e-02
7.530729733934961312e-02,3.832712843516774548e-01,8.642468049733139646e-01,6.331526088030705601e-01,5.799699317682431854e-01,7.053054131612267186e-02,8.508870490833824185e-01,1.692222222222222183e-01
2.005601369223588282e-01,3.318872583982445112e-01,9.474791348784945555e-01,5.931645753527545750e-01,8.555568405227246265e-01,7.085614363506420599e-02,7.800118273211117392e-01,3.779066666666666685e-01
1.807997510502567517e-01,9.220574589283903055e-02,9.221265862737487717e-01,5.729570169677383751e-01,5.736093442812535415e-01,5.097762323004756402e-02,7.812241277350678859e-01,8.334288888888889968e-01
2.556402676209740266e-01,3.071084807213477208e-01,3.139715648971110884e-01,7.715225623057047066e-01,6.730658031687289933e-01,7.841936853103470551e-01,5.289178001182730515e-01,6.704499999999999904e-01
2.399253150770188359e-01,9.476321288218897410e-02,9.451149971052309473e-01,5.945476007422697551e-01,4.945067653521452167e-01,7.326868449407386574e-02,7.909225310467178360e-01,2.608777777777777640e-01
6.646958145324411982e-01,4.098193916485601274e-01,9.642580904434088218e-01,5.422219574608581061e-01,5.082687637330866037e-01,5.886146210859698885e-02,8.667947959787107859e-01,1.108833333333333199e-01
4.015870546133499808e-01,4.642829082554634224e-01,8.667513229843430977e-01,6.427574082709250902e-01,7.261477969237886132e-01,8.503480951810857280e-02,7.398285038438792149e-01,5.002222222222222486e-02
6.457133966080597087e-01,4.934715410371210559e-02,7.559992672090420918e-01,7.226832410600555479e-01,3.868393662541921851e-01,1.491367457181934919e-01,5.401537551744528542e-01,1.209488888888888836e-01
5.044344173020071098e-01,1.613016388645189536e-01,8.656658993158680149e-01,6.427805645156321468e-01,1.520758644616629907e-01,9.383695577250283915e-02,7.566232998225900230e-01,4.528977777777777880e-01
3.497743892951610256e-01,3.282771729337056743e-01,8.239249519297082713e-01,5.114631814775439933e-01,5.049149994217647652e-01,7.808968484597830773e-02,8.445890005913659904e-01,8.243555555555555359e-02
1.786214407966391637e-01,5.740731784118930925e-01,9.593365244605682740e-01,5.815520921200233451e-01,2.198450329594078545e-01,3.963732073733053363e-02,8.441750443524540515e-01,1.888000000000000234e-01
3.451065816088377258e-01,4.545832269592774977e-01,9.328967171515595291e-01,5.183803626081178173e-01,6.036775760379322620e-01,7.421510794759889063e-02,7.533116499112950670e-01,1.695044444444444298e-01
2.274778279134899439e-01,6.979487000529166485e-01,8.188590297982285549e-01,4.522425795907208945e-01,8.229443737712500706e-01,1.498963333006824161e-01,6.525428740390299964e-01,5.355322222222221873e-01
3.410611482806908401e-01,4.018502657361666675e-01,8.312504147945478650e-01,7.299501935320500401e-01,3.927373655603099145e-01,1.334398116404189594e-01,6.025724423418095110e-01,1.044444444444443763e-03
5.925003889839738358e-01,6.396465340628604279e-01,9.616180856233814689e-01,5.384747541843241114e-01,7.483520296056435095e-01,3.341142347166443927e-02,9.555292726197516240e-01,1.933444444444444577e-01
1.073595767854364363e-01,4.888188367688327540e-01,9.349602148949243130e-01,5.175288103834095876e-01,1.838788018966115434e-01,9.557335031181636575e-02,7.868125369603783392e-01,3.194444444444444753e-01
1.915357087288003801e-01,1.491791800310234839e-01,9.314323585929067395e-01,5.149332567932298765e-01,2.988319648432982700e-01,6.590363259723627798e-02,8.330869308101714887e-01,4.320777777777777828e-01
1.339660805974793867e-01,3.621142244101775987e-01,6.323444631312254982e-01,3.631580785321630866e-01,8.526656643922746470e-01,1.259473304237727909e-01,6.026020106445888480e-01,2.197911111111111038e-01
9.133343706239301085e-02,4.654175648514406460e-01,8.321875064035102465e-01,6.497207151470039133e-01,8.032843760841910097e-01,1.580849141824751947e-01,4.367238320520399064e-01,4.038888888888889084e-02
2.260774856075929706e-01,3.185468803984196073e-01,8.059645391567582529e-01,4.664229783151105924e-01,8.083728460737828192e-02,1.521220382886560030e-01,5.955351862803073271e-01,7.042000000000000481e-01
4.479539442974949659e-01,5.982499350531543802e-01,9.094097882643955577e-01,5.098506478239572814e-01,2.333757372499132565e-01,4.329785265724143267e-02,8.660851567120045891e-01,3.781299999999999661e-01
2.904932316788548241e-01,3.199696907917923272e-01,8.205283006865173867e-01,6.572883253123712466e-01,1.472186885625072217e-01,8.669003022024865390e-02,6.505913660555882050e-01,3.057777777777777751e-03
1.646180177376692089e-01,4.247391055110230629e-01,9.472283466541638886e-01,5.825248411416252825e-01,8.297675494391117956e-01,6.090350562140160046e-02,8.562980484920165170e-01,5.604444444444444534e-02
1.591722421036253221e-01,4.841047059474168912e-01,9.065300054347642522e-01,6.079236934509097967e-01,5.290852318723255898e-01,6.972016339975982413e-02,7.543465405085747477e-01,8.123533333333333717e-01
1.652403920958456507e-01,5.957520579425860108e-01,9.268875866251581330e-01,5.889374402302777201e-01,5.318607609575575212e-01,9.728208225857359892e-02,7.240685984624481986e-01,7.270777777777778228e-01
2.343239458534308595e-01,3.508233709055682548e-01,9.740825662119141359e-01,5.573941530855602844e-01,5.338267607262634495e-01,4.795831927529449479e-02,8.474571259609697815e-01,4.541055555555555401e-01
2.238991753539754104e-01,1.251109912511037814e-01,9.179167083372710145e-01,6.154302383580579905e-01,7.958829651902393776e-01,4.883173162387581534e-02,7.565937315198106861e-01,6.351777777777778411e-01
3.843161661739535884e-01,3.086390426763528927e-01,9.133437991541095702e-01,5.799307815027170410e-01,5.828611078986931648e-01,8.651906632854816648e-02,7.047013601419278572e-01,3.046488888888889135e-01
4.758051968258907305e-01,5.564594714336936754e-01,7.074827560157824768e-01,7.139856435017695180e-01,4.197987741413206630e-01,1.842460174936421669e-01,3.705795387344763547e-01,4.120000000000000745e-02
2.337015714952543899e-01,3.555072986377386668e-01,6.049654233381686064e-01,6.871421403130238970e-01,4.164450098299987690e-01,1.675423464408673790e-01,5.670609107037254404e-01,5.919333333333334224e-01
3.104092111405010179e-01,4.730697624016843572e-01,9.561362220466703699e-01,5.889596627554400943e-01,3.551520758644616249e-01,2.743947787536777858e-02,9.195150798344174925e-01,4.993666666666666809e-01
5.125252839583008813e-01,2.840359735118907492e-01,7.669122250390021378e-01,6.615828749859709035e-01,4.140164218804209123e-02,2.453145917001338938e-01,5.675931401537550602e-01,5.052711111111112263e-01
5.865878325812975969e-02,6.587661099298575129e-02,9.425606272886336567e-01,5.669302307949296571e-01,3.001040823406961877e-01,3.885369844327626887e-02,8.402720283855705796e-01,4.979600000000000137e-01
5.730511902909599664e-01,4.187762402092503056e-01,9.500885557687255289e-01,5.417345558585580090e-01,2.205389152307158651e-01,5.811638605007201502e-02,8.594618568894144550e-01,4.879333333333333300e-01
2.855142368134432895e-01,4.283106208142957172e-01,9.320535182070721625e-01,5.986843518128258657e-01,9.553602405458538893e-01,7.448583856655166535e-02,7.499112950916616560e-01,5.855333333333333501e-01
2.047611638400497758e-01,4.822863983448706926e-01,9.244583050814281222e-01,5.897172827939578532e-01,2.820631432866890220e-01,3.949719383405346507e-02,8.710230632761678526e-01,6.615222222222222337e-02
2.932939162906488262e-01,4.632543706216999957e-01,9.438472932151691364e-01,5.868937148909779689e-01,5.833236960795650239e-01,3.377783945175463071e-02,8.272028385570666664e-01,1.098355555555555335e-01
2.130076240858876369e-01,3.514560031803037332e-01,9.517474281208835318e-01,5.731045446557908596e-01,1.687290389730542184e-01,7.836857819716083751e-02,7.876700177409815540e-01,1.109666666666666579e-01
1.776878792593745149e-01,3.401278039639922257e-01,9.008511813501641763e-01,5.313801663402695219e-01,7.817740256736440685e-01,1.180521544171265064e-01,6.277646363098756677e-01,4.209122222222222431e-01
3.026295316632954813e-01,6.883698311137124159e-01,9.601677956724350427e-01,5.739325671479742486e-01,2.747773794379553269e-01,7.183295059188878062e-02,8.125665286812535637e-01,8.737000000000000322e-01
6.693636222187645535e-01,3.718390069224256633e-01,9.613862594355245816e-01,5.809052112194994510e-01,3.800161905863305156e-01,5.734455436923847904e-02,8.212300413956238332e-01,4.393322222222222351e-01
1.188735024117006378e-01,3.436787076996041801e-01,8.209956231338068067e-01,6.469636280756021485e-01,2.426275008673527966e-01,1.488787126827091911e-01,5.887936132465996231e-01,1.290477777777777613e-01
1.582386805663606455e-01,4.274077933357700032e-01,8.571446047959883074e-01,6.113160833004820383e-01,7.319301491846883501e-01,9.530534060360684734e-02,6.342105263157893358e-01,6.791111111111110613e-03
1.426793216119495999e-01,1.327560461788908630e-01,7.132661771402862838e-01,7.083710011359631853e-01,6.336301607493928234e-01,2.110624068088070571e-01,3.395032525133057089e-01,3.383333333333334025e-02
3.113427726777656668e-01,4.416612025604873537e-01,8.331995286404738632e-01,6.710997180727207301e-01,7.089163871863073396e-01,1.001163642827860856e-01,6.996451803666468017e-01,8.661111111111109706e-02
1.783102536175509567e-01,4.983554621980788024e-01,9.830928977692386939e-01,5.385171450516506031e-01,5.300104082340695300e-01,5.270857594787460576e-02,8.275872264931991573e-01,1.793777777777777749e-01
4.717597634977439003e-01,2.594039257077471738e-01,6.407189547880823843e-01,6.565577831406479437e-01,3.846420723950502718e-01,1.014382734188787744e-01,7.430514488468361600e-01,4.320111111111111235e-01
6.060370312743114107e-01,7.143357126429111803e-02,9.403512442001399352e-01,5.168275870053877785e-01,6.448479241355382641e-01,9.151329799777248308e-02,7.672678888231814209e-01,8.748911111111111749e-01
7.624085887661427585e-02,3.350277674549876905e-01,9.692536695363567212e-01,5.431625865301245026e-01,4.805134728807678446e-01,5.067968350366234415e-02,8.917208752217621326e-01,5.364222222222222447e-01
5.948342928271354024e-01,2.494899657378604751e-01,8.862944541242581131e-01,6.269347836114292916e-01,4.126286573378050160e-01,9.255268590169167531e-02,7.683619160260199976e-01,4.888888888888889839e-02
2.299673253461957390e-01,2.177183566009361915e-01,9.370949731947146866e-01,5.213034650145558224e-01,6.837053313287844158e-01,9.086300033013718080e-02,7.622117090479005874e-01,4.207177777777778016e-01
1.864011202738447281e-01,3.522423038753216828e-01,9.261930255794812439e-01,5.898631297868299761e-01,3.568867815427315682e-01,5.557233450513889700e-02,7.839148432879952111e-01,4.732333333333334224e-02
4.518437840360977065e-01,3.643433348414470974e-01,6.734520173313012226e-01,3.390386087429390072e-01,1.990285648201688407e-01,1.201010002067892379e-01,5.803370786516852675e-01,9.412988888888889072e-01
3.010735957678543628e-01,4.720112257536028255e-01,9.394407606101004005e-01,5.607223030304615552e-01,3.891523071585520910e-01,1.131059921710328292e-01,7.866646954464813213e-01,6.145422222222222119e-01
6.284425081686634273e-01,3.517151783380178531e-01,9.578064104528530853e-01,5.777019929496705064e-01,8.221348444547240675e-01,4.268927562100253287e-02,8.394441159077467018e-01,1.778255555555555700e-01
1.916913023183444975e-01,5.164995599124191372e-01,6.048819292098244205e-01,2.758173920951677571e-01,9.274893026483171932e-02,2.796556596757400204e-01,4.700473092844470457e-01,4.765466666666666740e-01
1.202738447175976250e-01,6.572477924704922536e-02,9.679798488603357232e-01,5.368708107505480998e-01,4.289348907135422384e-01,4.904124175110559369e-02,8.691602602010644052e-01,2.629555555555555535e-01
1.409677921269643641e-01,3.915526449028919886e-01,9.246748393043867642e-01,5.994994889752932599e-01,4.306695963918121817e-01,8.908851304041821850e-02,7.810762862211707569e-01,9.354444444444444395e-02
4.574451532596857106e-01,4.427097395371295541e-01,8.475843741809240273e-01,6.366002748496851771e-01,4.184110095987047528e-01,9.036552714924740715e-02,5.829982259018331447e-01,7.006666666666666599e-02
1.767543177221098660e-01,4.981205719567173285e-01,5.610065293631721905e-01,8.497811454759327532e-01,1.859604487105354365e-01,3.313389057585354736e-01,5.904198698994678196e-01,8.737377777777777244e-01
7.180644157460711607e-01,2.510980761652525373e-01,8.555435360711455273e-01,6.251584755497133772e-01,5.911876951543887371e-01,9.397481525016053439e-02,7.505322294500293978e-01,2.169322222222222485e-01
1.507701882682433436e-01,6.718393538498020900e-01,9.788359205808744301e-01,5.417827357870611538e-01,5.452758182028448752e-01,4.209248919798434796e-02,8.222945002956829619e-01,1.594855555555555471e-01
3.317255329080441850e-01,3.038392003854567536e-01,9.813355451631361470e-01,5.661685023904154956e-01,5.843645194865270120e-01,4.688265256146537802e-02,9.336191602602009754e-01,7.816666666666666208e-02
