9.559137831499014970e-01,-8.514580933688406517e-02,-6.572344259980444914e-01,1.404759098654777327e+00,-7.783690319053256923e-01
7.712455614395635761e-01,-3.592355561836224620e-01,-8.366800527308294599e-01,1.591851862814740226e+00,-9.388605495193917960e-01
7.366547600123728445e-01,1.959043416549234584e-01,-5.879128483204474342e-01,7.321563786317435429e-01,3.038705540018102891e-01
-1.245141187992641951e+00,1.971811851208458366e+00,5.784477444273309343e-01,-2.185771154709215125e+00,-9.928839658371785282e-01
5.334062687233761535e-01,-2.520854318255694171e-01,-5.613201102254880004e-01,1.134702122333382857e+00,-8.370631826488768024e-01
3.848659542345626572e-01,2.047792992135192003e-01,-5.382258339282001147e-01,5.482382654473457739e-01,-2.371568254099453155e-01
8.237321585246696332e-01,-7.378035981223284023e-02,-5.452781129317344488e-01,6.737428006813477310e-01,-6.713618516151410587e-01
4.785157234391192449e-01,-6.487026658168268956e-01,-4.070003032706007717e-01,8.917355010034767604e-01,-9.352564213887113453e-01
8.663755943135480475e-01,-5.891603443945309104e-02,-6.453606909410737336e-01,9.283498089216597471e-01,-4.757531881123924222e-01
8.028095197155081797e-01,1.454772849089182030e-01,-6.546603995171627055e-01,8.159671643866591717e-01,-9.850288147831312013e-01
6.119478748122838541e-01,-5.407623459020616252e-01,2.434010843535823823e-02,3.044250705239548993e-01,1.952335611721528696e+00
-1.502067592567900345e+00,-1.592640399824239550e+00,1.246604127915233562e+00,-6.464887183569411055e-01,-9.608087656998183235e-01
6.855915844717886953e-01,-5.855931669516500904e-01,-8.040258974389549174e-01,1.030996857131593503e+00,-9.953765939442882349e-02
-2.083444109263039579e+00,9.414813686611033239e-01,1.157105503952014613e+00,9.955426090082825086e-02,-9.256184590905345289e-01
-8.544084213885875245e-01,9.291370201632116466e-01,2.312586242533395953e-01,-5.038410678548886912e-01,-9.708587383719085029e-01
1.027537514821905695e-01,7.971645338893343924e-01,4.888217997038744357e-03,-1.590739719085318138e-01,2.524270157262843428e-01
6.741497384125789694e-01,-5.283885124953374701e-01,-5.229588123491206719e-01,9.245402277509812139e-01,1.245618452968763723e+00
-4.334640653969781265e-01,1.044344387274904529e+00,1.657374466616006944e-02,-8.905135566787033552e-01,-9.826376143887373127e-01
6.462449919274600996e-01,-2.317880205852462516e-01,-5.091365669238263614e-01,3.490818275802358706e-01,1.010572310497606763e+00
-6.239064996290202281e-01,1.191989085423573069e+00,-6.071901179094196799e-02,1.140080658313908073e-03,-9.195114642024369012e-01
6.095060318631956298e-01,8.235206075903080125e-02,-6.575444162839141349e-01,3.495051143769778434e-01,1.755556376689157538e+00
4.777625652841142601e-01,2.027979133399722134e-01,-5.645860793087573715e-01,4.333159001318934722e-01,-4.235703415023678864e-01
5.075170492505503006e-01,3.461535400838002263e-01,-7.672865130225841046e-01,7.334262390219693506e-01,1.524572579493500335e+00
7.911024104067369001e-01,-5.680850280868855462e-01,-6.351420825890139454e-01,7.488762071030529155e-01,1.148645843093700325e+00
3.102938232015927666e-01,-5.150043295459513226e-01,-1.507601187544327370e-01,-6.670181279989280121e-01,-7.217618869810362714e-01
8.410429539804270549e-01,-3.538005046554901778e-01,-6.510401558214709006e-01,1.180417096381519038e+00,6.205833134853651067e-01
4.520699248265883652e-01,5.362781292178091519e-01,-7.299326835752930620e-01,1.626239936153864030e-01,1.848932559562024514e+00
9.572377309758378638e-01,-8.502590404096505017e-02,-6.552859156297211607e-01,1.332377056411895300e+00,5.863479468081416179e-01
6.326549872311766354e-01,-1.121338326957490097e-02,-6.720918175565105956e-01,2.057992468830700805e-01,2.082715716961746288e+00
3.088490858602310207e-01,-6.154220663872402852e-01,3.499572260373143839e-01,-3.180181640851516556e-01,-9.794570483246965997e-01
-5.531404225428833143e-01,-9.098151214560682432e-01,5.578001771720852986e-01,-1.101945311651330695e+00,-1.014832182017605167e+00
7.533639763128747724e-01,9.131547304412411525e-02,-7.067996584922715542e-01,1.141897997877996840e+00,1.474626910708182415e+00
-3.236877116722063907e-01,7.423049125155033456e-01,3.770260206427164529e-01,-1.516664529655462612e-01,-8.499510211674535798e-01
1.437913972424736120e-01,5.231141002543727714e-01,-4.063858582396806529e-01,4.394535586846521902e-01,1.626312187900382789e+00
8.338405830704587185e-01,1.606482533335564789e-01,-3.357412863063182762e-01,9.300429561086275276e-01,-7.510197871355400734e-02
-3.369734027449090341e+00,-4.307589182858396093e+00,6.712048393623588183e+00,-3.951088740521713660e+00,-1.553323352636183929e-01
5.346946902212460495e-01,-3.795840745992553611e-01,-1.887505353959202659e-01,-2.411916104764786906e-01,1.740693198714342582e+00
2.532290666396800893e-01,3.854667518605253140e-01,-3.456665109949657588e-01,4.322576831400380959e-01,-6.409808997443401379e-01
6.180868243021351294e-01,1.940767738331626580e-02,-5.426210533385661394e-01,9.840120226932324021e-01,-8.724768219842071737e-01
-1.179559586382309178e+00,1.394674245720245898e+00,1.726064995961634319e+00,-3.038694050144338910e+00,-9.827569818802448509e-01
-1.795739776604501348e-01,2.413956246623609470e-01,5.842711333690245867e-01,-7.413049608271493618e-01,3.334736918956907603e-01
7.010739582430688399e-01,-1.080044763244608491e-01,-4.410936991754415004e-01,4.453795738390404768e-01,9.120389090620405204e-02
-1.017614004103156944e+00,2.009880799832450382e+00,9.792707195975879353e-01,-3.059544903780046510e-01,1.596493418408940324e+00
5.010109943706807512e-01,-5.719790017133701276e-01,-1.255980666476647252e-02,-3.214044584590872722e-01,-6.618817624508936959e-01
6.112586640477982725e-01,2.534077765207392585e-01,-6.369355978144025654e-01,4.064371885387763061e-01,1.059736314741762220e+00
2.152419482493541647e-01,-6.725127125294003694e-01,-4.107891296477289567e-02,4.388186284895397860e-01,-3.999317276196242554e-01
2.491553810214146569e-01,4.942051299743580040e-01,-2.620687735449080957e-01,-8.838507685261852431e-02,-8.161892738920184520e-01
-1.698634765758567200e+00,1.471278004527783789e+00,2.191830936021579745e+00,-1.667244828700268355e+00,-5.133346951160701055e-01
-3.592685134415106174e-01,1.092027381838894362e+00,-3.246591335864789096e-01,4.587131079364133446e-01,4.551207174346443840e-01
-1.225207773393573348e-02,7.624824184599074961e-01,-1.305886080096300694e-01,-6.764402381226011784e-02,-5.138352684675535631e-01
-4.440002555195385447e+00,-3.659837186376829976e+00,3.974701316415051977e+00,-9.963352558642023515e-01,1.464507627879733320e+00
7.325218638473302013e-01,6.978755827518945409e-02,-5.149987046512539690e-01,1.306556561810633621e+00,-8.504592956474212873e-01
6.696023684200964610e-01,1.201536795429407611e-01,-4.522201362218337684e-01,6.267579662429865195e-01,-7.226744707064329809e-01
6.107991902048077737e-01,1.827324500491317727e-01,-2.528299559178292522e-01,1.778623182980985096e-01,4.102423911920353716e-01
1.235698113071532350e-01,-8.035495443629915302e-01,-7.817810753438535210e-02,-1.125014442073769327e+00,-8.657768402028138688e-01
4.286225483028508476e-01,1.709325895343477286e-01,5.177782170499880543e-01,-2.005560779892476553e-01,2.057317395220326528e+00
1.064650685541801700e-01,4.222639180835399686e-01,-5.805727211943199073e-01,-4.363268237745395739e-01,4.786938717252707254e-01
-5.599827933284466930e-01,4.685355683447453568e-01,2.237579664434582172e-01,-1.062579639554324551e+00,-1.005937378618169120e+00
6.164597184767000027e-01,7.126230024267343234e-03,-2.766715302256955167e-01,4.597713249282686654e-01,-4.844169576572976421e-01
-7.721341824308504131e-01,1.401123578112217771e+00,8.947817600756551304e-01,-2.682498210685949402e+00,-8.457385038865086191e-01
7.641568747794074135e-01,-4.951649172228270168e-01,-8.586948985683926505e-01,1.584232700473384270e+00,2.252825944052778251e+00
2.409582729255908273e-01,6.833252665474717213e-01,-1.246016693002269596e-02,3.691879504254809152e-01,-2.748422976481618707e-01
3.300890932001179223e-01,-5.442769470349009264e-01,-3.800034706958470010e-01,-2.369587425090591837e-01,-2.775107386679925847e-01
-1.787047668337621575e-01,3.366102579250001559e-01,-6.158809169954070767e-02,-1.476452283964981849e-01,-8.256924664417188975e-01
6.245031650194389494e-02,7.780819008929120706e-01,3.075580024469585713e-02,3.332085727024113320e-01,-6.948887991348613458e-01
7.944774115730324215e-01,-4.390728266597958007e-01,-8.320025207386894106e-01,1.326451041257508123e+00,2.152761331091244568e+00
6.380313048785386520e-01,2.051331181195096831e-01,-6.576938758860298995e-01,1.062743366887243690e+00,-1.828600190309638551e-01
3.397072544185923970e-01,1.250344147850211973e-01,-4.909246376289853053e-01,9.520538695392108952e-01,-6.421322184527519239e-01
-2.598895317308001496e-01,-1.277949933515088343e+00,3.663867111884051009e-01,2.386039736305745340e-01,-6.524940868284585527e-01
1.000726979241228082e-01,-4.113176991454278175e-01,-1.104281683464655578e-01,-6.221497275442765540e-01,-7.995047790306522018e-01
-2.309794187482595351e+00,-1.044989668829159779e+00,1.620236526582068626e+00,-1.516978015856859985e+00,-7.684422772889853981e-01
2.262977415435770967e-01,-5.995159409023772534e-01,-4.277807235055045565e-01,1.478089557294162693e-01,-8.783758864032270575e-01
7.738129307478190944e-01,-2.418674315589417617e-02,-4.282180312302134584e-01,1.105283689959813964e+00,2.139765676773886849e+00
8.896406023532119622e-01,-1.040161509897121056e-01,-6.395483730810180845e-01,8.599889912478266840e-01,2.276121857717968044e+00
-1.054196648323929786e+00,8.158520691074006015e-01,2.803657656134314724e+00,-2.550644373500816187e+00,6.144570657760565213e-01
3.647201577991169841e-01,3.575386462143397837e-01,-5.649957093293708210e-01,4.301412491563283425e-01,2.317379340530506537e-01
5.915486572366320805e-01,2.492680953206500849e-01,-6.509239094642698120e-01,1.089198791683617884e+00,-3.077145645836532606e-01
-9.770003058577980681e-01,8.800878914899806782e-01,3.337546980598068425e-01,-1.548936169010879604e+00,-9.590452072768999026e-01
3.582212081848608065e-01,-4.135172733443356341e-01,-2.556696883580277246e-01,-7.956973142084950990e-01,-9.213828384241364855e-01
8.100403116879293375e-01,-2.896845875688293104e-01,-3.511356253242372549e-01,1.104860403163071991e+00,-3.672057821253356114e-01
1.670493000165244601e-01,7.540340092490892543e-01,3.563784533874710392e-01,-6.496633693325062353e-01,-1.236960994498667588e-01
4.211264930808679696e-01,4.902109076578426983e-01,-2.607734569932386171e-01,-6.267438284670698648e-03,-3.029668188730452183e-01
-4.972646137602552141e-01,1.043809727594740888e+00,-2.121160531933440341e-01,-1.463753680062714058e-01,-7.679301522447755657e-01
-1.785152930840753216e-01,-1.114798138981090592e+00,-4.047030538306740088e-01,-1.055281921206689399e-01,1.046798418888037041e+00
4.983228355469996873e-01,8.703426428163874018e-02,-4.870719012188913233e-01,8.917355010034767604e-01,-4.767735876365701841e-01
-9.829000447386697648e-01,1.005060660407012030e+00,8.290970327162071607e-01,-1.612005901725438672e+00,-8.490538396990257031e-01
7.480681850091295271e-01,2.737056842869194789e-02,-5.157017183352797796e-01,8.546979062885519118e-01,-7.424740720397229321e-01
-1.018707929139062995e-01,6.968175608292437317e-01,1.923160945909667963e-01,-9.614140951329871454e-01,-1.048370596566993607e+00
6.940400311544825396e-02,5.732698958391186927e-01,8.041262080812444646e-01,-2.247147740236804747e+00,-3.234248666917479698e-01
8.404603222001402196e-01,1.577906793632454993e-02,-5.154802967025157168e-01,7.321563786317435429e-01,1.067880258113973024e+00
-2.159150428503723018e-01,-1.147082148492137188e+00,-3.909165381071588036e-02,-8.340047693136458662e-01,2.365626910485024159e-01
-7.412236227227907148e-02,8.748317150754324478e-01,-3.867236172502351854e-01,3.088695818897458922e-01,2.233295882216441264e+00
-3.407427175658867546e-01,1.058045041579092960e+00,1.548113965250006441e+00,-1.079934398220746550e+00,-3.915413481359138470e-01
-4.114898472770550097e-01,1.180782854406617677e+00,5.161618391308104847e-01,-1.228508063877188139e+00,-8.818336930927047623e-01
-1.101176378690228719e-01,4.332421324721904554e-01,2.092935982831483632e-01,-7.493474099652472908e-01,-9.145018801233606442e-01
8.105021539527910157e-01,8.316977556398666427e-02,-7.227143383471857918e-01,1.052161196968693924e+00,3.501966923994789260e-01
7.864176719457315334e-01,-3.469123334263510966e-02,-5.432244272878480329e-01,9.080320426780432719e-01,4.016081131186485798e-02
6.585252593290337186e-01,1.096319949367574251e-02,-3.294529119358201030e-01,5.694026052844451957e-01,-9.081330468667947464e-01
9.575124679128836913e-01,-2.565553440045830746e-01,-6.360222335792509174e-01,1.392272138150888461e+00,-6.387668253050865497e-01
-9.110918620292557391e-01,-2.599339710772605283e+00,1.741697363234774310e+00,-4.416179087338144016e-01,-7.008225186320607980e-01
8.101942591095498969e-01,-5.291315321979174202e-01,-6.446576772570479230e-01,8.989313765480908547e-01,1.435089317069477399e+00
4.237033360766080947e-01,-4.475098771044213990e-03,1.295264550799084258e-01,-9.614140951329871454e-01,-9.899652381416059743e-01
2.815767080146917567e-01,3.034456324701549357e-01,-1.364286035737811709e-01,-7.724165403876859237e-01,-9.981207332065434867e-01
5.387304810895742202e-01,1.692558810520704005e-01,-6.571181796408434028e-01,7.126851859816119017e-01,-8.084034329943303732e-01
-1.196778013385094264e+00,1.146847690000948550e+00,4.316064531190484388e-01,-1.031044773197046016e+00,-9.814054338312396819e-01
7.017110637263904716e-01,1.422752238097040045e-01,-3.166381349396021339e-01,8.809416876865556745e-01,4.706384913306301265e-01
6.350328827897455675e-01,1.840376486801190148e-01,-8.437489383568209655e-01,3.181818914180706837e-01,2.414630504073428163e+00
-1.816839556790509833e-02,2.932497509958612580e-01,-7.079621220642826618e-01,-5.148465245701803195e-01,-8.112721033547546368e-01
3.772846358252208709e-01,1.864416515802657937e-01,-5.189842940410063221e-01,5.272855690086168945e-01,-6.328947148357618735e-01
4.425583425923126923e-01,-6.057215313813332225e-01,5.138676087748398486e-02,-2.044754597552745495e-02,-2.768869472607595195e-01
6.193799826437473843e-01,-6.958765542883080801e-01,-4.658763154225550318e-01,6.695099327139282241e-01,9.194102020639930428e-01
8.029492566059021064e-01,-3.428950197086266249e-01,-1.229515242499124472e+00,1.320736669501491267e+00,-5.204582389641032591e-01
2.087216828382582046e-01,-1.207223003342314249e-01,-1.041085433016939010e+00,-1.366397716812056129e-01,2.025099724206006258e+00
-1.361513310759849549e-01,4.535552689972242035e-01,-7.186678580084232548e-01,9.645408300430997617e-01,-6.956589119832974344e-01
1.332613936036314006e-01,2.746467391831149407e-01,-9.742437776262991012e-01,-9.896724677116823521e-02,5.215891573831570316e-01
-8.877652750209431565e-01,1.046646175824431646e+00,1.414425118927907121e+00,-2.365456399926193498e+00,-8.776750837111502168e-01
-1.202258541594784180e+00,1.528806992981254220e+00,1.044706347620176778e+00,-5.146348811718097771e-01,-1.483474117283037075e-01
-7.921210087323990456e-02,6.674289693655528488e-01,-1.083468049984836618e-01,-2.362219695109255349e-02,-9.202238185872402276e-01
4.213396510492655733e-01,-4.461374108160732210e-01,-3.203912316149522543e-01,6.980817914940131708e-01,-5.703037930791245991e-01
-1.333270165815700459e+00,8.886345837302406236e-01,2.757098222304859458e+00,-1.043743377099306535e+00,1.128930954173738233e+00
5.771107575105003384e-01,1.518578191802806843e-01,-6.828584444496612615e-01,9.264450183363205360e-01,1.515681626658306413e+00
8.137303129630791831e-01,1.137928018774666677e-01,-5.499002895156833715e-01,6.652770647465078291e-01,1.396849363580386694e+00
5.130496827414038341e-01,-6.958313440947648809e-01,-4.225551729722735184e-01,3.609338578890123883e-01,1.725548929549847843e+00
2.035727336905203133e-01,3.672293529173025761e-01,-2.669511205473548698e-01,8.156457203929393107e-02,1.102007808992415017e+00
5.134925776312966317e-01,1.975456682466017466e-01,-8.192209569873860620e-01,9.395669090353219177e-01,-3.193509697235214495e-01
-2.089841216736838536e+00,-6.686266015452710931e-01,6.561612019866845946e-01,-9.857530859456525851e-01,3.746554764658070469e-01
-1.813515068615526138e+00,1.895210058061509439e+00,2.944946800001039477e+00,-1.108082970204089523e+00,-4.996382381066355460e-01
5.180426019141857324e-02,-5.429717484039136011e-01,-2.540533104388503771e-01,-2.771709881995492175e-01,9.377504395494968836e-01
