6.012402395331103433e-01,-5.842938653024292162e-01,-6.874197300846003333e-01,1.028880423147883860e+00,-4.639704615313213765e-01
-6.557925632794323612e-01,1.268679333297019873e+00,3.971643181426043889e-01,-7.195056907949365366e-01,-7.065868133026045328e-01
1.689156164509391378e-01,2.132611246543476557e-01,-9.837729598328347203e-02,-4.024638800351797441e-01,-7.740949055965058445e-01
-6.505251930381403813e-01,5.446479120050738976e-01,7.327066604332078681e-01,-1.238455303600624502e+00,-9.067699471250629806e-01
6.077202417723978067e-01,2.556663205373121417e-01,-5.943672889155187100e-01,5.655930241137676617e-01,6.742948340995351675e-01
8.396361113890026262e-01,-5.348437418690756839e-01,-4.344510501925207824e-01,8.826348348735234550e-01,2.236545758436841336e+00
-5.274667294603261336e-01,6.967074838362689038e-01,-2.747340909390103003e-01,-1.579139121136599946e-02,-9.386680213072828849e-01
4.076146463063303749e-01,2.993885090147969108e-01,-3.764109047042507039e-01,8.003055529072050645e-01,2.307669530554149695e+00
6.050131355737481398e-01,2.397208818406724451e-01,6.936368100105921863e-03,-7.081867478782521985e-02,1.116609148598761925e+00
-2.441939999911225956e-01,6.151620543083968773e-01,1.617322315654357301e-01,-3.063777771747466239e-01,-7.132559905700603942e-01
8.468053243927757823e-01,-3.204314504994059676e-01,-6.289145991675257896e-01,1.065071444269324763e+00,-7.433558512511821981e-01
8.652742781434936692e-01,-5.591157188200257533e-01,-4.132001089879934752e-01,1.145919222447045804e+00,1.989967176060354781e+00
8.057013628201024069e-01,8.239333963139634787e-02,-7.007991322443665183e-01,1.043483817635482591e+00,-1.030457771712371962e+00
2.382014298676483621e-01,1.376067799112178913e-01,-2.654731311486548950e-01,3.052716441174397333e-01,-7.110611689520177636e-01
6.937436925520619191e-01,1.855177911035127414e-01,-2.627108962799238334e-01,4.519405191885411677e-01,-1.015941144519352912e+00
7.951808328687446359e-01,-5.608356718352575099e-01,-6.175667404883694589e-01,1.010255804091236165e+00,-3.017269371870632266e-01
-5.477925259579741191e-01,9.044247352403622653e-01,3.287727113226162623e-01,-1.386605682460324118e+00,-1.032236732392258993e+00
8.853608640321620760e-01,-2.883282817625322791e-01,-5.845361684207960318e-01,1.006234579522187200e+00,-7.086122100939912238e-01
-5.723077748770363793e-02,6.681582294440110426e-01,2.084134472929112525e-01,-4.957986187167906511e-01,-8.601896714874104344e-01
-5.172422522428536951e-01,4.616439623202854281e-01,-4.987961766737464275e-01,-5.046876414483725259e-01,1.282452950509458400e+00
6.734250013200270280e-01,1.801181214659795804e-01,-2.338264442858566383e-01,7.801994300619601308e-01,1.973741857134165070e-02
4.121620162988128278e-01,3.293097944980623026e-01,3.367937099694930936e-01,1.501370331114974532e-01,-2.938409816190783452e-01
5.947507636063384950e-01,1.241341422353341856e-01,-6.516103165258383401e-01,6.779756686487682371e-01,-7.667095233800044207e-01
-1.027111375806206484e+00,8.926406000102888871e-01,-4.408888841651347756e-01,9.226354371656420028e-01,1.479948390490875232e+00
-1.144637205893166643e+00,6.430901599545824077e-01,-1.160215810306213305e-02,-1.029774912806820097e+00,2.357091522602531075e+00
-5.530314751368134996e-01,6.866885118149704814e-01,-1.549615975575422376e-03,-1.174327353894211834e+00,-9.851058260679746992e-01
2.754243241256207689e-03,6.199975793569340032e-01,-6.974722722120869633e-01,3.630502918727221418e-01,9.969259108233204936e-01
-1.194302726661275599e-01,-1.536265254136415903e+00,3.462514327724722230e-02,2.665409022155470486e-01,-1.643118510763823537e-01
5.225494228663242202e-01,7.626440991540490988e-02,-6.495843085860474320e-01,3.378647274665727562e-01,1.132777667851676329e+00
1.820887788979118349e-01,5.931623809981415585e-01,-4.422863569084128921e-02,-2.179108366556695153e-01,-4.665387878808555100e-01
7.363089704191945195e-01,3.357419324705916003e-02,-5.109079399859386417e-01,6.280278266332123271e-01,8.659759220752598630e-01
-2.337528407592995627e+00,2.717911743931268553e+00,3.919221609869161238e-01,-7.082885906812733667e-01,1.806884398037418071e+00
7.703979522782507250e-02,-8.011887859957992353e-01,-3.372857021948473255e-01,-5.948477291544174150e-01,-6.760980456330225596e-01
7.736187201543903713e-01,7.698187603033014581e-02,-3.458990037093680470e-01,7.179762709408867849e-01,-9.776639984302600006e-02
8.320240034953367836e-01,-4.541415807338144428e-01,-2.961787760722061069e-01,6.582928326002651653e-01,-6.516469626951790772e-01
6.513442042159052203e-01,2.506361950904801295e-01,-2.667850543227818227e-01,4.225220868149723308e-01,1.768201629660477003e+00
8.151939976794095877e-01,1.447047802975056086e-01,-2.976678365525442516e-01,8.530047591015840203e-01,7.935468086798522780e-01
-2.024328299360767414e+00,-2.704651942480095883e+00,3.707295946066757608e+00,-1.837406120990551228e+00,1.829598876502038340e+00
4.286509693653038355e-01,-7.112735736806624631e-01,-5.830858567261917313e-01,4.883431837083526683e-01,-9.038589205579747876e-01
4.760296566064992421e-03,-1.190820062254332568e+00,1.364015967772312932e-01,-4.191837085064891721e-01,-9.379133107158155180e-01
-3.613337773130962938e-01,1.912987988952801754e-01,-2.609727364627261736e-01,6.167009259242037245e-02,-8.803319730382546116e-01
6.474955186753927894e-01,2.016303109502034785e-01,-2.794005518495120688e-01,7.897233829886554091e-01,1.562501596069332255e-02
7.674418759146017788e-01,1.778399208435182954e-01,-6.031189789505169152e-01,1.317985305322667999e+00,4.832683420449806477e-01
-1.439110202390729398e+00,1.464577067580440817e+00,1.086787528926979496e+00,-5.757998233010278577e-01,-8.860722055329849772e-03
2.635822147702085276e-03,5.933609127176139308e-01,2.106331991613707433e-01,-1.171787633113760219e+00,-8.581219184893597030e-01
7.064573811560440619e-01,-5.894910718993123799e-01,-1.173420588295222555e-01,8.174486681752564099e-01,-2.332600543968589846e-01
-9.259513408484404406e-01,-1.569646102256033071e+00,8.650116215505321282e-01,-1.677513512417422581e-01,-2.315966106442372274e-01
-1.022836374328898401e+00,1.094677092312645650e+00,9.556671735449427940e-01,-2.456674704624093764e+00,-9.025227747659383404e-01
6.169499818040146133e-01,-5.294145873227099619e-01,-6.681339058708536394e-01,3.664365862466577584e-01,1.952766874916652906e+00
3.657527897349099888e-01,4.196515551609764638e-01,-1.921881062445818245e-01,-1.470102982013848092e-01,-1.528448707631699655e-01
-5.624151625900506435e-01,1.204072001063149600e+00,2.337053332953820672e-01,-5.880751404065462928e-01,-9.970040695763112693e-01
7.708571402527056859e-01,5.557583221790333289e-02,-8.459299414395465844e-01,1.469733621954673941e+00,1.873090999617462726e+00
7.092497505420528592e-01,-2.032309035506331685e-01,-1.229515242499124472e+00,1.615344280033920832e+00,3.918276799435106705e-02
5.703228604279718672e-01,-6.054758238077287968e-01,-4.938916875080233138e-01,4.508823021966867906e-01,7.883485469529092349e-01
8.208900522793679544e-01,-5.001282102096386017e-01,-5.840102920429814937e-01,8.432691627765183107e-01,-4.746442256106445656e-01
-1.116180617112085161e+00,1.528647774473558485e+00,1.242566202201245140e-01,-4.454274899044929348e-01,-9.819868690318088733e-01
6.570236798627662189e-01,-2.730428084978847245e-02,-2.255065264347484999e-01,5.469684050571198553e-01,-4.309287697691739916e-01
6.034618192481877585e-01,5.268237983113636946e-02,-7.268685104183755796e-02,9.394173194783354830e-03,2.041017956783178544e+00
-3.184061308996877782e-01,9.514472678465031308e-01,7.179489086094856809e-01,6.907761153540498134e-02,5.144579124066395170e-01
7.014244846799893018e-01,6.385912593925931191e-02,-3.401365057166841899e-01,7.010447990712068700e-01,3.812668952696303126e-01
-1.121746408509133985e+00,1.507491369555913785e+00,1.068470424356575466e+00,-2.430430923226089224e+00,-9.365001536389354619e-01
7.929926969283974947e-02,-1.066073344305017434e+00,-2.008346210040168889e-01,1.156391591770242477e-01,1.306877079497607008e+00
-9.092631544762433404e-02,8.230974940378510407e-01,-1.631652657300372289e-01,-3.059544903780046510e-01,-9.015100763702449393e-01
6.772405289543443896e-01,1.471579247123732670e-01,-1.382442609624462693e-01,3.520448351574304580e-01,1.462312806261690579e+00
6.021544503753489819e-01,-3.719926934051696610e-01,-4.284062396180629007e-01,6.106730679667905504e-01,-1.034855116076941473e+00
9.314506395120041027e-02,5.590738950665432583e-01,-2.306379727740548169e-01,-8.619416978986184086e-01,-8.445294267144640710e-01
5.572112769496474494e-01,-6.842870194565295883e-01,-4.429868541355739264e-01,7.097221784044173143e-01,-9.969270582914676604e-01
7.847881976984253383e-01,-8.783826781773262232e-03,-5.580319989789422896e-01,8.479253175406796794e-01,-3.434092951086626933e-01
5.726249664866661648e-01,2.091568253448575498e-01,-5.901990266787359163e-01,7.962843283381560999e-01,-6.599641814582880572e-01
7.752576680891809513e-01,2.680052685792943395e-02,-5.172904185503616192e-01,1.058510498919823295e+00,9.743693054926295671e-01
4.520746616703307241e-01,1.332115628345800218e-01,-2.891541747727674472e-01,5.757519072355753442e-01,-1.043576644085479455e+00
8.256695276152168361e-01,-6.772715768149728532e-01,-4.109637504970767852e-01,1.065283087667695305e+00,1.418008214091166508e+00
1.152377031646776434e-01,5.585274414228467155e-01,6.900331762587612605e-01,-1.817934928340419809e+00,-9.920946001675315928e-01
7.021208007100881998e-01,-5.674127721655035650e-01,-6.821775729289119017e-01,1.928889995824391856e-01,1.059709360792066679e+00
2.856267094142464491e-01,-7.586695817986822687e-01,-6.679069486972705194e-01,-1.654232738596619900e-01,2.250053537798409220e+00
2.074498402934857877e-01,-8.728764276706574288e-01,-1.885733980897090767e-01,-7.335839556827693231e-02,1.295837511815276510e+00
6.155028760407819099e-01,-3.851409970838953756e-01,-1.474609364262487732e-01,3.710927410108201263e-01,-3.938901923236436953e-01
-3.110261283493881423e-01,1.096725310646213147e+00,5.959123757115933895e-01,-1.806294541430013778e+00,-4.298929679880274524e-01
-7.675062860947513554e-01,1.735044101961954022e+00,-2.224287657393284601e-01,-4.272261576445871567e-01,-7.863897572217868337e-01
-7.720181297591675040e-01,1.415698951378438597e+00,1.436144064645195062e-01,-1.255810062267046279e+00,-9.560725716819369335e-01
6.130634015135647541e-01,-4.858928962252864747e-01,-5.014477007260956798e-01,3.569126333199633683e-01,-7.575657463472459940e-02
9.666308921165593926e-01,-1.859443878065501071e-02,-7.021442686634079555e-01,1.000096920969427483e+00,-4.886140726812739365e-01
-4.060211611767205464e-01,9.604185427739518888e-01,3.183050036336970146e-01,-1.665763324911671006e+00,-9.822564085287615043e-01
7.430352885330747670e-01,-6.180442576127478382e-01,-3.671333382914380161e-01,3.429441690274771526e-01,6.332093136354736140e-01
-3.561647251663075942e+00,-3.659078441389539194e+00,3.926348367360207536e+00,-3.696693375679774185e+00,7.096045082003263893e-01
6.056431357914566771e-01,1.821132669636483237e-01,-2.016262033411484189e-01,-7.780290693406788360e-02,-9.373588294649416452e-01
-3.748219398689232595e-01,5.732030633790980989e-01,-2.435136407192827757e-01,-1.999211477941342796e-01,2.235675530918108667e+00
-1.416662299896589428e+00,1.063067304383569889e+00,5.553313259667667090e-01,-1.356763963290013253e+00,-9.994260744846424904e-01
4.618254545135859201e-01,-1.260177899605562646e-01,-7.473308883697263871e-01,5.431588238864414331e-01,1.610328495731092824e+00
8.510140100576931710e-01,-4.308386744531607082e-01,-2.855782154036285436e-01,7.382940371845022609e-01,-9.174090561262066013e-01
-1.700062924146831689e+00,-2.200996626784349264e+00,2.190125989449296817e+00,-1.405018658118601271e+00,-3.293739884459163103e-01
-5.128464612501207887e-01,-1.740868899167792305e+00,4.972081473662101070e-01,-8.244808163869515871e-01,9.859697425118983671e-02
5.210857381499939267e-01,9.876139535463585029e-02,-9.748607391140837186e-02,5.382910257239085228e-01,1.111457093642724825e+00
6.303528811724823377e-01,1.701188060505695321e-01,-5.236286127882319175e-01,4.779726571881744435e-01,8.453368977371747972e-01
7.078121184663044296e-01,8.017214316601138646e-02,-4.477474192400004438e-01,-3.102971589407716238e-02,-8.159774928586986942e-01
-6.509393809970455413e-02,7.376993697558601459e-01,-3.039894241679571563e-01,-5.004547734809521309e-01,-9.301582743320648827e-01
6.812881619320280135e-01,1.275052501451884035e-01,-6.625651518068383927e-01,8.375547910205005664e-01,6.574101098975753121e-01
8.252834748502300144e-01,8.687504577394299099e-02,-4.436345124114087768e-01,4.227337302133437613e-01,-4.605627121769919619e-01
-1.210704333987072001e+00,-1.684568448582344447e+00,-8.632340420400551606e-01,3.624153616776087383e-01,1.732106440454280971e+00
-9.772110954043244924e-01,-2.102497374677764430e+00,6.126216569875949508e-02,-3.766433854339179543e-01,-8.808479486467065689e-01
7.747484573868976820e-01,9.089285601752432331e-02,-7.031351304700269589e-01,7.605165940134570590e-01,2.259244834644492883e+00
4.943746762879016599e-01,3.249873068632114781e-01,-6.525126096793516517e-01,9.920544718313303312e-01,-8.489113688220649712e-01
-9.369500061492226639e-02,9.351774951527054291e-01,-2.082436910768371841e-02,-6.392928428123278994e-01,-4.344443349222844031e-01
-1.003692134476386194e-01,2.151206395713867459e-01,-3.931227024371154455e-01,-3.726221608648689343e-01,4.220520717228016805e-01
1.259311279126245631e-01,4.847935470750100451e-01,-2.808010436767445772e-01,-5.309314228463762886e-01,-8.026160349383336667e-01
6.301184074072448960e-01,1.127431391230281077e-01,-3.463529180565342314e-01,2.745833513536440895e-01,-6.231142816606245471e-01
1.466740525281179201e-02,2.670868085584507390e-01,-8.651714846481492124e-03,-1.906088382658104041e-01,-5.877661019174112988e-01
-2.071057262877267213e+00,-9.741629864922118909e-01,3.814253665773420288e+00,-3.320179769977766870e+00,2.306383442097261316e+00
8.373766369239880047e-01,-3.015964907371769810e-01,-8.150803724546988871e-01,1.497035620344532969e+00,-9.507202873853064506e-01
-9.899316034053856628e-02,-8.703800387228353141e-01,8.771510625668196282e-01,-7.087118774780153396e-01,-3.013110762489077943e-01
7.374908129328656692e-01,-5.620072055462037586e-01,-7.288643241972065923e-01,9.664456206284390838e-01,3.223571129285169312e-01
-8.498492092867497849e-01,1.087117161687981337e+00,-5.409850497129751329e-02,-9.772873500108126832e-01,-1.045347903636882236e+00
-1.943076442519319630e-02,3.145437521547244097e-01,-2.967987566439455049e-01,-2.710333296467895003e-01,-9.836041060135245484e-01
9.543648352462122952e-01,-7.868468298137928918e-02,-6.640265345830810295e-01,1.254492285811368069e+00,1.863618611581699280e+00
-9.578374044988524627e-01,1.308191076793217222e+00,2.397404315420519794e+00,-9.794037839945224366e-01,6.998728193179182266e-02
7.956639909304458191e-01,-4.751780803555400445e-01,-2.544850826227402218e-01,4.354323341156032257e-01,1.698621933804282724e+00
7.871755669444786552e-01,1.538903122291374048e-01,-6.236779775526565262e-01,1.043483817635482591e+00,1.784200724086735024e+00
7.742297729971300280e-01,-4.223450550487992117e-01,-5.642982311861640676e-01,9.880332472622813667e-01,9.620128448394735798e-01
-1.256632770911144670e+00,-1.699910429478211471e+00,2.548541186404424064e+00,-1.899417636713254032e+00,4.054214847608259564e-01
-2.346658388037493048e-01,1.008716789102247269e+00,3.290052040370185504e-01,-1.259408000039353270e+00,-1.024439339801844540e+00
-1.418242037284602963e+00,1.470358075372208306e+00,9.200102386722520953e-02,5.383928685269287473e-02,-4.653464260081987408e-02
7.145384365801847881e-01,1.120551579169354189e-01,-4.725521776503903704e-01,5.592437221626374022e-01,1.031819723985956339e+00
-1.511458099418215850e-01,6.410851861539693664e-01,2.982275970828190403e-01,-1.718250887707678531e+00,-8.347797980532639661e-01
-7.694365499196850200e-01,1.257292261505891240e+00,1.467068112117554168e+00,-1.095172722903458684e+00,-3.800474138730062235e-01
8.624629613825162133e-01,-3.843960117207264604e-01,-5.191448247247603121e-01,5.924717357068847168e-01,1.995703203738781739e-01
9.680069452236595984e-01,-7.321228390205916647e-02,-5.901990266787359163e-01,1.462961033206801709e+00,1.410738348801930497e+00
5.382662704028416956e-01,-5.450985931610343727e-01,-3.464746999545545436e-01,-1.114542072750571849e-01,-8.631199508757094740e-01
