Id,Label
6290,4.1589813
6291,-2.9799612
6292,1.0452542
6293,0.53013074
6294,1.703326
6295,-2.7121065
6296,0.88498324
6297,-4.479291
6298,6.3434715
6299,1.3075782
6300,3.4018748
6301,2.429721
6302,4.142274
6303,7.3730726
6304,-19.789862
6305,1.3249687
6306,3.763463
6307,-4.3325644
6308,-0.37819633
6309,-0.3332143
6310,-0.23277251
6311,-8.306237
6312,-1.6271988
6313,3.381684
6314,1.5461737
6315,1.9791062
6316,5.992531
6317,-2.9003334
6318,1.5618945
6319,1.89329
6320,-5.2413816
6321,2.2174582
6322,3.3211768
6323,-0.58701056
6324,1.4697675
6325,-7.5107994
6326,2.1001139
6327,2.777155
6328,1.9144285
6329,-11.887447
6330,5.7273884
6331,3.0281353
6332,0.7573205
6333,-15.887126
6334,4.0913925
6335,0.024121996
6336,-0.72331864
6337,2.111716
6338,9.372568
6339,2.0316896
6340,2.4970818
6341,4.8615675
6342,-4.9498363
6343,6.234316
6344,0.34375754
6345,4.7968216
6346,-9.722054
6347,5.320855
6348,-0.34190723
6349,-6.241762
6350,2.2106752
6351,1.3116976
6352,3.0272112
6353,-3.6840296
6354,-4.1134634
6355,2.7816985
6356,-1.8891344
6357,4.0594115
6358,1.4512168
6359,-2.0099947
6360,-4.8287797
6361,2.0505562
6362,4.4398127
6363,2.094473
6364,-5.446539
6365,3.9770472
6366,1.8270513
6367,6.739233
6368,3.1864572
6369,-3.152028
6370,-5.951545
6371,0.10306849
6372,2.0227
6373,2.6961148
6374,-3.319264
6375,-15.781395
6376,0.91958493
6377,0.72170585
6378,4.234022
6379,-0.37705383
6380,7.3252277
6381,3.4069614
6382,6.2274466
6383,2.2037683
6384,1.2823712
6385,2.0723739
6386,2.1229115
6387,-2.2067337
6388,8.044008
6389,3.3680902
6390,3.3396451
6391,1.6307641
6392,2.525565
6393,1.928562
6394,-2.2973819
6395,-0.8516267
6396,1.9790832
6397,5.004788
6398,1.5589212
6399,0.6745183
6400,-6.181885
6401,3.112145
6402,-1.6981629
6403,2.966647
6404,-2.6905217
6405,-0.17476101
6406,-4.589088
6407,3.0934956
6408,0.7120479
6409,0.20684749
6410,2.4222703
6411,2.3079748
6412,5.4022865
6413,1.757129
6414,-0.10495307
6415,0.839943
6416,1.0607997
6417,2.0256662
6418,1.5119454
6419,-4.188698
6420,2.6952987
6421,1.3988947
6422,-11.93919
6423,3.1378655
6424,-17.660496
6425,-8.862312
6426,-19.005362
6427,1.8527673
6428,2.8305907
6429,2.0048647
6430,-6.680999
6431,-5.5962524
6432,3.5364902
6433,0.7211606
6434,4.3450336
6435,3.8225677
6436,-0.3207496
6437,3.653774
6438,2.7159739
6439,3.5461748
6440,2.3178666
6441,1.7474638
6442,1.0510882
6443,1.6069087
6444,1.9128448
6445,4.69536
6446,2.0109954
6447,0.98713064
6448,0.75081253
6449,-0.98456675
6450,2.3875232
6451,1.5036267
6452,-6.3904285
6453,2.7299817
6454,1.9915786
6455,2.1904726
6456,-9.9127445
6457,1.905815
6458,3.5157065
6459,-1.7120435
6460,-16.883173
6461,5.049198
6462,-4.5142264
6463,1.5243686
6464,0.10147851
6465,1.935029
6466,0.7902714
6467,1.4672657
6468,1.5793533
6469,-1.4199979
6470,-2.8419313
6471,2.02099
6472,-0.75889736
6473,-1.392372
6474,-6.810438
6475,2.1370478
6476,6.819807
6477,-2.0497825
6478,1.4171842
6479,2.9360352
6480,-4.202056
6481,-25.054424
6482,1.0581021
6483,-2.0366669
6484,2.5689263
6485,1.3898755
6486,-1.669218
6487,-7.5346456
6488,3.834373
6489,7.721342
6490,1.550717
6491,0.44873098
6492,1.6944488
6493,-3.5542696
6494,-2.758781
6495,0.037920106
6496,-3.2999125
6497,-4.280225
6498,2.5638628
6499,0.9202206
6500,2.712103
6501,-0.8732919
6502,1.8544459
6503,1.2896881
6504,7.722344
6505,2.3809845
6506,-3.1074598
6507,0.97018915
6508,1.7805855
6509,2.3491344
6510,7.600696
6511,2.2321062
6512,2.0101748
6513,-3.802226
6514,-3.3089654
6515,4.314563
6516,1.540027
6517,-0.3338505
6518,1.8041052
6519,1.4480729
6520,2.161055
6521,-36.892693
6522,1.1358138
6523,1.3614143
6524,6.7765265
6525,3.4483566
6526,1.5104887
6527,2.2106147
6528,2.2546616
6529,1.8773383
6530,-0.9917813
6531,-3.061679
6532,8.026594
6533,8.308061
6534,-25.595606
6535,-1.1277882
6536,0.7647821
6537,2.0819108
6538,2.2244554
6539,6.6025686
6540,2.4924746
6541,-4.843521
6542,-1.4630741
6543,-0.56734675
6544,-10.27241
6545,-6.194931
6546,-1.0980369
6547,2.260699
6548,2.960285
6549,-1.782492
6550,1.4226648
6551,6.7733316
6552,2.247522
6553,-1.3444382
6554,4.64849
6555,-2.8968086
6556,6.850371
6557,4.555044
6558,1.9831337
6559,-3.4468253
6560,-9.341251
6561,0.7726509
6562,1.7701449
6563,-0.17452957
6564,-0.93076354
6565,-2.4937153
6566,2.725108
6567,3.6500516
6568,1.6159941
6569,1.6344265
6570,3.2306366
6571,6.9486957
6572,3.2588668
6573,-3.4398947
6574,-6.053933
6575,-2.9500446
6576,1.2323219
6577,1.7493693
6578,-1.7399465
6579,6.7102957
6580,1.4992104
6581,-0.3623256
6582,2.5771136
6583,3.049953
6584,0.062140375
6585,-1.4244118
6586,1.9507843
6587,0.04851464
6588,0.0030365535
6589,2.6462224
6590,2.191865
6591,3.9226713
6592,-3.2788672
6593,-2.6007104
6594,-1.8463014
6595,1.6577929
6596,-13.324727
6597,6.648163
6598,6.7280507
6599,0.773457
6600,6.9745784
6601,2.6124682
6602,-0.558485
6603,3.3018832
6604,1.6611007
6605,1.4892253
6606,2.4828277
6607,0.5652033
6608,2.9319344
6609,1.2321814
6610,-4.5627036
6611,0.66729337
6612,5.38064
6613,-2.8305044
6614,4.045872
6615,-5.7886343
6616,-4.1309757
6617,1.4284506
6618,-0.0021531256
6619,-1.9332805
6620,2.0462608
6621,5.350745
6622,5.923753
6623,-4.010135
6624,6.1420636
6625,2.320814
6626,1.5173439
6627,1.0387558
6628,1.5648733
6629,-1.5073388
6630,-3.8984692
6631,2.3307366
6632,4.9434285
6633,5.9490767
6634,3.0992246
6635,2.4167595
6636,1.5332451
6637,-0.12309527
6638,-37.368492
6639,-3.1093311
6640,2.2404695
6641,2.5377219
6642,3.5689938
6643,-1.7696836
6644,4.6834497
6645,4.8199663
6646,-1.8399291
6647,2.1708026
6648,2.0224311
6649,0.9323947
6650,0.84154814
6651,8.534
6652,1.7202668
6653,1.119268
6654,1.1933004
6655,6.1046762
6656,2.796764
6657,2.2267475
6658,3.7236185
6659,1.7007017
6660,-1.9034592
6661,1.0323304
6662,1.4391736
6663,2.3959212
6664,-3.2601218
6665,-1.2246298
6666,-5.952057
6667,-23.488186
6668,8.729109
6669,2.6216688
6670,4.0083895
6671,4.6071625
6672,-9.782764
6673,-0.12121131
6674,1.5492126
6675,4.994815
6676,2.1353831
6677,0.9873523
6678,-0.67814213
6679,0.81124145
6680,1.304944
6681,-0.30011436
6682,2.352859
6683,1.0335339
6684,2.1934023
6685,1.9785615
6686,-0.6834276
6687,1.3156165
6688,1.4351135
6689,-3.0607402
6690,3.866993
6691,2.3866782
6692,3.6822846
6693,4.6420956
6694,1.9130117
6695,-7.8016043
6696,2.1506245
6697,4.4182787
6698,0.70008516
6699,-0.41678005
6700,3.193386
6701,3.1715899
6702,2.8340936
6703,-0.4595789
6704,1.5350254
6705,3.4244533
6706,5.107357
6707,2.3856497
6708,2.6654978
6709,5.6610208
6710,-0.2778548
6711,4.309291
6712,-26.56236
6713,8.394535
6714,-2.6401236
6715,1.4251179
6716,-0.8276885
6717,2.7828722
6718,2.2471423
6719,0.5445419
6720,-0.6148144
6721,0.46445975
6722,7.2594495
6723,2.010284
6724,-0.38364634
6725,3.4774437
6726,-3.4299583
6727,5.935202
6728,2.9315348
6729,-5.2787013
6730,1.8642898
6731,-6.1988544
6732,3.6112995
6733,1.680211
6734,-30.25148
6735,-7.0151205
6736,1.6243484
6737,1.4044536
6738,0.58377445
6739,-0.35968238
6740,-1.1487615
6741,2.3332767
6742,3.5672588
6743,3.864879
6744,3.1343036
6745,2.789363
6746,1.6242763
6747,-1.5673046
6748,4.2824736
6749,-2.6296535
6750,-3.6206965
6751,4.881317
6752,1.2540811
6753,0.0761568
6754,0.6962647
6755,-0.41815904
6756,5.304612
6757,1.2748753
6758,1.4204401
6759,0.3947052
6760,3.2724075
6761,2.1317825
6762,-3.143032
6763,-0.15459655
6764,-0.83056885
6765,8.679357
6766,-0.8844647
6767,4.9738183
6768,4.8552823
6769,10.022732
6770,-2.132814
6771,-14.49882
6772,7.642349
6773,2.1539092
6774,3.32343
6775,1.7070832
6776,-6.062239
6777,1.2001029
6778,1.4114603
6779,-1.7005287
6780,7.2593255
6781,2.4657187
6782,2.2789865
6783,-2.3421245
6784,1.4385892
6785,1.2840292
6786,1.7821695
6787,3.6506236
6788,-1.2737674
6789,5.34747
6790,-40.85023
6791,-3.4796646
6792,-8.939152
6793,3.8538802
6794,-4.7580323
6795,2.6027188
6796,-3.384335
6797,-17.398523
6798,-14.276472
6799,3.9047246
6800,5.612517
6801,0.553643
6802,0.61779755
6803,3.438491
6804,1.950866
6805,4.178258
6806,-5.9117613
6807,-16.958342
6808,4.7859077
6809,6.572155
6810,1.9280547
6811,2.8538203
6812,1.6878672
6813,1.3635346
6814,2.5756874
6815,1.7971474
6816,-1.6967916
6817,2.6423974
6818,-2.5092876
6819,-0.2031688
6820,6.456309
6821,0.5825588
6822,-2.615715
6823,0.116449594
6824,1.844863
6825,1.08694
6826,2.9496038
6827,1.8838662
6828,2.6655407
6829,1.9736023
6830,3.0651107
6831,2.057659
6832,-14.7735195
6833,1.6781818
6834,4.283657
6835,-1.7566592
6836,0.66020757
6837,1.8731185
6838,-3.0324545
6839,-2.2060218
6840,2.3482647
6841,0.01833309
6842,-4.4099655
6843,0.1835541
6844,-4.6966367
6845,5.14058
6846,2.338327
6847,-0.6470602
6848,-0.51685905
6849,3.2475595
6850,1.0207144
6851,2.6946683
6852,-1.2895604
6853,2.2784805
6854,1.7844753
6855,2.872624
6856,-2.1973915
6857,-0.05630255
6858,-9.779612
6859,-1.8009713
6860,-2.0518382
6861,1.7131852
6862,-3.5774524
6863,0.09188754
6864,2.232952
6865,-17.875776
6866,-2.7399406
6867,1.8783301
6868,-11.47416
6869,1.1678241
6870,4.1257024
6871,1.5815517
6872,0.34911606
6873,2.6666608
6874,-1.553851
6875,1.6456717
6876,1.550172
6877,-8.900071
6878,1.9448661
6879,1.8991014
6880,-2.8794339
6881,2.2572079
6882,-9.70887
6883,0.82515496
6884,1.1971833
6885,4.672596
6886,1.902494
6887,2.1764753
6888,2.576477
6889,2.9611087
6890,4.624576
6891,-0.9960938
6892,0.90164167
6893,2.4151874
6894,-2.6812522
6895,-4.933429
6896,1.1732478
6897,1.8130687
6898,3.0699654
6899,2.2577639
6900,2.4517453
6901,-1.6151264
6902,-1.7373899
6903,6.559639
6904,1.5249213
6905,0.7534223
6906,3.1517398
6907,-0.60232097
6908,1.0269854
6909,-6.75002
6910,5.0664673
6911,-0.81875634
6912,-0.4453067
6913,-5.5818324
6914,0.112042904
6915,-3.583157
6916,-1.2716156
6917,6.5095997
6918,-1.9113942
6919,-0.29105112
6920,1.9642247
6921,-3.9038086
6922,2.6470923
6923,1.1903743
6924,3.3903098
6925,1.8513533
6926,4.4551105
6927,2.4616518
6928,1.603736
6929,4.299653
6930,1.7050242
6931,-4.1804056
6932,2.7647324
6933,1.6600853
6934,2.5470185
6935,1.9155195
6936,2.906164
6937,6.104046
6938,3.3744454
6939,-0.27533528
6940,1.7107455
6941,1.7726486
6942,1.1401433
6943,1.4676312
6944,3.7731192
6945,-2.899862
6946,2.775906
6947,1.067602
6948,2.3351305
6949,-0.21013537
6950,-4.146539
6951,0.59893686
6952,-13.073133
6953,3.6963415
6954,-0.1972747
6955,5.239008
6956,1.4479185
6957,6.32469
6958,-8.2805195
6959,-2.144126
6960,1.9647825
6961,1.8654696
6962,1.2750291
6963,-2.5836523
6964,3.2070093
6965,-5.351044
6966,0.5165357
6967,-0.16456361
6968,1.5883275
6969,3.3940854
6970,0.026775911
6971,3.8891573
6972,1.7952518
6973,1.5694573
6974,-9.948672
6975,1.0445808
6976,3.5957112
6977,5.110427
6978,5.253496
6979,2.5430202
6980,-0.4772859
6981,0.5529204
6982,4.77514
6983,1.6618191
6984,1.5904913
6985,1.6831545
6986,-5.9666357
6987,2.1533093
6988,-18.172401
6989,6.5894833
6990,1.5700239
6991,0.16114537
6992,-11.473267
6993,-4.126678
6994,0.9037745
6995,1.5040926
6996,1.7205411
6997,-0.14745484
6998,3.0369678
6999,2.2510223
7000,4.496435
7001,1.6313363
7002,-1.4561673
7003,0.6160895
7004,5.901523
7005,2.0429726
7006,-3.4395146
7007,5.4804163
7008,3.3051162
7009,1.2353913
7010,-3.5771732
7011,1.8920636
7012,2.452693
7013,4.95968
7014,3.077992
7015,1.0087162
7016,3.4858503
7017,-0.62667316
7018,2.090276
7019,2.5566552
7020,0.031470224
7021,2.6630936
7022,1.8499144
7023,4.181038
7024,-5.9929876
7025,0.17250113
7026,1.2227153
7027,1.4357945
7028,1.4631814
7029,5.9646378
7030,-12.3432
7031,1.5700749
7032,-5.7950735
7033,-3.0929184
7034,2.0587623
7035,1.8809698
7036,0.65083
7037,-0.69014984
7038,0.39886665
7039,-1.0268015
7040,3.735837
7041,5.1012716
7042,0.8146105
7043,5.0715103
7044,0.6494455
7045,-6.58199
7046,0.49416295
7047,2.7734466
7048,1.811848
7049,-2.694271
7050,4.8198786
7051,2.0277605
7052,6.1776476
7053,-1.3635503
7054,0.9350576
7055,0.83480436
7056,2.6328082
7057,-0.04504819
7058,4.0725365
7059,1.6099913
7060,5.5709486
7061,3.2177963
7062,4.4781647
7063,0.66864735
7064,3.8643787
7065,2.4455109
7066,0.97630495
7067,-0.923429
7068,-1.8312529
7069,-0.99029773
7070,-5.24806
7071,-10.881607
7072,2.7140193
7073,0.64913076
7074,-0.5147874
7075,5.180512
7076,1.5189618
7077,2.372743
7078,2.346098
7079,-2.30585
7080,3.1339455
7081,1.3489739
7082,1.2376374
7083,0.03532278
7084,-6.578194
7085,-5.7283907
7086,3.2973924
7087,1.8971852
7088,-1.6389887
7089,0.6873221
7090,4.2675605
7091,1.9585356
7092,1.0617228
7093,1.8610433
7094,-1.7669733
7095,2.183609
7096,3.0524583
7097,-1.0035278
7098,1.8297554
7099,2.8267536
7100,5.3861637
7101,-3.1744103
7102,0.87078637
7103,-0.44123864
7104,0.093265966
7105,-4.8254356
7106,-0.7363305
7107,-2.3885045
7108,-0.7699661
7109,4.845696
7110,-5.5842714
7111,-0.19445439
7112,4.650767
7113,0.45336613
7114,2.6661744
7115,1.6163819
7116,1.0481974
7117,-1.2704889
7118,-3.0047228
7119,1.9950763
7120,2.0930314
7121,2.681228
7122,3.325594
7123,2.6717114
7124,-26.989206
7125,1.6590825
7126,4.9712815
7127,1.1358613
7128,-11.465977
7129,1.7630696
7130,-1.4570864
7131,-1.1402506
7132,-15.729385
7133,-0.08034005
7134,-7.5883927
7135,5.4970446
7136,5.864711
7137,2.2510252
7138,1.4219841
7139,-1.1880621
7140,5.4416656
7141,3.3260233
7142,1.9113942
7143,-5.182864
7144,-0.47023425
7145,1.9103849
7146,-0.67415863
7147,-2.0820036
7148,-1.8854886
7149,1.3586024
7150,3.8221855
7151,-0.946542
7152,-6.712412
7153,-9.626511
7154,3.726557
7155,-4.0555935
7156,2.2040024
7157,-9.828665
7158,-3.331391
7159,3.4418492
7160,2.03887
7161,2.2047691
7162,-10.616606
7163,-2.699809
7164,-14.497807
7165,6.331522
7166,-0.6682314
7167,2.3944054
7168,-0.9493707
7169,4.931219
7170,-3.5177789
7171,-2.5561094
7172,-1.2903022
7173,1.7222756
7174,-1.9321765
7175,5.0620413
7176,-7.33928
7177,1.781756
7178,1.0757984
7179,2.3158696
7180,-9.326583
7181,1.7765516
7182,5.6264477
7183,3.2173648
7184,0.67244774
7185,3.027121
7186,6.2532644
7187,-2.2708647
7188,5.6335993
7189,-4.1961474
7190,-1.0488868
7191,2.821641
7192,2.2390165
7193,-23.3448
7194,-5.093383
7195,-3.1405313
7196,2.1198788
7197,-2.1185637
7198,-3.418144
7199,5.2496934
7200,0.74480003
7201,4.0453887
7202,2.387552
7203,2.3850036
7204,-6.519966
7205,5.1349573
7206,3.6836095
7207,-5.5037837
7208,0.8494833
7209,2.9628077
7210,2.1111684
7211,1.8697976
7212,4.040325
7213,-4.9764376
7214,2.0717168
7215,-7.073806
7216,-2.9881215
7217,-10.080752
7218,2.2237601
7219,6.8150244
7220,0.75838345
7221,4.051609
7222,4.5114746
7223,4.651838
7224,3.0593705
7225,3.765108
7226,1.3163112
7227,-0.47221258
7228,-1.0874745
7229,1.6644676
7230,-13.173357
7231,2.9685812
7232,2.9085796
7233,1.835142
7234,3.8362687
7235,1.8984884
7236,1.2579654
7237,1.7839777
7238,3.22792
7239,3.6864204
7240,-1.2564746
7241,2.3834708
7242,1.8924669
7243,1.6756866
7244,-8.5267725
7245,3.4693556
7246,1.745457
7247,-2.017858
7248,-3.6889653
7249,-3.8063347
7250,3.6139483
7251,2.8079953
7252,3.186047
7253,-3.205631
7254,1.021241
7255,-1.3779699
7256,-3.5327277
7257,5.886934
7258,2.5908008
7259,2.4206905
7260,2.0548863
7261,4.3440123
7262,2.8506594
7263,4.457822
7264,-4.173407
7265,4.7671313
7266,1.9841591
7267,-1.0515445
7268,-3.2525172
7269,-13.449748
7270,4.24909
7271,5.383198
7272,-1.3591841
7273,8.628473
7274,0.7327801
7275,0.6060644
7276,-2.871234
7277,-0.8830554
7278,2.3602931
7279,-8.144678
7280,2.5445485
7281,-6.8977823
7282,1.5317656
7283,-4.26679
7284,1.7839597
7285,0.8260286
7286,0.68114364
7287,5.4322023
7288,3.7300727
7289,-7.4162827
7290,-2.635313
7291,-14.50272
7292,1.0895101
7293,2.5848842
7294,1.1479686
7295,5.16551
7296,1.681053
7297,1.7266048
7298,2.1616278
7299,1.4615569
7300,1.7213633
7301,-1.2395242
7302,0.64729345
7303,-4.2715325
7304,2.906374
7305,-1.0924432
7306,-0.66897476
7307,0.47691688
7308,-7.3722796
7309,0.9662989
7310,1.8652028
7311,0.8294467
7312,1.426437
7313,5.188856
7314,3.974449
7315,-13.457514
7316,1.962443
7317,4.4186883
7318,1.1221523
7319,2.8361475
7320,2.654755
7321,6.9669385
7322,3.668947
7323,1.8912728
7324,2.6030688
7325,1.4235399
7326,3.78583
7327,-6.293821
7328,-0.49478647
7329,2.153885
7330,1.895857
7331,6.6168957
7332,-2.3691297
7333,4.9859962
7334,-6.047995
7335,-13.4012985
7336,2.5695035
7337,1.7465872
7338,1.0454105
7339,-2.1245964
7340,-1.0902594
7341,2.353599
7342,1.6146353
7343,-11.089375
7344,-5.508896
7345,4.594234
7346,-3.8710232
7347,2.5139756
7348,1.9386706
7349,1.8175151
7350,-1.923077
7351,0.60996515
7352,-0.15589416
7353,-11.63526
7354,0.63652533
7355,1.957147
7356,-5.575919
7357,-1.0552455
7358,-10.139135
7359,6.065021
7360,3.0244198
7361,3.4436822
7362,2.7944598
7363,-12.868774
7364,1.6392604
7365,7.4169087
7366,-7.5089035
7367,0.39085484
7368,1.6851397
7369,-5.252845
7370,4.7001104
7371,2.081688
7372,-4.959465
7373,2.103005
7374,1.0495721
7375,3.7190366
7376,-2.0317962
7377,-1.2813953
7378,0.14335592
7379,-0.9766294
7380,1.7908229
7381,-0.035850707
7382,7.615691
7383,1.6131101
7384,-5.0616064
7385,1.2533661
7386,3.6436205
7387,2.2826962
7388,-6.093674
7389,1.6442912
7390,1.3263369
7391,5.7489967
7392,1.7726051
7393,4.607972
7394,3.3426788
7395,4.2183657
7396,3.5112522
7397,1.3883108
7398,1.9155723
7399,3.8034058
7400,2.7955868
7401,-0.42468807
7402,-2.1220033
7403,7.811779
7404,-4.91733
7405,-4.347082
7406,1.7406912
7407,2.480815
7408,3.2394385
7409,2.3568382
7410,2.1735282
7411,4.5482745
7412,2.8910027
7413,1.234476
7414,2.2639143
7415,-3.0436752
7416,-0.7451213
7417,-5.361454
7418,0.6764937
7419,-7.132207
7420,2.2250652
7421,0.5388835
7422,2.2438483
7423,1.3983343
7424,1.2037547
7425,3.2906806
7426,2.5498524
7427,-0.11211601
7428,-0.39696932
7429,3.5614076
7430,0.08270044
7431,2.8776126
7432,-4.103439
7433,2.2949295
7434,1.262275
7435,8.92306
7436,3.712016
7437,7.516323
7438,1.6046077
7439,1.7377974
7440,2.3298526
7441,-16.13636
7442,0.9858751
7443,3.5930364
7444,-6.016919
7445,-0.47456086
7446,2.644674
7447,4.382991
7448,6.248923
7449,-7.204759
7450,1.6513287
7451,3.0149906
7452,2.0316243
7453,3.6615036
7454,6.6156006
7455,2.1682582
7456,-0.14130737
7457,1.5235602
7458,4.1228666
7459,5.439356
7460,1.9108745
7461,2.4827192
7462,-8.419013
7463,1.736959
7464,1.1218742
7465,3.7090583
7466,-1.4382538
7467,2.032407
7468,-4.2310123
7469,2.101964
7470,2.7837996
7471,2.1072931
7472,3.96568
7473,3.706303
7474,0.10546281
7475,-4.068528
7476,4.110305
7477,0.7605322
7478,-1.2705072
7479,1.2405108
7480,-1.4177331
7481,-0.036609307
7482,3.8299358
7483,-6.5083475
7484,-4.0204477
7485,-0.013447027
7486,-4.822105
7487,2.413641
7488,-5.0400925
7489,0.6948077
7490,-2.6132748
7491,2.34
7492,-0.5714691
7493,1.4463652
7494,3.1685271
7495,7.1619086
7496,0.89815325
7497,0.7790713
7498,1.877206
7499,2.2372847
7500,2.7950363
7501,2.9199347
7502,-0.33751604
7503,1.4983045
7504,1.7351433
7505,1.3859166
7506,-4.83253
7507,-2.2374659
7508,-10.901457
7509,-0.30162045
7510,-0.84357524
7511,-6.3445573
7512,1.0388671
7513,4.0327663
7514,-0.45842564
7515,5.802195
7516,-5.1705647
7517,4.219683
7518,5.344116
7519,1.9115645
7520,-0.6992623
7521,0.13684271
7522,1.3330914
7523,2.133368
7524,-6.896136
7525,-3.4902983
7526,-14.900701
7527,1.5350851
7528,1.7301824
7529,2.4753418
7530,-5.4504013
7531,1.2941284
7532,-1.050228
7533,8.171707
7534,3.2202406
7535,-1.1268547
7536,1.0864862
7537,2.3226755
7538,-2.0236263
7539,-0.18239908
7540,0.62831885
7541,1.9421242
7542,-4.1434274
7543,4.3976784
7544,2.8431573
7545,1.6479205
7546,-1.0798738
7547,2.7279263
7548,-1.020238
7549,0.9592876
7550,7.6233034
7551,2.0728436
7552,3.234042
7553,1.0269802
7554,-2.626027
7555,0.073608555
7556,2.1839526
7557,-1.1144444
7558,2.2438517
7559,-0.6967307
7560,4.4985433
7561,2.0200949
7562,0.79254234
7563,-6.4006405
7564,2.5150414
7565,0.8207943
7566,1.4594387
7567,2.0204945
7568,-0.8421554
7569,-2.3210514
7570,4.8781433
7571,3.7726355
7572,-4.7498474
7573,-0.9420684
7574,1.7424296
7575,2.4547048
7576,1.9054413
7577,7.036059
7578,-1.6045429
7579,2.1605783
7580,3.2796516
7581,2.1831512
7582,1.9920516
7583,2.1350617
7584,-4.218665
7585,1.908244
7586,5.199891
7587,-3.4950953
7588,1.8694427
7589,4.39906
7590,-1.0207611
7591,2.1235008
7592,-0.74021953
7593,2.0663447
7594,1.9910272
7595,-0.62951297
7596,-12.964022
7597,-7.3820457
7598,3.4220116
7599,2.1360693
7600,1.5429474
7601,6.1832986
7602,0.6584861
7603,0.84127647
7604,5.272147
7605,5.7149315
7606,1.420832
7607,2.1584315
7608,0.083583035
7609,2.3587475
7610,-33.70769
7611,-2.3660843
7612,5.127307
7613,-14.2794695
7614,3.0798273
7615,-0.36948636
7616,2.57312
7617,-2.0923953
7618,3.5015998
7619,-0.008656074
7620,2.36383
7621,2.2934055
7622,-5.3825374
7623,1.9371643
7624,7.7028656
7625,-6.9310846
7626,-21.044928
7627,4.6445026
7628,0.14215563
7629,-6.4589653
7630,1.5814102
7631,-16.726583
7632,5.7038164
7633,2.653586
7634,-6.052091
7635,2.294984
7636,7.2572317
7637,-1.7239808
7638,0.11085194
7639,-2.2115178
7640,1.5483602
7641,-4.642016
7642,5.186947
7643,-4.98136
7644,0.8574564
7645,7.4838085
7646,-3.7026372
7647,5.6933036
7648,7.555731
7649,5.653734
7650,-4.0652423
7651,2.1239789
7652,1.5920862
7653,-1.9989263
7654,-8.277937
7655,-3.4430804
7656,1.6952612
7657,1.5316337
7658,3.6094487
7659,3.3086796
7660,2.2730675
7661,2.8442993
7662,2.049655
7663,-3.6618578
7664,0.012465558
7665,5.1908255
7666,2.033994
7667,1.5088621
7668,-5.7818756
7669,2.561862
7670,0.5706714
7671,2.499671
7672,-0.37441045
7673,-0.6808321
7674,0.82972974
7675,0.82144094
7676,2.2764251
7677,-0.4181914
7678,2.646906
7679,2.2312481
7680,2.041914
7681,4.543232
7682,2.0550015
7683,1.4943738
7684,2.1809022
7685,-1.4461962
7686,-2.8288074
7687,2.4825292
7688,1.9458807
7689,-2.7308154
7690,-1.5573634
7691,-0.71726114
7692,-2.9231668
7693,2.7962418
7694,0.34167662
7695,2.9812334
7696,-1.5973458
7697,1.9708068
7698,0.100419454
7699,4.364663
7700,3.9186673
7701,-4.3615365
7702,1.4196209
7703,0.49293786
7704,2.2081928
7705,-3.1923265
7706,1.9022192
7707,-0.16654344
7708,2.1462173
7709,1.9721667
7710,1.5361842
7711,7.795415
7712,1.7408316
7713,-3.8613048
7714,1.7686288
7715,2.6941981
7716,5.301989
7717,1.6327374
7718,1.8698288
7719,2.6373367
7720,2.6397724
7721,1.9179722
7722,-0.31007478
7723,-4.1269135
7724,-1.1525263
7725,1.9188367
7726,1.7187184
7727,6.9467587
7728,7.6836834
7729,-7.629529
7730,4.0280814
7731,4.9826155
7732,2.2303593
7733,0.6356836
7734,-0.3236455
7735,-7.4352727
7736,0.3599471
7737,-0.35312435
7738,3.6855042
7739,0.88417757
7740,1.187692
7741,-0.80372417
7742,-3.55625
7743,-1.1349573
7744,7.202804
7745,-8.060909
7746,-1.1789842
7747,0.761796
7748,-1.288402
7749,9.13878
7750,2.0888371
7751,-4.0265937
7752,0.49829862
7753,1.756091
7754,-2.133387
7755,2.3103833
7756,1.6247119
7757,-0.4407842
7758,-6.9399834
7759,1.7187567
7760,0.09106992
7761,2.8837357
7762,-0.84684634
7763,2.0680044
7764,-2.0229092
7765,4.917204
7766,2.414185
7767,0.42537946
7768,2.1995654
7769,-0.9527788
7770,0.5803811
7771,0.035245504
7772,1.8489841
7773,-5.840087
7774,-7.6380672
7775,1.6201266
7776,1.6058056
7777,-2.433217
7778,0.5914326
7779,-4.363041
7780,0.6396307
7781,3.3841777
7782,0.96528524
7783,-1.631076
7784,2.7439408
7785,1.5363089
7786,-6.357258
7787,1.5157081
7788,5.3045335
7789,-9.019996
7790,3.0491
7791,-2.5638142
7792,3.7475488
7793,3.4979088
7794,1.8236609
7795,-3.260283
7796,2.3003972
7797,-7.65413
7798,-1.1668589
7799,2.98192
7800,5.748951
7801,-0.10581974
7802,0.5226381
7803,1.7689105
7804,1.035748
7805,1.2216725
7806,3.3017826
7807,-20.282293
7808,3.2215896
7809,3.6271443
7810,-0.062959194
7811,2.449491
7812,0.4015266
7813,2.2165334
7814,4.252145
7815,8.641746
7816,1.4259901
7817,-0.39508036
7818,1.0877331
7819,-2.44132
7820,-0.6243666
7821,1.7580343
7822,1.764343
7823,-3.6770437
7824,2.460887
7825,-16.12175
7826,3.6046042
7827,1.3966388
7828,1.4717451
7829,2.9891243
7830,6.280275
7831,-1.0039631
7832,2.319612
7833,0.81862575
