Id,Label
6271,-0.14875013
6272,3.0779052
6273,2.8839216
6274,-5.039574
6275,-1.7321874
6276,2.780636
6277,0.07155348
6278,3.4351783
6279,3.98281
6280,-0.11815373
6281,2.9298213
6282,1.3330234
6283,-6.1566567
6284,2.8284616
6285,-1.4232874
6286,2.4133744
6287,-8.17145
6288,2.7161555
6289,1.9061732
6290,2.92885
6291,-1.274299
6292,1.8285015
6293,-0.33305025
6294,2.0347075
6295,-0.86839885
6296,1.2698972
6297,-3.2184334
6298,4.6241555
6299,2.0676265
6300,2.7886314
6301,2.5905485
6302,3.4793892
6303,6.0932436
6304,-8.727386
6305,1.700857
6306,3.0090137
6307,0.69037324
6308,-0.11186711
6309,2.2557783
6310,1.0094175
6311,-2.4179106
6312,-0.2662207
6313,2.9743814
6314,2.2540784
6315,2.2048967
6316,5.1113205
6317,-1.3478773
6318,2.0620666
6319,1.85222
6320,-3.6107864
6321,2.4029965
6322,2.859967
6323,-0.65964437
6324,2.0135477
6325,-4.2269845
6326,2.0566473
6327,2.025082
6328,1.1882409
6329,-4.6896987
6330,3.3875926
6331,3.2061863
6332,1.1153002
6333,-8.9531765
6334,2.8442283
6335,1.6442168
6336,0.2546981
6337,1.3770311
6338,5.9404845
6339,2.098742
6340,2.4878378
6341,4.254044
6342,-1.8532466
6343,4.8941464
6344,-0.13823289
6345,3.8482974
6346,-3.0874448
6347,3.1383643
6348,-0.23143679
6349,-4.3672194
6350,2.7321482
6351,1.7048936
6352,2.76639
6353,-3.9259193
6354,-1.6561496
6355,2.810258
6356,-1.4908311
6357,2.8485274
6358,1.6521264
6359,-2.2244062
6360,-3.6998475
6361,2.644201
6362,3.791593
6363,2.1097026
6364,-2.0292416
6365,2.8780022
6366,2.428113
6367,4.230538
6368,2.9304974
6369,-1.6081228
6370,-2.5782576
6371,0.8958372
6372,-0.120290644
6373,2.7305605
6374,-0.12535664
6375,-6.9827085
6376,1.8294926
6377,1.0325743
6378,3.0178556
6379,0.13440442
6380,5.8219905
6381,2.788865
6382,3.699388
6383,2.764957
6384,1.9985507
6385,-0.055821784
6386,2.1654854
6387,-0.0021027923
6388,4.7512026
6389,2.8518548
6390,3.1343026
6391,2.0837922
6392,2.83832
6393,2.112195
6394,0.9155649
6395,-1.5486851
6396,2.1083112
6397,2.8688107
6398,1.0177225
6399,1.0596153
6400,-3.0133662
6401,2.799999
6402,1.0203102
6403,2.2718043
6404,-1.0958757
6405,2.0476913
6406,-2.5558534
6407,2.5610504
6408,1.9432409
6409,0.1453745
6410,2.8318367
6411,2.395718
6412,4.848982
6413,0.7424287
6414,1.0157579
6415,0.4991104
6416,1.6826465
6417,1.6668944
6418,0.28314447
6419,-2.7949953
6420,2.6380234
6421,1.1851807
6422,-5.505669
6423,2.8364594
6424,-9.3489
6425,-4.9326015
6426,-4.7014775
6427,1.0322825
6428,2.6119227
6429,2.620134
6430,-2.9213548
6431,-3.603051
6432,2.9231567
6433,1.1006128
6434,2.8388448
6435,3.1686554
6436,-0.03370116
6437,3.0034754
6438,2.0354362
6439,2.4972167
6440,2.619741
6441,0.82827216
6442,0.15849575
6443,2.383285
6444,2.3425813
6445,2.8050776
6446,1.9404161
6447,1.9821919
6448,1.678076
6449,1.1042194
6450,2.2029521
6451,2.0482872
6452,-3.6014886
6453,2.7289672
6454,1.154974
6455,2.3489587
6456,-5.538942
6457,1.9612257
6458,4.0356817
6459,-1.8825942
6460,-7.3305383
6461,4.8475337
6462,-4.480133
6463,-0.0016967729
6464,1.1534235
6465,2.2546406
6466,1.7855209
6467,1.8039063
6468,2.0996668
6469,0.6287903
6470,-1.8135804
6471,1.9802616
6472,-0.3740942
6473,-0.53412026
6474,-4.246176
6475,1.9583099
6476,5.739942
6477,-2.5015736
6478,0.6209441
6479,2.6354074
6480,-2.0201864
6481,-7.760426
6482,1.2288897
6483,-0.97108763
6484,2.7105634
6485,1.8802028
6486,-0.10134778
6487,-4.548291
6488,2.9841514
6489,5.502195
6490,1.7821989
6491,-0.12508938
6492,2.1580064
6493,-2.9534652
6494,-2.035896
6495,1.1911246
6496,-1.5914778
6497,-2.8192153
6498,2.6604235
6499,2.1551216
6500,2.690889
6501,-0.3117788
6502,1.5096364
6503,1.8610572
6504,4.5640454
6505,1.9372711
6506,-0.88731974
6507,2.6096451
6508,1.9939529
6509,2.149941
6510,5.962814
6511,1.2600367
6512,2.1091576
6513,-0.9217746
6514,-1.3930248
6515,4.365323
6516,1.3917348
6517,-0.28507078
6518,1.9151957
6519,2.8059623
6520,2.2575178
6521,-13.531025
6522,1.5008326
6523,2.0226161
6524,5.106538
6525,2.7740102
6526,-0.01085519
6527,2.4105768
6528,1.1717017
6529,1.9087734
6530,-0.16303042
6531,-1.4392488
6532,6.018883
6533,5.985577
6534,-9.093288
6535,1.0574024
6536,1.5319209
6537,2.6265898
6538,2.4228244
6539,4.5754066
6540,2.9630957
6541,-1.5870138
6542,-0.14935812
6543,-0.091410466
6544,-4.6670556
6545,-3.1481004
6546,0.8878886
6547,2.626667
6548,2.757575
6549,-0.5487358
6550,1.0239211
6551,4.688476
6552,2.1643543
6553,-0.04532691
6554,3.6711223
6555,-0.7331225
6556,4.730598
6557,4.387868
6558,2.163584
6559,-2.5358477
6560,-5.8050437
6561,0.15975173
6562,2.538094
6563,0.09501976
6564,0.023277644
6565,-0.34923822
6566,1.9770778
6567,3.055604
6568,2.2920043
6569,1.9669722
6570,2.0567217
6571,5.3834653
6572,2.866426
6573,-1.5954063
6574,-3.6690001
6575,-0.7077785
6576,1.0469028
6577,2.1614711
6578,-0.07267069
6579,4.748342
6580,2.760321
6581,-0.0030897632
6582,2.4541702
6583,2.73236
6584,-1.3456403
6585,-0.7292418
6586,2.5561051
6587,1.6067481
6588,0.5949897
6589,2.5991817
6590,2.4072227
6591,3.7604394
6592,-1.618823
6593,-0.17532024
6594,-0.39660928
6595,1.7793558
6596,-6.76848
6597,5.3622584
6598,4.562915
6599,2.720328
6600,5.7221904
6601,2.9645572
6602,-0.019945063
6603,2.6312199
6604,1.7221806
6605,1.8134334
6606,2.7696393
6607,0.5074038
6608,2.7967424
6609,2.0714703
6610,-2.5906963
6611,0.7990463
6612,3.3374093
6613,-1.0505924
6614,2.818653
6615,-2.8143318
6616,-2.00379
6617,-0.08017223
6618,0.16593397
6619,-1.7340795
6620,2.3073053
6621,3.1105776
6622,4.7095113
6623,-3.4947739
6624,4.127442
6625,2.30195
6626,2.0407732
6627,1.8347917
6628,2.0994024
6629,-1.5728459
6630,-2.3369458
6631,2.7222164
6632,4.1790333
6633,5.1045737
6634,2.523945
6635,2.4292617
6636,0.18986678
6637,0.9164469
6638,-10.400628
6639,0.51228213
6640,2.7766633
6641,2.757513
6642,3.0468254
6643,-1.018141
6644,3.6228461
6645,5.006987
6646,-0.116502516
6647,2.2427068
6648,2.578992
6649,1.9708686
6650,2.4657001
6651,4.900766
6652,2.0607736
6653,1.8481798
6654,2.0845444
6655,5.3405375
6656,2.006981
6657,2.938204
6658,3.160621
6659,1.8197478
6660,1.4904279
6661,1.1369807
6662,2.0093248
6663,2.4788702
6664,-1.8210127
6665,-0.036005676
6666,-4.566482
6667,-8.621119
6668,5.6149406
6669,2.869459
6670,2.7867043
6671,3.0784314
6672,-3.2041252
6673,-0.16445675
6674,1.9422107
6675,3.8359327
6676,2.4777884
6677,0.7571977
6678,-0.10337793
6679,1.4062861
6680,2.3241978
6681,-0.081007846
6682,1.9312177
6683,1.9954427
6684,2.6019473
6685,1.9728998
6686,-0.11088028
6687,1.0538836
6688,1.5710769
6689,-0.84697443
6690,2.6876087
6691,2.7239666
6692,2.9763198
6693,3.1273088
6694,-0.21111974
6695,-3.730854
6696,2.2761362
6697,4.673349
6698,0.60895985
6699,1.4457145
6700,2.6590967
6701,2.6727653
6702,2.4230256
6703,-0.21505558
6704,2.4015183
6705,2.5362194
6706,3.4271953
6707,1.4702277
6708,2.7921913
6709,3.8264506
6710,-0.10140423
6711,3.171383
6712,-7.268808
6713,5.253673
6714,0.20429718
6715,1.7998366
6716,-0.7250077
6717,3.433877
6718,2.1223812
6719,0.12315666
6720,-0.4500106
6721,0.21357962
6722,5.6477532
6723,2.0794058
6724,1.0566611
6725,2.926415
6726,-1.6017077
6727,4.682091
6728,3.2310052
6729,-3.1378384
6730,1.9503198
6731,-3.0635612
6732,2.3946223
6733,1.9330152
6734,-10.240559
6735,-4.868813
6736,2.457382
6737,2.0097148
6738,0.7871472
6739,0.8366941
6740,1.3417239
6741,2.8277268
6742,2.7262015
6743,2.7839975
6744,3.5421913
6745,2.3283775
6746,2.0528882
6747,-0.80605227
6748,3.6949222
6749,-0.35278776
6750,-3.1571267
6751,3.2322085
6752,1.992032
6753,-0.24158287
6754,-0.53044385
6755,-0.48939127
6756,4.2035594
6757,2.4053674
6758,2.0908544
6759,0.2862415
6760,2.1925187
6761,1.846638
6762,-1.8213804
6763,-0.9109012
6764,-0.19337848
6765,5.3093834
6766,-0.13268521
6767,3.0097823
6768,4.5620246
6769,6.144611
6770,-0.81769055
6771,-5.568029
6772,5.5837207
6773,1.8745948
6774,2.4993668
6775,2.5312295
6776,-3.4574847
6777,2.6963568
6778,2.1057014
6779,0.07773502
6780,4.604976
6781,1.9682926
6782,2.290145
6783,-0.7227875
6784,1.0883062
6785,1.8870851
6786,1.9688002
6787,2.8325589
6788,-0.56181717
6789,3.4912362
6790,-9.16695
6791,-1.1021531
6792,-3.6891663
6793,2.9960227
6794,-1.3035669
6795,3.0130968
6796,-0.63614255
6797,-8.627445
6798,-3.1787462
6799,3.243405
6800,4.649894
6801,0.34487596
6802,1.2540967
6803,2.9812737
6804,2.0092788
6805,3.2379813
6806,-2.235228
6807,-5.6663594
6808,3.5045881
6809,5.963122
6810,1.9463159
6811,2.6092024
6812,1.8689257
6813,1.9787391
6814,2.9956343
6815,2.2078767
6816,-0.028166644
6817,3.033781
6818,-1.5165501
6819,1.8861334
6820,5.0839224
6821,1.1701331
6822,-1.4604025
6823,1.0741342
6824,1.7633243
6825,1.2110751
6826,2.7864656
6827,1.9208944
6828,2.6677797
6829,1.9886379
6830,3.5845807
6831,1.7077003
6832,-5.4499035
6833,2.0912921
6834,3.931674
6835,-0.29398423
6836,-0.29966402
6837,1.6053112
6838,-1.7402431
6839,-0.096099846
6840,2.8379984
6841,-0.7019385
6842,-2.3731346
6843,1.9918303
6844,-2.1836786
6845,3.3198895
6846,2.7088346
6847,0.05571415
6848,-0.41118965
6849,2.6986156
6850,1.5995789
6851,0.9052998
6852,-1.3054724
6853,1.7744423
6854,2.079406
6855,2.779067
6856,-0.14477566
6857,0.27275833
6858,-5.2435145
6859,1.8445475
6860,-0.39068544
6861,1.8723701
6862,-2.3268561
6863,0.8090904
6864,2.0567508
6865,-5.9430184
6866,-2.6903048
6867,1.9925811
6868,-3.8222768
6869,0.10035044
6870,2.7491071
6871,1.0917883
6872,0.4719944
6873,2.5159402
6874,-0.08982802
6875,1.9550961
6876,2.5521026
6877,-4.876921
6878,2.185994
6879,2.697353
6880,-1.8521976
6881,2.826315
6882,-4.8544183
6883,1.3517089
6884,1.8191838
6885,3.0170534
6886,2.5122504
6887,2.6962223
6888,2.561171
6889,2.6913784
6890,4.070976
6891,0.12502901
6892,1.1828709
6893,2.4216948
6894,-0.15710175
6895,-3.1978912
6896,2.213338
6897,2.3191962
6898,2.9395027
6899,2.8338742
6900,1.8579562
6901,-0.805247
6902,-0.011108212
6903,4.74167
6904,1.958114
6905,-0.0011065416
6906,2.9676332
6907,-0.41850403
6908,1.0132647
6909,-5.2847476
6910,3.1139312
6911,-0.096834995
6912,-0.11282975
6913,-6.1164775
6914,-0.1627852
6915,-2.4061134
6916,-1.2408102
6917,3.97191
6918,-0.22778267
6919,1.4287345
6920,2.5834618
6921,-2.1541471
6922,2.767497
6923,2.4255931
6924,3.4382663
6925,2.1336007
6926,3.1872792
6927,2.7347412
6928,2.5816197
6929,3.0313728
6930,2.1143665
6931,-2.1797433
6932,1.8670658
6933,0.26660392
6934,2.4844956
6935,1.982415
6936,2.9815183
6937,4.4185376
6938,3.637333
6939,1.2032878
6940,2.1387186
6941,2.4009643
6942,2.18688
6943,2.0564811
6944,2.8027422
6945,-1.7365761
6946,2.4277754
6947,0.26523083
6948,2.1859295
6949,0.80192846
6950,-1.8724785
6951,0.40731856
6952,-6.981201
6953,2.6758432
6954,0.2950348
6955,5.712834
6956,2.6594374
6957,4.7875867
6958,-5.197335
6959,-0.97983354
6960,1.7489321
6961,1.471906
6962,2.112717
6963,-0.6756645
6964,2.3664098
6965,-2.208664
6966,-0.17591605
6967,0.9094979
6968,0.31622332
6969,2.9419873
6970,1.0225204
6971,2.8935523
6972,0.62690085
6973,2.6016438
6974,-4.086426
6975,1.2601272
6976,2.9269369
6977,3.5293217
6978,4.487121
6979,1.8582269
6980,1.4300449
6981,0.41056705
6982,3.1679661
6983,1.4115889
6984,1.1755819
6985,1.855094
6986,-3.4962788
6987,2.8378963
6988,-7.9006953
6989,5.0495415
6990,1.3790766
6991,0.42321628
6992,-5.554401
6993,-2.088309
6994,1.0635183
6995,2.139267
6996,2.2102904
6997,0.13119635
6998,2.6806078
6999,2.637279
7000,4.7976766
7001,1.7254304
7002,2.0108776
7003,1.177347
7004,4.5431232
7005,2.7838726
7006,-1.4525636
7007,4.6161084
7008,2.9799016
7009,2.0761945
7010,-5.160438
7011,2.4210634
7012,2.0367007
7013,3.036583
7014,2.6056726
7015,0.64460355
7016,2.4473357
7017,-0.3554768
7018,2.2341025
7019,2.7555766
7020,1.7889768
7021,3.030253
7022,2.11487
7023,3.077463
7024,-3.0069888
7025,1.3267956
7026,1.9701611
7027,1.6087829
7028,1.4982104
7029,4.128077
7030,-6.6501493
7031,2.5723689
7032,-4.3580594
7033,-1.9585514
7034,2.4982283
7035,2.560111
7036,0.013906088
7037,0.16914222
7038,0.8175948
7039,-0.3288414
7040,2.900361
7041,3.0369446
7042,0.81292933
7043,4.1564913
7044,1.8240254
7045,-2.0606585
7046,1.6366684
7047,2.833325
7048,2.0481732
7049,-0.12990093
7050,3.1053815
7051,1.9292874
7052,3.7195556
7053,-0.098192595
7054,0.4455861
7055,1.8844931
7056,2.9046087
7057,-0.26199764
7058,3.4778984
7059,0.7483457
7060,2.8580322
7061,1.4267302
7062,3.220837
7063,1.211961
7064,3.6090941
7065,2.631217
7066,1.1387445
7067,-0.14389789
7068,-0.13664442
7069,0.021656431
7070,-3.4222624
7071,-10.814339
7072,2.875534
7073,1.300008
7074,0.1684127
7075,4.740129
7076,0.23298886
7077,2.5224996
7078,2.3443875
7079,-0.26835424
7080,2.7410665
7081,0.3660518
7082,2.0497034
7083,-0.18218297
7084,-3.686439
7085,-1.7309272
7086,2.783732
7087,1.9501309
7088,1.6518333
7089,0.71015173
7090,2.274931
7091,2.626401
7092,1.3737702
7093,2.1140175
7094,0.14238441
7095,1.9409366
7096,3.80253
7097,-0.081501
7098,2.0640767
7099,2.8236794
7100,4.3248353
7101,-1.0349303
7102,1.0391266
7103,1.994633
7104,1.9633516
7105,-2.1643877
7106,-0.7724299
7107,-1.3582919
7108,-0.22541451
7109,2.9523766
7110,-2.6570072
7111,1.1032791
7112,2.938512
7113,1.3558375
7114,2.4231925
7115,1.0280046
7116,-0.090062715
7117,0.33563372
7118,-1.5140467
7119,2.7993603
7120,1.6554289
7121,2.9043021
7122,2.6566875
7123,2.9071066
7124,-15.485966
7125,2.2502723
7126,3.5449512
7127,1.9739003
7128,-7.4456043
7129,1.8696811
7130,-0.08464686
7131,-0.53405344
7132,-8.501421
7133,0.15620491
7134,-4.5003715
7135,3.8847518
7136,4.814754
7137,1.6617559
7138,2.8416905
7139,-0.44857568
7140,3.677795
7141,3.0140283
7142,2.4130437
7143,-2.5347302
7144,0.2322523
7145,1.6536245
7146,-0.9800224
7147,-1.1815703
7148,-1.3002381
7149,2.4801812
7150,2.93673
7151,0.55366355
7152,-3.8314886
7153,-3.3321774
7154,2.8103065
7155,-2.148006
7156,2.285944
7157,-7.5931597
7158,-1.8059969
7159,2.6146798
7160,2.546884
7161,2.4771838
7162,-6.674052
7163,-1.5250468
7164,-6.1126175
7165,6.318813
7166,0.8770874
7167,1.7249361
7168,0.26577583
7169,4.159681
7170,-2.4286423
7171,-0.29279935
7172,0.18051243
7173,1.7989693
7174,-0.10482741
7175,4.075153
7176,-1.5030665
7177,2.8965821
7178,1.0067455
7179,2.104669
7180,-3.5404835
7181,1.1189398
7182,4.115273
7183,2.5603595
7184,2.639974
7185,2.750196
7186,5.212466
7187,-1.2033675
7188,3.8256044
7189,-2.0002613
7190,1.4573152
7191,1.8194997
7192,2.6911464
7193,-8.055046
7194,-2.9927027
7195,-1.940259
7196,1.8959392
7197,-1.1948968
7198,-0.74651414
7199,4.576751
7200,0.92310166
7201,2.9052439
7202,2.3793132
7203,1.900608
7204,-4.5411205
7205,4.4399147
7206,2.713812
7207,-3.1167989
7208,1.4110192
7209,2.456233
7210,2.0419173
7211,2.2109003
7212,2.9254394
7213,-3.0323138
7214,2.3423924
7215,-4.6091704
7216,-2.1773
7217,-5.371678
7218,2.5123396
7219,5.2477317
7220,2.324214
7221,2.729395
7222,4.9379354
7223,4.119605
7224,2.7984161
7225,3.5788727
7226,1.0379826
7227,0.7173789
7228,-0.3823565
7229,2.5050278
7230,-5.4196453
7231,2.606101
7232,2.881111
7233,2.0236604
7234,2.8943706
7235,2.863891
7236,1.5156844
7237,2.043413
7238,2.2421522
7239,3.0353866
7240,-1.7314756
7241,2.6461108
7242,0.74898
7243,1.9982815
7244,-6.050424
7245,2.6249118
7246,2.1584215
7247,-0.23131305
7248,-0.994523
7249,-2.1648228
7250,4.6301217
7251,3.13055
7252,2.8535619
7253,-3.5472193
7254,1.0115403
7255,1.0052029
7256,-0.6701358
7257,4.451115
7258,2.7891932
7259,1.9256144
7260,2.2811956
7261,2.6708639
7262,2.0235438
7263,4.216739
7264,-1.8338969
7265,4.9733205
7266,2.636932
7267,-0.6201938
7268,-1.1522548
7269,-7.6315246
7270,4.0914674
7271,4.7380614
7272,-0.19323933
7273,5.855082
7274,0.5650671
7275,1.235312
7276,-0.7916836
7277,1.5400376
7278,2.397768
7279,-5.292605
7280,2.8590336
7281,-4.7696023
7282,2.801682
7283,-0.097860314
7284,1.8731513
7285,-0.118151136
7286,2.2676663
7287,3.7472246
7288,3.0618565
7289,-5.3724184
7290,-1.736618
7291,-6.126493
7292,2.6027129
7293,2.64612
7294,2.2710376
7295,4.611415
7296,1.6503174
7297,1.9957422
7298,2.0642147
7299,2.446514
7300,1.8740846
7301,-0.069945164
7302,1.5261075
7303,0.19587886
7304,2.8378682
7305,-0.5587893
7306,0.00067578256
7307,1.6511321
7308,-2.8106399
7309,1.6469662
7310,2.108306
7311,1.2378783
7312,2.113245
7313,4.3335314
7314,2.9778192
7315,-5.7070303
7316,1.766053
7317,3.1493278
7318,0.6572519
7319,2.6195374
7320,2.9467359
7321,4.8783326
7322,3.8779433
7323,2.6729994
7324,2.2382317
7325,1.0766156
7326,3.2584753
7327,-3.950232
7328,-0.013244666
7329,2.2696838
7330,1.3024547
7331,4.9191155
7332,-0.60035616
7333,5.2028584
7334,-2.6247444
7335,-5.6250453
7336,2.6590676
7337,2.4888937
7338,1.8684678
7339,-0.22215056
7340,-0.13813788
7341,2.023437
7342,1.9438419
7343,-4.4488735
7344,-2.2498136
7345,2.7593412
7346,-2.0724666
7347,2.5674324
7348,2.8536668
7349,0.9180494
7350,-0.71838504
7351,1.4902506
7352,-0.84446263
7353,-6.204659
7354,0.9633375
7355,2.1670156
7356,-4.187708
7357,0.0062388033
7358,-6.1875405
7359,3.878223
7360,2.352435
7361,2.8795743
7362,2.7505872
7363,-4.473191
7364,2.159099
7365,4.727515
7366,-4.0915933
7367,-0.022081122
7368,1.8292358
7369,-3.650072
7370,5.700231
7371,1.1859069
7372,-3.0789573
7373,2.7905684
7374,0.35130787
7375,2.945737
7376,-1.6578765
7377,-0.6357642
7378,0.4955499
7379,-0.22826645
7380,1.9707009
7381,2.8978405
7382,5.5974455
7383,1.6940483
7384,-2.0989742
7385,1.980309
7386,2.7796273
7387,2.2049775
7388,-2.9674563
7389,2.096162
7390,1.7774959
7391,4.202909
7392,1.9506128
7393,2.7255862
7394,2.1628547
7395,3.7676146
7396,2.6777844
7397,2.7018118
7398,2.6986563
7399,2.89739
7400,2.9313502
7401,-0.15966377
7402,-0.1978119
7403,5.250114
7404,-2.9841998
7405,-1.9044167
7406,1.9413751
7407,2.396552
7408,2.8333406
7409,1.2149861
7410,2.6055157
7411,3.6473181
7412,2.7804003
7413,1.5524276
7414,2.1362114
7415,-0.80349493
7416,0.6813106
7417,-2.5066757
7418,1.9781785
7419,-4.808797
7420,1.9603621
7421,0.65990424
7422,1.634335
7423,1.8066081
7424,1.0098321
7425,2.8119051
7426,2.7098737
7427,0.031197164
7428,0.21697533
7429,2.8259327
7430,1.0446718
7431,1.9936502
7432,-2.181309
7433,1.5082822
7434,2.4203138
7435,5.424262
7436,3.094771
7437,4.3893933
7438,2.4647994
7439,1.9682611
7440,2.3809302
7441,-6.8061895
7442,2.647007
7443,2.6408396
7444,-3.0920184
7445,0.11073703
7446,2.6950507
7447,2.9202838
7448,4.8341055
7449,-6.9687076
7450,1.1885886
7451,2.6855006
7452,2.5819814
7453,2.8065414
7454,5.2243795
7455,2.7266483
7456,1.040781
7457,1.7441616
7458,2.7851286
7459,3.8934898
7460,1.9483125
7461,1.9680195
7462,-4.982784
7463,1.9823354
7464,1.9648273
7465,2.922729
7466,0.046814688
7467,2.6007571
7468,-2.0610902
7469,2.2170315
7470,2.604581
7471,2.1605592
7472,3.0869393
7473,2.9122894
7474,0.9609472
7475,-3.4636717
7476,3.2674108
7477,0.78917116
7478,0.55549747
7479,0.31702965
7480,-1.2735307
7481,0.050491046
7482,2.7771068
7483,-3.456983
7484,-2.4749804
7485,-0.78434277
7486,-1.8963362
7487,1.9354606
7488,-2.9670372
7489,1.7018647
7490,-1.9206908
7491,2.663507
7492,-0.7331306
7493,2.0406578
7494,2.7217233
7495,4.934522
7496,1.9866812
7497,1.2923241
7498,2.4962766
7499,2.809221
7500,1.8660871
7501,2.8221684
7502,-0.40296048
7503,2.669499
7504,1.4936786
7505,1.7184541
7506,-2.9586155
7507,-1.3316895
7508,-6.075624
7509,-0.22405815
7510,-0.16436902
7511,-3.1136203
7512,2.0309443
7513,3.3840222
7514,0.38231122
7515,4.212516
7516,-1.8518782
7517,3.0819492
7518,3.3957293
7519,2.0032966
7520,0.50142235
7521,-0.41279703
7522,1.8837638
7523,2.6861753
7524,-4.001806
7525,-2.771492
7526,-7.215096
7527,1.7093198
7528,1.8365855
7529,2.0525386
7530,-2.9459405
7531,1.8127482
7532,-0.09010068
7533,5.594091
7534,2.884376
7535,-0.5474765
7536,1.8527923
7537,2.1266506
7538,-2.06842
7539,-0.277253
7540,0.7345191
7541,2.8023624
7542,-3.2286272
7543,3.05085
7544,2.8898504
7545,3.0471292
7546,0.7518644
7547,2.9695988
7548,0.68461126
7549,2.2997513
7550,5.0858593
7551,1.3484731
7552,2.760952
7553,2.0600235
7554,-2.1413105
7555,0.5680972
7556,2.2143848
7557,-0.08328969
7558,2.0500767
7559,-0.24545431
7560,3.097637
7561,1.794698
7562,1.2420263
7563,-3.0013437
7564,2.4939463
7565,1.230003
7566,1.9983332
7567,1.5658432
7568,-0.09167599
7569,-0.27750272
7570,3.2794313
7571,3.0231442
7572,-1.6146591
7573,-0.8112801
7574,2.1040416
7575,2.3260214
7576,2.1382818
7577,6.0307837
7578,-0.70165604
7579,2.543942
7580,3.0394385
7581,1.4785482
7582,2.5334597
7583,1.9663562
7584,-3.613634
7585,2.4865592
7586,4.6717906
7587,-1.8834612
7588,1.8399813
7589,3.96265
7590,-0.022632003
7591,2.0246875
7592,1.0118204
7593,2.0864089
7594,1.5988667
7595,-0.88691026
7596,-5.165075
7597,-4.1774716
7598,2.570427
7599,2.6077151
7600,0.94513106
7601,5.112842
7602,1.3977952
7603,1.017409
7604,3.8355575
7605,4.3093686
7606,0.92027426
7607,1.9393077
7608,-0.08372017
7609,2.8114107
7610,-11.74882
7611,-1.0568677
7612,4.087806
7613,-5.7960763
7614,2.8862662
7615,-0.31903943
7616,2.849143
7617,0.29678193
7618,2.0872345
7619,0.5734059
7620,1.7227222
7621,2.4291704
7622,-2.8506246
7623,1.414911
7624,5.2333083
7625,-3.239997
7626,-7.0709634
7627,4.814648
7628,0.0958433
7629,-3.7383935
7630,2.2144423
7631,-4.679686
7632,3.5579677
7633,2.4292445
7634,-2.6471941
7635,2.2452986
7636,5.055194
7637,1.4383357
7638,1.986416
7639,-0.33642697
7640,1.7687236
7641,-1.6982586
7642,3.515881
7643,-2.4987118
7644,1.0476424
7645,5.3176055
7646,-1.9089615
7647,4.826651
7648,5.348827
7649,4.9367013
7650,-2.3232899
7651,1.5295826
7652,0.62092835
7653,-1.2498285
7654,-4.9989467
7655,-6.86889
7656,1.3660505
7657,1.4313339
7658,2.819151
7659,2.8866863
7660,2.7834358
7661,2.7493663
7662,2.7200673
7663,-1.5151289
7664,0.27336952
7665,3.1469274
7666,2.625166
7667,2.4274418
7668,-2.0206842
7669,2.2742333
7670,-0.018497713
7671,1.9278315
7672,0.9346017
7673,-0.039269216
7674,-0.21983111
7675,1.6751263
7676,2.744864
7677,-0.14276406
7678,2.8187277
7679,2.4971445
7680,2.0430436
7681,3.1241002
7682,2.4430413
7683,1.2822962
7684,2.7719715
7685,-0.16348195
7686,-1.5891736
7687,2.666191
7688,2.5273175
7689,-0.8033375
7690,-0.12585065
7691,0.6323617
7692,-2.4165583
7693,2.9246476
7694,1.097304
7695,2.7992935
7696,-1.8607152
7697,2.2178683
7698,0.11706615
7699,3.231216
7700,4.2464576
7701,-2.3509812
7702,1.0533061
7703,1.8021624
7704,2.004419
7705,4.469401
7706,1.380405
7707,1.0537078
7708,2.8798099
7709,2.1637242
7710,1.9034703
7711,6.2971587
7712,1.8196927
7713,1.862006
7714,2.6761122
7715,2.5187993
7716,4.4761906
7717,1.9798491
7718,1.4975616
7719,2.8931484
7720,2.0532267
7721,0.9486181
7722,-0.0038449615
7723,-2.731182
7724,-0.6652053
7725,2.1822696
7726,1.6391482
7727,5.304973
7728,6.0719666
7729,-4.9833217
7730,2.624739
7731,3.7939172
7732,2.8024533
7733,0.1215422
7734,0.7931705
7735,-4.8163753
7736,1.5433555
7737,1.0131296
7738,2.7973347
7739,1.8229425
7740,0.080732875
7741,-0.14775807
7742,-2.0793853
7743,-0.5780387
7744,5.442045
7745,-4.230844
7746,-0.23384076
7747,0.836827
7748,-0.36079532
7749,6.1721377
7750,1.9912581
7751,-0.9429423
7752,1.2238138
7753,1.9878664
7754,-0.7918045
7755,2.5942483
7756,1.864711
7757,-0.07929457
7758,-5.0312963
7759,1.7461874
7760,0.10516017
7761,2.746454
7762,-0.14669004
7763,2.176433
7764,-1.5326505
7765,3.0081134
7766,2.2903051
7767,-0.12199912
7768,2.4745998
7769,1.8803232
7770,0.0025403686
7771,1.9478235
7772,2.4469938
7773,-2.4309788
7774,-2.760551
7775,1.967449
7776,2.4885342
7777,-0.37610742
7778,1.7221215
7779,-1.5502349
7780,0.4236248
7781,3.004499
7782,2.1592565
7783,-0.16185418
7784,2.772231
7785,1.8196167
7786,-3.9860458
7787,1.5727166
7788,3.0942287
7789,-4.358951
7790,2.6104727
7791,-1.9322449
7792,3.5200481
7793,2.6871963
7794,2.6043842
7795,-2.79534
7796,2.4213219
7797,-3.011382
7798,-1.8247224
7799,2.6476362
7800,3.9139502
7801,0.2927312
7802,2.470632
7803,2.5549753
7804,1.0779974
7805,1.7439642
7806,2.7796977
7807,-7.1063986
7808,2.9389267
