Id,Label
6273,2.2120442
6274,-3.8558004
6275,-1.326907
6276,2.8450854
6277,1.436927
6278,4.325505
6279,4.4535427
6280,1.6016399
6281,2.6832328
6282,1.3122305
6283,-4.7467594
6284,3.4364982
6285,-1.1196852
6286,2.2246141
6287,-5.984318
6288,2.2749114
6289,2.1243386
6290,3.6199317
6291,-1.376481
6292,2.0582292
6293,-0.16888909
6294,2.391646
6295,-1.1919632
6296,1.0895368
6297,-2.9110684
6298,4.6184807
6299,1.7684182
6300,3.7961493
6301,2.3188908
6302,4.021681
6303,5.6143847
6304,-5.5623984
6305,0.046292126
6306,2.969634
6307,-0.20283465
6308,-0.2430834
6309,1.9484254
6310,1.1652427
6311,-3.3276722
6312,-1.3665122
6313,4.11446
6314,1.7234061
6315,2.2141917
6316,4.6059656
6317,-1.4109088
6318,1.899961
6319,2.2670598
6320,-4.3036494
6321,2.3751879
6322,3.3402667
6323,-1.5106776
6324,1.2867452
6325,-3.2925086
6326,1.7574655
6327,2.7034464
6328,1.7564467
6329,-3.5361269
6330,3.920699
6331,2.4994233
6332,1.2196077
6333,-7.997937
6334,3.4232168
6335,0.46292436
6336,0.036775906
6337,2.1637616
6338,7.521203
6339,2.1682863
6340,2.49915
6341,4.5031147
6342,-1.9810885
6343,3.9198327
6344,-0.11266893
6345,3.8410444
6346,-3.7094069
6347,4.273441
6348,0.93835133
6349,-2.7613704
6350,2.0807753
6351,1.279903
6352,3.19155
6353,-1.8293604
6354,-1.8559226
6355,2.5039935
6356,-2.1747162
6357,2.5952165
6358,1.7351876
6359,-2.2220273
6360,-2.9000206
6361,2.665536
6362,3.7258286
6363,1.9666775
6364,-3.2650213
6365,3.5479062
6366,2.2840376
6367,5.3092623
6368,2.7500834
6369,-1.7033743
6370,-2.5771875
6371,1.0799531
6372,0.99305457
6373,2.2433603
6374,-1.0978098
6375,-5.1696396
6376,1.208197
6377,1.1732823
6378,3.6973195
6379,-0.11891523
6380,6.400901
6381,2.6663003
6382,3.698833
6383,2.1645176
6384,2.2338057
6385,1.1542565
6386,2.3048124
6387,-0.5099351
6388,5.5512776
6389,3.200908
6390,3.5528858
6391,1.973715
6392,2.4274156
6393,2.0764241
6394,1.1617314
6395,-1.011002
6396,2.0053709
6397,3.5104883
6398,1.1740563
6399,1.0748417
6400,-2.6053944
6401,2.7636802
6402,-0.05798444
6403,2.0300727
6404,-1.0215167
6405,2.0827441
6406,-2.337175
6407,2.9394412
6408,1.8440939
6409,1.1374364
6410,2.3274474
6411,2.40312
6412,5.060954
6413,2.2223449
6414,0.035050314
6415,1.1208676
6416,1.3056418
6417,1.1609527
6418,1.1927098
6419,-3.8145304
6420,2.280063
6421,1.2341347
6422,-4.0674524
6423,2.5589805
6424,-5.185354
6425,-4.187186
6426,-3.6158772
6427,0.7667817
6428,2.6643875
6429,2.1654444
6430,-2.4364386
6431,-2.210342
6432,3.525953
6433,1.2061309
6434,3.1120272
6435,3.726616
6436,-0.16356742
6437,3.0796335
6438,1.6828197
6439,2.8517718
6440,2.249764
6441,2.4639146
6442,1.0690178
6443,1.4666878
6444,2.3202248
6445,3.3353624
6446,1.2071725
6447,1.3164382
6448,1.6857678
6449,-1.2518672
6450,2.3126843
6451,2.0624576
6452,-2.9497044
6453,2.3631108
6454,1.6318426
6455,2.1847475
6456,-3.1209188
6457,2.0793579
6458,3.687883
6459,-0.96059924
6460,-9.342079
6461,4.448394
6462,-2.5603824
6463,0.21989787
6464,0.037395217
6465,2.0341718
6466,1.3846707
6467,2.1213639
6468,1.824979
6469,2.15662
6470,-2.610263
6471,2.176449
6472,-0.31672192
6473,-0.7451932
6474,-3.3409166
6475,1.4377466
6476,5.3883486
6477,-3.2067394
6478,0.3400743
6479,2.4182649
6480,-2.1683059
6481,-7.0152426
6482,0.4482882
6483,-1.0532942
6484,2.4827995
6485,1.1819566
6486,-0.3430981
6487,-3.23866
6488,3.5369532
6489,6.076313
6490,1.4276773
6491,-0.099320635
6492,1.924878
6493,-1.5593318
6494,-1.7925487
6495,1.1875744
6496,-2.2634614
6497,-2.5289927
6498,2.1767216
6499,2.4386306
6500,3.161891
6501,-0.061009437
6502,2.1681967
6503,1.254452
6504,5.810126
6505,2.1561365
6506,-1.9145037
6507,1.2183487
6508,2.087085
6509,2.35312
6510,6.7336164
6511,1.1724699
6512,1.8655959
6513,-1.4021
6514,-2.005652
6515,5.0416784
6516,1.9873781
6517,0.67567414
6518,1.9182488
6519,2.423911
6520,2.2193418
6521,-9.390198
6522,1.7104478
6523,1.8038833
6524,5.1230607
6525,3.1798134
6526,0.36334103
6527,2.1514037
6528,2.3605866
6529,2.131905
6530,0.4467482
6531,-0.36616552
6532,6.6573753
6533,6.689761
6534,-5.0894766
6535,-0.015987732
6536,1.4221004
6537,2.2068572
6538,2.3070037
6539,6.4123583
6540,3.3994427
6541,-1.8297993
6542,-0.45309073
6543,0.8225254
6544,-4.6151876
6545,-3.0044103
6546,-0.065460086
6547,2.2958908
6548,3.9177685
6549,-0.24720682
6550,1.7221819
6551,5.2012563
6552,1.8014239
6553,0.181065
6554,2.9878807
6555,-1.3624283
6556,5.6635766
6557,3.2742903
6558,2.1732426
6559,-1.3964176
6560,-4.1346645
6561,-0.60788625
6562,2.0234964
6563,0.15705636
6564,-0.15513666
6565,-0.529265
6566,3.0071185
6567,3.3625252
6568,2.322772
6569,1.8931092
6570,2.226881
6571,5.284972
6572,2.7020693
6573,-2.0742667
6574,-2.8825123
6575,-1.0569018
6576,1.50188
6577,2.1994135
6578,0.062854275
6579,5.2416925
6580,1.8754756
6581,0.27880687
6582,2.5330634
6583,2.9176016
6584,-1.9981972
6585,-1.2339455
6586,2.2846735
6587,1.1712279
6588,0.21699367
6589,3.38376
6590,2.1346889
6591,3.8029652
6592,-1.5325173
6593,0.0040973946
6594,-1.1432657
6595,1.2157079
6596,-4.2170978
6597,5.9294806
6598,5.4694695
6599,2.0722525
6600,6.2420654
6601,3.6966715
6602,2.2990162
6603,2.5770168
6604,1.825609
6605,1.4559654
6606,2.2574394
6607,0.43306345
6608,3.5324574
6609,1.4490961
6610,-2.026922
6611,0.9000401
6612,5.0052285
6613,-1.9812621
6614,3.8078985
6615,-2.6775167
6616,-2.0315056
6617,0.7861093
6618,0.56475097
6619,-1.351559
6620,2.1089222
6621,3.3248763
6622,5.683627
6623,-1.7563217
6624,4.4318914
6625,2.258401
6626,2.1474922
6627,2.0946531
6628,1.6771164
6629,-2.3769116
6630,-2.3885262
6631,2.1959033
6632,3.4953418
6633,5.976249
6634,2.381205
6635,2.3224998
6636,0.064784765
6637,1.0691057
6638,-8.078165
6639,-0.57712454
6640,2.2429957
6641,2.2176838
6642,3.56261
6643,-1.165469
6644,3.6724763
6645,5.133101
6646,-0.25837922
6647,2.1869357
6648,1.990847
6649,1.880154
6650,1.1789882
6651,6.432768
6652,2.009694
6653,1.1677061
6654,2.0864897
6655,5.6419587
6656,2.3308327
6657,2.3819199
6658,2.9851058
6659,2.3351765
6660,0.08065132
6661,1.2638502
6662,2.2448945
6663,2.275154
6664,-1.9465183
6665,-0.13356046
6666,-3.042346
6667,-5.9985013
6668,6.2282944
6669,2.3702388
6670,2.3147602
6671,3.7129288
6672,-3.2943506
6673,-0.085746974
6674,2.3571596
6675,3.9118216
6676,2.2828581
6677,1.457508
6678,-0.1137539
6679,1.1724268
6680,2.3063927
6681,-0.14878716
6682,2.0775023
6683,2.0656056
6684,2.3030915
6685,1.182251
6686,0.49527162
6687,1.2610639
6688,1.4930164
6689,-1.2063988
6690,3.5754943
6691,3.716402
6692,2.883762
6693,3.8500373
6694,1.2098659
6695,-3.121553
6696,2.2829838
6697,4.068219
6698,0.26083863
6699,1.1734146
6700,3.1574755
6701,2.1244786
6702,2.5065103
6703,1.2533549
6704,1.7240547
6705,2.2127483
6706,3.9785514
6707,1.6294644
6708,2.4172523
6709,4.0049143
6710,0.44623125
6711,3.722846
6712,-7.9249287
6713,6.457462
6714,0.49091226
6715,2.2672105
6716,-0.62114406
6717,2.109447
6718,2.3061838
6719,0.37925756
6720,-0.1679434
6721,1.1668748
6722,5.8252416
6723,2.122454
6724,0.9140003
6725,2.7586126
6726,-1.8843697
6727,4.985513
6728,2.4844637
6729,-3.1865242
6730,2.173215
6731,-2.8981435
6732,2.859996
6733,1.9834914
6734,-7.0589247
6735,-3.665806
6736,2.0055616
6737,2.354461
6738,0.268147
6739,0.6651234
6740,-0.1165763
6741,2.1351235
6742,2.5938764
6743,3.5872562
6744,3.0589633
6745,2.177763
6746,1.5652502
6747,-0.18733113
6748,3.9801521
6749,-1.2447205
6750,-3.3044643
6751,3.7730274
6752,1.3724623
6753,0.15883608
6754,-0.11779602
6755,-0.5628381
6756,3.9411016
6757,2.3741112
6758,2.0643775
6759,0.34164846
6760,2.1669307
6761,1.1382746
6762,-2.4240966
6763,-2.338422
6764,0.31558597
6765,6.4138165
6766,1.0497664
6767,3.997512
6768,5.063833
6769,6.9833627
6770,-1.194678
6771,-4.1372824
6772,6.1397924
6773,2.401892
6774,3.298358
6775,2.1910884
6776,-2.9269936
6777,2.1101775
6778,2.1126375
6779,-0.0038620085
6780,5.5553274
6781,1.9146179
6782,2.4083493
6783,-1.6210732
6784,1.172372
6785,1.7025541
6786,2.1692638
6787,3.021891
6788,-1.0448086
6789,3.6955345
6790,-8.759768
6791,-1.1361285
6792,-3.2322357
6793,3.448054
6794,-1.3937699
6795,3.2462487
6796,-0.22492413
6797,-4.3222322
6798,-4.251503
6799,3.2854266
6800,5.031123
6801,0.54121417
6802,1.4174224
6803,3.5583615
6804,1.3669032
6805,3.6926098
6806,-2.9169774
6807,-3.7620475
6808,3.9732633
6809,5.9284325
6810,1.2335801
6811,2.518743
6812,1.1916994
6813,2.3053584
6814,3.2609584
6815,2.2844858
6816,-0.6980886
6817,2.45506
6818,-1.9220924
6819,-1.4894627
6820,4.1423683
6821,1.2202204
6822,-1.5191952
6823,1.2358977
6824,1.7077246
6825,1.1537853
6826,2.767108
6827,1.8020623
6828,2.1306863
6829,2.1012552
6830,2.5133815
6831,1.3313423
6832,-4.001297
6833,2.2264144
6834,4.509404
6835,-0.79547435
6836,-0.8922463
6837,1.7319837
6838,-1.7520958
6839,-0.20025854
6840,2.0493598
6841,-1.7921944
6842,-2.5687428
6843,2.1932485
6844,-2.549841
6845,3.7092671
6846,2.289992
6847,-0.034403853
6848,0.13056046
6849,3.1707559
6850,1.3427019
6851,1.3996217
6852,-0.065409675
6853,1.8407034
6854,1.0704789
6855,2.4867623
6856,-0.51814574
6857,0.6924828
6858,-4.452944
6859,0.33955938
6860,-1.2082485
6861,2.164242
6862,-2.3193536
6863,0.19200256
6864,1.6889725
6865,-5.2404985
6866,-2.741931
6867,1.2682376
6868,-3.565436
6869,1.1802562
6870,2.5412343
6871,1.4451535
6872,0.20647238
6873,2.4364953
6874,-0.41505545
6875,0.6248676
6876,0.8291007
6877,-3.4134297
6878,2.250659
6879,1.9898294
6880,-2.267705
6881,2.9295883
6882,-3.6402428
6883,1.1789001
6884,1.4426676
6885,3.649805
6886,2.254537
6887,2.2804914
6888,2.474252
6889,1.9836981
6890,3.7760348
6891,0.10945902
6892,1.5135375
6893,2.207053
6894,-1.3901743
6895,-2.9094584
6896,1.7820443
6897,1.9826667
6898,2.5365417
6899,2.2475631
6900,1.9085464
6901,-2.5363653
6902,-0.2348368
6903,4.694771
6904,1.7783489
6905,-0.20614175
6906,2.9792337
6907,-0.22191326
6908,1.1334141
6909,-4.469883
6910,3.210606
6911,0.39965546
6912,-0.17048302
6913,-3.1963196
6914,-0.018168725
6915,-2.4691439
6916,-1.2338272
6917,4.5561934
6918,-0.18994276
6919,0.7819511
6920,2.2827508
6921,-2.7689636
6922,2.34029
6923,1.935157
6924,4.0687943
6925,2.261226
6926,3.409402
6927,2.4748783
6928,2.1434767
6929,2.7676244
6930,2.0780058
6931,-2.4860253
6932,2.2854676
6933,1.1508819
6934,2.266455
6935,0.77288437
6936,2.2990124
6937,4.9413176
6938,3.6689029
6939,1.3558258
6940,1.1498293
6941,2.097208
6942,1.4251033
6943,1.7810419
6944,3.190114
6945,-1.9348601
6946,2.420637
6947,0.7793438
6948,2.402327
6949,0.31978965
6950,-2.2297812
6951,0.8708218
6952,-4.044813
6953,2.9677386
6954,0.49726737
6955,6.1006627
6956,2.286386
6957,4.450609
6958,-3.6906736
6959,-0.86961675
6960,1.6849126
6961,2.4063003
6962,1.2513274
6963,-0.68071264
6964,2.2720625
6965,-2.347087
6966,-0.15854259
6967,0.13917759
6968,1.6875442
6969,2.8860588
6970,0.95419294
6971,2.9888282
6972,1.1732901
6973,2.1327777
6974,-3.3472166
6975,2.016702
6976,2.4030654
6977,4.090331
6978,5.1132345
6979,1.1636518
6980,1.1930162
6981,0.76225233
6982,3.1703248
6983,1.1794776
6984,1.283958
6985,1.3961447
6986,-3.5254216
6987,2.296314
6988,-3.6465662
6989,5.796897
6990,0.24159627
6991,0.20663746
6992,-3.5886307
6993,-2.1687143
6994,1.9268001
6995,2.4278865
6996,1.6695024
6997,-0.10801382
6998,2.4615333
6999,2.1443462
7000,3.8480802
7001,1.2697161
7002,0.27344668
7003,1.0440835
7004,5.405739
7005,2.6730862
7006,1.1833087
7007,4.097328
7008,3.4236708
7009,2.6205578
7010,-2.0935855
7011,2.0358758
7012,2.3274546
7013,3.716625
7014,3.0004485
7015,0.9502706
7016,2.8097994
7017,-0.32578015
7018,2.1488001
7019,2.3718638
7020,1.7378807
7021,2.7999845
7022,1.155619
7023,3.9001782
7024,-2.614618
7025,1.1637839
7026,-0.015724823
7027,1.7692944
7028,0.41572618
7029,5.7401624
7030,-3.8310475
7031,1.9297562
7032,-2.957267
7033,-1.6850203
7034,2.510077
7035,1.961212
7036,0.010697216
7037,0.07291989
7038,0.02943134
7039,-0.029594846
7040,2.4576325
7041,3.7878535
7042,1.1508118
7043,4.1905327
7044,1.2242738
7045,-2.9151287
7046,1.0038089
7047,2.5802526
7048,2.033046
7049,-0.87974685
7050,3.776794
7051,1.8215916
7052,4.8842907
7053,-1.4168266
7054,0.12242873
7055,1.8187205
7056,2.3483486
7057,1.2561585
7058,3.4773102
7059,0.34052962
7060,3.4138265
7061,3.0693874
7062,3.0804548
7063,1.2093328
7064,3.056319
7065,2.208177
7066,1.1795353
7067,0.3616559
7068,0.39356637
7069,-1.1578103
7070,-3.0590014
7071,-5.7239637
7072,2.5145402
7073,1.9070264
7074,1.2588826
7075,5.120497
7076,2.0373394
7077,2.1742563
7078,2.2245865
7079,-1.6615237
7080,2.962881
7081,1.1818887
7082,2.386941
7083,0.4778849
7084,-3.2946353
7085,-4.4543376
7086,3.0229158
7087,1.6008997
7088,-0.026966162
7089,1.0789001
7090,3.5858142
7091,2.1996558
7092,1.8368462
7093,1.8983644
7094,0.43226308
7095,2.1588526
7096,3.443726
7097,-1.3062637
7098,2.037979
7099,2.604149
7100,3.806406
7101,-1.2750583
7102,1.1489975
7103,2.6095357
7104,2.1043887
7105,-2.1785293
7106,-1.259771
7107,-1.2053049
7108,0.04231222
7109,3.1650739
7110,-2.1878853
7111,1.1686722
7112,3.1415317
7113,0.5942429
7114,2.837228
7115,1.1438191
7116,0.035410866
7117,0.057016775
7118,-2.5983932
7119,2.237827
7120,0.32294035
7121,2.9752927
7122,2.2132335
7123,2.408146
7124,-7.5368433
7125,1.0631585
7126,2.9916508
7127,2.080042
7128,-4.208946
7129,0.4813633
7130,-1.0443234
7131,-0.1908869
7132,-6.2648373
7133,0.42376357
7134,-2.7403364
7135,3.6001544
7136,5.269764
7137,1.9866612
7138,3.6182337
7139,-1.5098003
7140,4.100813
7141,2.4102473
7142,2.18457
7143,-1.3007337
7144,0.019086435
7145,1.8273492
7146,-2.186336
7147,-1.5538735
7148,-1.108246
7149,2.21403
7150,2.4109352
7151,1.1669368
7152,-2.9047375
7153,-3.4624548
7154,2.417101
7155,-2.2969668
7156,2.3467288
7157,-3.4402785
7158,-2.1289966
7159,3.084721
7160,2.3813496
7161,2.5595434
7162,-4.2750063
7163,-2.2372782
7164,-3.3604515
7165,6.01328
7166,1.3658055
7167,2.4110887
7168,0.0061160624
7169,3.6600165
7170,-1.4005255
7171,0.16210116
7172,-1.6997849
7173,1.2972468
7174,-0.23612075
7175,4.7551084
7176,-3.7641118
7177,2.6503463
7178,2.1600292
7179,2.1567564
7180,-3.2865117
7181,2.2973511
7182,3.979841
7183,3.6888642
7184,1.1646426
7185,2.4041038
7186,5.283553
7187,-1.395868
7188,3.975189
7189,-2.2834883
7190,1.1328626
7191,2.1917174
7192,2.434044
7193,-4.3661766
7194,-2.6951494
7195,-2.5042496
7196,1.2275096
7197,-0.9975166
7198,-1.4462421
7199,4.7857285
7200,1.1331259
7201,2.7186954
7202,2.1965148
7203,2.4162307
7204,-3.5024457
7205,4.7321224
7206,2.4414394
7207,-2.702026
7208,1.1884371
7209,3.074177
7210,2.2849772
7211,2.4289453
7212,2.8032484
7213,-2.684574
7214,2.163414
7215,-3.754088
7216,-2.5800014
7217,-3.92597
7218,2.5431669
7219,3.6880283
7220,1.5189899
7221,3.087263
7222,3.6614215
7223,4.2218013
7224,2.2638478
7225,4.012241
7226,-0.07210158
7227,1.1800874
7228,-1.6215056
7229,1.1578087
7230,-3.7793808
7231,2.6314366
7232,3.271566
7233,2.2133641
7234,3.458559
7235,2.0485547
7236,1.2193922
7237,1.1922668
7238,2.1555445
7239,2.6335897
7240,-2.3274145
7241,2.4895325
7242,1.6928672
7243,2.1024723
7244,-3.9059486
7245,2.8388736
7246,2.0947418
7247,-0.13952945
7248,-2.8558917
7249,-2.4518948
7250,3.772151
7251,3.0638366
7252,2.7797885
7253,-1.952855
7254,1.1667136
7255,1.05184
7256,-2.221325
7257,5.758077
7258,2.1053674
7259,2.1478372
7260,2.0526273
7261,3.439148
7262,2.8279324
7263,4.6718287
7264,-2.4859612
7265,3.9167018
7266,2.161757
7267,-0.27466404
7268,-1.4542186
7269,-4.493585
7270,3.7623641
7271,4.0227695
7272,-0.5502582
7273,6.6613626
7274,0.34713477
7275,-0.093021736
7276,-1.2664135
7277,1.0135055
7278,2.6972754
7279,-3.2835302
7280,2.6218655
7281,-3.0084007
7282,2.5290685
7283,0.5976375
7284,2.3675272
7285,-0.1482826
7286,1.6598445
7287,5.822873
7288,3.7720635
7289,-4.188734
7290,-1.0653757
7291,-4.3943863
7292,1.791344
7293,2.4103396
7294,2.1674879
7295,3.798557
7296,2.2160707
7297,1.2249036
7298,2.0395231
7299,2.338767
7300,1.1641752
7301,0.12495966
7302,0.22876061
7303,-0.8777471
7304,3.7357626
7305,-0.05651868
7306,0.0049445964
7307,1.1442336
7308,-2.0740771
7309,2.171789
7310,2.0820603
7311,1.0376985
7312,1.4733313
7313,4.198954
7314,3.230068
7315,-4.0144916
7316,1.9254073
7317,3.8231711
7318,0.5177147
7319,2.3546305
7320,2.568264
7321,5.383669
7322,3.452315
7323,2.278797
7324,2.910983
7325,1.1438254
7326,3.4556658
7327,-3.089791
7328,0.6276768
7329,2.1740942
7330,1.7652584
7331,5.035484
7332,-1.7129956
7333,4.3772564
7334,-2.4849565
7335,-3.3794498
7336,2.1614635
7337,2.1093931
7338,2.5750213
7339,-0.049877435
7340,-0.4264027
7341,2.173879
7342,2.0250053
7343,-3.827778
7344,-3.1078591
7345,3.2582662
7346,-2.7740407
7347,2.0587533
7348,2.1187496
7349,0.07719276
7350,0.26501125
7351,1.188916
7352,-0.834057
7353,-3.5739589
7354,1.1255678
7355,1.5932524
7356,-2.5574942
7357,-0.48440605
7358,-4.325941
7359,4.2770367
7360,1.756582
7361,3.0643432
7362,2.3322885
7363,-3.734068
7364,1.1574769
7365,4.673269
7366,-3.9261823
7367,0.37533897
7368,1.6496352
7369,-3.230585
7370,5.7414727
7371,1.7079023
7372,-2.8330808
7373,2.5770037
7374,1.1737503
7375,2.4604707
7376,-2.4673595
7377,-0.87085634
7378,0.6235399
7379,0.28864193
7380,2.0188355
7381,2.335168
7382,6.7998123
7383,1.2884189
7384,-2.4660645
7385,1.2627174
7386,2.4989424
7387,2.1496165
7388,-3.0787926
7389,2.1553714
7390,1.3221668
7391,4.311549
7392,1.3257633
7393,3.580276
7394,2.7374556
7395,3.580099
7396,2.2142515
7397,2.1564183
7398,2.084721
7399,3.031568
7400,3.2575166
7401,-0.7896858
7402,-1.0024823
7403,4.576681
7404,-2.1938276
7405,-2.237273
7406,1.8610885
7407,2.4985862
7408,2.467294
7409,1.7195646
7410,2.25509
7411,3.324048
7412,2.9168425
7413,1.4231058
7414,2.1635127
7415,-1.970771
7416,1.2804114
7417,-2.473109
7418,2.0073142
7419,-3.6396756
7420,1.7693459
7421,1.1787132
7422,2.2307324
7423,1.267311
7424,1.1683847
7425,3.4167442
7426,2.2368145
7427,-0.0043493807
7428,0.047855336
7429,3.2715197
7430,0.36164498
7431,2.5748997
7432,-2.2901132
7433,0.9561613
7434,1.8191669
7435,7.0551004
7436,2.5547154
7437,5.008172
7438,1.2145288
7439,1.857132
7440,2.044325
7441,-5.729128
7442,1.3740815
7443,3.3278189
7444,-2.2319326
7445,1.4568077
7446,2.332111
7447,2.8236575
7448,5.387808
7449,-3.2046652
7450,-0.060395107
7451,2.6811028
7452,2.283865
7453,3.4932728
7454,4.391241
7455,2.297527
7456,0.047314182
7457,0.73374534
7458,4.503154
7459,5.23725
7460,2.125528
7461,2.2380083
7462,-3.8038282
7463,1.8643618
7464,-0.004207641
7465,3.2784038
7466,-0.0026619285
7467,2.2238379
7468,-2.1675656
7469,2.2116158
7470,2.5798733
7471,1.6632825
7472,3.0940337
7473,3.0652235
7474,2.4135985
7475,-2.758069
7476,3.6496973
7477,1.166878
7478,0.28945756
7479,1.2013329
7480,-0.5923881
7481,0.010697328
7482,3.266068
7483,-2.732963
7484,-1.5620753
7485,-0.0773
7486,-1.457554
7487,2.06094
7488,-2.911449
7489,1.2843525
7490,-1.3001355
7491,2.3046343
7492,-0.33848274
7493,2.1884227
7494,3.2782688
7495,5.70397
7496,0.65856344
7497,1.4942092
7498,1.4304799
7499,2.4373298
7500,2.538302
7501,2.3941584
7502,2.1665936
7503,1.8849305
7504,2.0831873
7505,1.2850186
7506,-2.9097815
7507,-1.8980507
7508,-5.15641
7509,-0.12193628
7510,-0.81040347
7511,-2.9278688
7512,1.7518252
7513,3.2427146
7514,0.18625772
7515,4.0017986
7516,-2.3605702
7517,3.3997762
7518,4.806283
7519,1.7400562
7520,0.50097746
7521,-1.4481726
7522,2.0018911
7523,2.5883174
7524,-3.2019129
7525,-2.4499846
7526,-5.837666
7527,2.152327
7528,1.7517265
7529,2.2804308
7530,-1.3843199
7531,1.5226645
7532,-0.18211327
7533,5.9685855
7534,2.520365
7535,0.58529633
7536,1.4446763
7537,2.950995
7538,-2.3198373
7539,-0.062100768
7540,1.0348905
7541,2.358195
7542,-2.3855984
7543,3.5144713
7544,2.628437
7545,2.1274672
7546,-0.41655403
7547,3.8088841
7548,1.1988653
7549,1.9663574
7550,5.6146765
7551,1.7147099
7552,2.9693956
7553,2.4951138
7554,-1.541869
7555,0.55831003
7556,2.1743226
7557,1.5655969
7558,2.374282
7559,1.2094061
7560,3.5895689
7561,1.9258442
7562,1.4974385
7563,-2.8021817
7564,2.9568462
7565,1.0305514
7566,0.9152033
7567,1.7545427
7568,1.4876848
7569,-0.3262794
7570,3.4241428
7571,3.0366313
7572,-1.5942215
7573,-1.331676
7574,2.2466335
7575,2.3746152
7576,2.5664263
7577,5.6541233
7578,-1.327972
7579,2.207702
7580,2.3396208
7581,1.8210704
7582,2.2094414
7583,2.3148537
7584,-2.9363337
7585,1.3499998
7586,4.0935054
7587,-2.2883954
7588,1.9671022
7589,3.0184498
7590,1.1613117
7591,0.21774067
7592,1.1696798
7593,1.5808959
7594,1.8842156
7595,-1.4643222
7596,-4.461808
7597,-3.0252683
7598,2.4769115
7599,2.2633853
7600,1.6753902
7601,4.1059546
7602,1.3410991
7603,1.1754965
7604,2.7364602
7605,4.2160225
7606,0.17180362
7607,2.0242004
7608,-0.1324297
7609,2.7358818
7610,-8.052675
7611,-0.84912413
7612,4.4900346
7613,-4.5329614
7614,2.6633039
7615,-0.09295972
7616,2.3819351
7617,-0.1282072
7618,2.8436508
7619,1.9887847
7620,1.6510644
7621,2.2098372
7622,-2.730946
7623,1.1527027
7624,5.766997
7625,-3.2929945
7626,-4.0371027
7627,5.520546
7628,0.63303775
7629,-2.8431382
7630,2.2117772
7631,-4.267959
7632,3.730816
7633,2.4411716
7634,-2.4024076
7635,2.0054219
7636,6.3762
7637,-1.3066014
7638,1.5628818
7639,-1.4331622
7640,0.277825
7641,-3.049163
7642,4.6182365
7643,-2.6926992
7644,1.1777569
7645,5.792342
7646,-1.8733184
7647,4.913287
7648,5.9475126
7649,4.24507
7650,-2.5316305
7651,1.6821307
7652,1.5024692
7653,-0.14433959
7654,-3.6797557
7655,-1.7910599
7656,2.2765672
7657,1.1937295
7658,3.0317836
7659,2.3986902
7660,1.7588955
7661,1.7181512
7662,2.8326187
7663,-2.307513
7664,0.8129366
7665,3.3308728
7666,2.382608
7667,1.401146
7668,-1.6462191
7669,2.080717
7670,0.7899152
7671,2.0354
7672,1.804044
7673,-0.06052424
7674,1.1324904
7675,1.485885
7676,2.2372959
7677,-0.030852467
7678,2.387878
7679,1.2126181
7680,1.9021459
7681,3.4850397
7682,2.2157097
7683,1.4654684
7684,2.2776136
7685,-0.38943923
7686,-1.768855
7687,1.8586754
7688,2.1929913
7689,-1.2011865
7690,-0.14113401
7691,1.0377674
7692,-3.1193705
7693,2.7485795
7694,1.5229532
7695,1.8174089
7696,-2.3068976
7697,2.4177773
7698,0.016615573
7699,3.6336179
7700,4.1375175
7701,-2.4650066
7702,1.4847648
7703,1.27231
7704,2.176961
7705,1.1220366
7706,1.8066998
7707,1.2452507
7708,2.5835085
7709,2.0893729
7710,0.14420527
7711,6.999154
7712,1.1749221
7713,-0.15106292
7714,1.7667415
7715,3.1513877
7716,4.2860985
7717,1.6333702
7718,1.3053644
7719,2.7341774
7720,2.326951
7721,1.1617223
7722,0.039917715
7723,-2.9212985
7724,-0.11397286
7725,2.0951536
7726,2.4287808
7727,5.686345
7728,5.0039234
7729,-4.1133385
7730,2.7254207
7731,3.9552617
7732,2.094079
7733,0.3800667
7734,1.061064
7735,-3.1433997
7736,0.5884432
7737,1.5064863
7738,3.3809676
7739,1.252894
7740,1.1913838
7741,-0.41960216
7742,-2.3761525
7743,-0.013014436
7744,6.055128
7745,-2.583181
7746,-0.22372158
7747,1.1923506
7748,-0.9952485
7749,7.13521
7750,2.080747
7751,-3.063474
7752,-0.06806661
7753,1.1523646
7754,-1.010399
7755,2.3710432
7756,2.1574636
7757,0.0323442
7758,-3.996996
7759,1.5921729
7760,0.8034515
7761,2.2131443
7762,-0.52908254
7763,2.3462524
7764,-1.3869697
7765,3.6671412
7766,2.1530173
7767,0.08092291
7768,2.3310184
7769,0.4399231
7770,-0.09804036
7771,1.671698
7772,1.8139004
7773,-3.4990802
7774,-2.757304
7775,1.8499489
7776,2.080831
7777,-0.72168535
7778,1.3244909
7779,-1.7980936
7780,0.722645
7781,3.111844
7782,1.4910313
7783,-0.08238448
7784,2.4018931
7785,1.9266776
7786,-3.2354794
7787,1.050191
7788,3.210622
7789,-3.1307607
7790,3.0742993
7791,-3.0290012
7792,3.9449968
7793,3.481459
7794,2.1536267
7795,-2.3309033
7796,2.2592032
7797,-2.7358274
7798,-1.2870473
7799,2.976944
7800,3.1558344
7801,1.6169876
7802,1.427475
7803,2.265479
7804,1.3246356
7805,1.2720505
7806,2.9706209
7807,-3.9730911
7808,2.3306522
7809,3.3843699
7810,-1.4730794
7811,3.5619621
7812,0.49908942
7813,2.1131494
7814,2.801013
