Id,Label
6298,5.981298
6299,1.6619544
6300,2.465625
6301,2.502385
6302,3.6137824
6303,6.6040235
6304,-7.4211726
6305,2.4223797
6306,3.6345625
6307,0.7216941
6308,-0.25232103
6309,2.2800467
6310,0.4985998
6311,-4.04394
6312,-1.1826241
6313,3.4202797
6314,2.8622062
6315,2.9300811
6316,5.2142196
6317,-1.6992757
6318,1.5784125
6319,2.3630114
6320,-1.8036945
6321,3.0541623
6322,3.7503257
6323,-1.4858283
6324,1.6382093
6325,-5.045411
6326,1.7331538
6327,2.6101983
6328,2.0029423
6329,-6.0082507
6330,5.4643655
6331,3.3408594
6332,2.1539257
6333,-7.4103074
6334,3.2952056
6335,1.7610865
6336,0.42468786
6337,1.9268396
6338,6.757627
6339,2.358589
6340,1.8044384
6341,4.239911
6342,-1.5864747
6343,5.847053
6344,0.2698522
6345,4.240783
6346,-4.996506
6347,4.813762
6348,-1.4592874
6349,-2.439503
6350,3.345507
6351,1.998255
6352,2.1637866
6353,-4.4979267
6354,-1.5693243
6355,2.7407825
6356,-3.2211545
6357,2.8771665
6358,2.074527
6359,-2.9252603
6360,-3.5610187
6361,1.4684806
6362,4.7865214
6363,2.7406456
6364,-3.3334613
6365,4.0651555
6366,2.149258
6367,4.6826944
6368,3.0854251
6369,-3.0830755
6370,-2.2798154
6371,0.86123884
6372,-0.12815535
6373,2.904131
6374,-1.1849186
6375,-5.6844525
6376,1.5374248
6377,1.6477476
6378,3.1211634
6379,-0.06575376
6380,6.419156
6381,3.4044402
6382,4.699119
6383,2.5686584
6384,1.8054142
6385,-0.56976813
6386,2.4177272
6387,0.24839613
6388,5.475777
6389,2.9634106
6390,3.018183
6391,2.5958743
6392,3.410351
6393,2.8369267
6394,0.381099
6395,-1.5490751
6396,2.2449255
6397,4.1876945
6398,1.423191
6399,1.8382506
6400,-2.9956098
6401,2.9928298
6402,0.17950842
6403,2.7136455
6404,-1.7445748
6405,1.7952447
6406,-2.9322588
6407,2.7410772
6408,2.0254903
6409,-0.10138066
6410,2.6779652
6411,2.1493657
6412,5.085505
6413,0.8654321
6414,-0.0976336
6415,1.5054133
6416,1.9838719
6417,2.839536
6418,1.0461851
6419,-1.9469799
6420,1.7198107
6421,2.0422094
6422,-4.8993363
6423,3.6521456
6424,-7.96537
6425,-5.873817
6426,-4.9724445
6427,1.9776688
6428,3.0498483
6429,2.2848585
6430,-3.29156
6431,-4.372773
6432,3.4581504
6433,2.3989804
6434,4.493555
6435,4.067307
6436,0.64230347
6437,2.4858902
6438,1.3785142
6439,1.7756257
6440,2.490239
6441,0.5876018
6442,0.19543874
6443,2.9505033
6444,2.0402687
6445,3.3824537
6446,2.5141704
6447,1.7983149
6448,2.0823605
6449,0.566365
6450,2.4230564
6451,2.5084689
6452,-4.6364207
6453,3.0831034
6454,1.9647198
6455,2.378009
6456,-4.747266
6457,1.7519808
6458,5.236591
6459,-0.8916743
6460,-5.336162
6461,5.6402764
6462,-4.0519805
6463,0.91383505
6464,0.93766105
6465,2.4115615
6466,1.5355827
6467,1.5263478
6468,1.5556837
6469,-1.1796823
6470,-1.557827
6471,1.7080855
6472,-0.34961003
6473,-0.42065057
6474,-4.9724
6475,1.519391
6476,6.3213296
6477,-1.6914712
6478,1.4062247
6479,2.4755638
6480,-1.4032834
6481,-9.471464
6482,0.43852633
6483,-1.4016321
6484,2.6815197
6485,2.2462032
6486,-0.2063478
6487,-4.504871
6488,3.3135898
6489,6.1929555
6490,1.5164471
6491,0.57612795
6492,2.2260373
6493,-1.352047
6494,-4.19239
6495,1.6495922
6496,-2.2090576
6497,-1.8487875
6498,2.9522307
6499,2.280899
6500,3.0832229
6501,-0.23154476
6502,0.4053508
6503,1.6726291
6504,4.9377627
6505,2.2357368
6506,-1.2113569
6507,2.6494453
6508,1.9599643
6509,2.0250497
6510,5.9298387
6511,1.3932884
6512,2.665971
6513,-2.21366
6514,-2.7657344
6515,4.876947
6516,1.5897592
6517,-1.0353527
6518,2.2134974
6519,3.2866724
6520,2.498866
6521,-12.033672
6522,0.94784474
6523,2.2593231
6524,5.982877
6525,3.3281243
6526,-0.76610357
6527,2.6888115
6528,1.1823686
6529,2.297129
6530,-0.44642672
6531,-2.1911926
6532,6.7308307
6533,6.1514907
6534,-8.597576
6535,1.54233
6536,1.6902642
6537,2.799043
6538,2.370818
6539,5.469992
6540,3.2279885
6541,-2.5833244
6542,0.34258422
6543,0.087876886
6544,-5.124746
6545,-4.626079
6546,-0.32268316
6547,2.8361702
6548,2.9739504
6549,-0.3089444
6550,0.9982183
6551,5.5922236
6552,1.9944973
6553,-0.44799957
6554,3.8023021
6555,-0.6914563
6556,6.234531
6557,5.267798
6558,2.714547
6559,-0.29476818
6560,-5.4547906
6561,0.5161403
6562,1.9892385
6563,0.3919566
6564,-0.27917168
6565,-2.0880709
6566,2.8328283
6567,4.8131604
6568,2.2168655
6569,1.6920843
6570,1.3126496
6571,5.8154464
6572,2.573418
6573,-2.19478
6574,-4.3172574
6575,-1.5842392
6576,1.6858331
6577,1.8539652
6578,0.25432557
6579,5.4544153
6580,2.995415
6581,-1.563125
6582,2.6232824
6583,1.8113276
6584,-3.5300043
6585,-0.5851457
6586,2.6804736
6587,0.92737097
6588,0.77371
6589,2.8724377
6590,2.2939005
6591,4.2684646
6592,-3.0441027
6593,-0.40582445
6594,-1.4615097
6595,2.393266
6596,-6.392511
6597,6.328541
6598,4.6838384
6599,2.8236768
6600,5.726642
6601,3.0128078
6602,0.3343214
6603,3.2665117
6604,2.2834556
6605,1.6789985
6606,2.7506506
6607,1.0236976
6608,2.5905592
6609,2.508259
6610,-3.3277647
6611,1.8375548
6612,3.239465
6613,-2.5207179
6614,3.1562355
6615,-3.9084086
6616,-3.0545576
6617,0.60869
6618,0.6355845
6619,-1.8365915
6620,2.6122563
6621,4.014462
6622,4.798393
6623,-4.6745715
6624,5.802784
6625,2.7469976
6626,2.1788375
6627,1.8037584
6628,1.6880064
6629,-1.3202505
6630,-4.431978
6631,1.928736
6632,5.8788853
6633,5.25626
6634,2.2509615
6635,2.869264
6636,1.2850726
6637,1.2309189
6638,-11.013467
6639,0.03499422
6640,2.8879318
6641,2.5507376
6642,3.8112652
6643,-0.40108874
6644,5.8749022
6645,5.5937095
6646,0.02977496
6647,2.093067
6648,2.9527335
6649,2.3320558
6650,2.63261
6651,5.5919843
6652,2.411474
6653,2.3646553
6654,1.4641052
6655,5.658916
6656,3.0213468
6657,3.204841
6658,3.6699462
6659,1.4127624
6660,1.7762971
6661,1.4193245
6662,2.006938
6663,2.5881312
6664,-3.0670216
6665,0.70296216
6666,-4.0605474
6667,-9.493654
6668,6.141398
6669,3.0427063
6670,3.3125274
6671,3.8107033
6672,-3.3904886
6673,-0.45529714
6674,1.7663665
6675,5.386107
6676,2.6004984
6677,1.2762351
6678,0.08471121
6679,1.1876202
6680,3.5055573
6681,-0.21910533
6682,1.7718682
6683,2.2348502
6684,2.5458846
6685,2.3220952
6686,0.020833347
6687,1.3438146
6688,1.9903502
6689,-1.772999
6690,2.8077304
6691,2.5724676
6692,3.8396652
6693,4.7510905
6694,1.1766961
6695,-3.7106547
6696,2.0728528
6697,5.5329137
6698,0.9903841
6699,1.8999642
6700,2.1516354
6701,2.7652922
6702,2.7259867
6703,-1.926545
6704,1.7409666
6705,1.6617181
6706,5.558705
6707,2.4088447
6708,4.107556
6709,5.087504
6710,0.73366
6711,3.7956083
6712,-7.592367
6713,6.1549954
6714,-0.020806585
6715,1.1049321
6716,-1.0775037
6717,3.5895822
6718,2.3396451
6719,0.6679696
6720,-0.7998497
6721,1.0088631
6722,6.3274007
6723,2.4697711
6724,1.4396502
6725,4.608291
6726,-2.5314145
6727,5.8229537
6728,3.29342
6729,-3.4514043
6730,1.9493208
6731,-1.8710763
6732,3.3033965
6733,1.690408
6734,-10.085344
6735,-5.7689185
6736,2.4532306
6737,2.36762
6738,0.8389668
6739,1.260701
6740,0.5357442
6741,3.2420907
6742,3.3199234
6743,2.9238749
6744,3.6461723
6745,3.0317
6746,2.6961124
6747,-0.2123558
6748,3.4907434
6749,-0.38268113
6750,-4.5065236
6751,5.0472865
6752,2.5395603
6753,-0.917164
6754,-0.45750758
6755,-1.3724275
6756,5.669888
6757,2.9258864
6758,2.3843925
6759,0.96850395
6760,2.872906
6761,2.6921575
6762,-3.9079332
6763,-1.8532549
6764,-0.081834786
6765,6.3714223
6766,-1.8030715
6767,3.30071
6768,4.2976117
6769,6.824714
6770,-0.74520326
6771,-8.332972
6772,6.3495984
6773,2.3543582
6774,1.8925624
6775,2.2482507
6776,-4.4241686
6777,3.3235214
6778,1.7127917
6779,-1.594999
6780,5.1775885
6781,1.3673601
6782,1.9129424
6783,-0.28167254
6784,0.48329446
6785,0.8064916
6786,1.5396823
6787,3.8752692
6788,-0.9858375
6789,5.0238743
6790,-11.612552
6791,-2.5849388
6792,-5.6034675
6793,2.9996195
6794,-2.5811236
6795,3.4552534
6796,-1.6800956
6797,-5.6282897
6798,-4.2688556
6799,4.430437
6800,5.529218
6801,0.6672139
6802,1.7406852
6803,3.3339877
6804,1.9655863
6805,3.9475405
6806,-3.5751908
6807,-8.299611
6808,3.8237164
6809,6.4824023
6810,2.553357
6811,3.0480254
6812,2.583251
6813,1.5404857
6814,3.551982
6815,2.6391828
6816,0.55152166
6817,3.605731
6818,-2.2831154
6819,2.265701
6820,6.064774
6821,1.7076805
6822,-1.8654666
6823,1.0675836
6824,2.126394
6825,1.7721899
6826,3.4783776
6827,1.8804146
6828,2.5336735
6829,2.2231905
6830,4.1123805
6831,2.4957848
6832,-7.1107044
6833,1.8333664
6834,4.685697
6835,-0.9155843
6836,-0.24512003
6837,1.8754141
6838,-3.4416063
6839,0.9252211
6840,2.7297916
6841,-1.1864094
6842,-2.7102458
6843,1.8604984
6844,-3.5399842
6845,4.642464
6846,3.2451155
6847,0.2683914
6848,-0.9331813
6849,2.3235142
6850,1.4282888
6851,1.7916446
6852,0.8506398
6853,0.8756716
6854,2.7501495
6855,3.1912289
6856,-0.63624096
6857,1.1330268
6858,-4.7571454
6859,1.6268151
6860,-2.1927269
6861,2.318045
6862,-2.2495902
6863,1.1640472
6864,2.4202483
6865,-6.687309
6866,-3.212933
6867,2.5511186
6868,-5.310531
6869,0.47729602
6870,2.1387217
6871,-0.04516541
6872,0.9598538
6873,2.834149
6874,-0.21290474
6875,2.5874074
6876,2.0999527
6877,-4.0204983
6878,2.346454
6879,2.9439042
6880,-2.2005725
6881,3.1680877
6882,-5.7633243
6883,2.302758
6884,2.1719058
6885,2.6823587
6886,3.0291092
6887,2.2746975
6888,2.9270446
6889,1.8263161
6890,4.9547405
6891,-0.21160612
6892,0.88471216
6893,2.9613743
6894,0.17226988
6895,-4.9010262
6896,2.0295804
6897,2.227991
6898,2.9818847
6899,3.423229
6900,1.3783188
6901,-2.463144
6902,0.5967376
6903,5.3178153
6904,2.103312
6905,0.9112102
6906,3.0659995
6907,-0.7929008
6908,1.736242
6909,-5.3977304
6910,5.1944666
6911,-0.19388303
6912,-0.20522021
6913,-4.2208624
6914,-0.99071276
6915,-3.6841938
6916,-2.5689225
6917,5.585254
6918,-0.9580692
6919,1.1959224
6920,2.9190965
6921,-3.021386
6922,2.9237983
6923,1.8292909
6924,3.604571
6925,2.4324067
6926,3.3697922
6927,2.4000347
6928,2.1286852
6929,4.535482
6930,2.3203359
6931,-3.3467338
6932,2.7842367
6933,0.33922872
6934,3.3620324
6935,1.2768538
6936,3.1296866
6937,4.728972
6938,4.0437427
6939,0.60822165
6940,2.9208443
6941,2.3075678
6942,1.8949778
6943,2.8676994
6944,3.4607494
6945,-2.539969
6946,1.4025383
6947,0.04879042
6948,2.5959918
6949,0.9395771
6950,-3.1267111
6951,1.0477012
6952,-6.434841
6953,3.3964329
6954,0.6360059
6955,5.3658466
6956,2.6806052
6957,6.0090814
6958,-6.288891
6959,-1.9978995
6960,1.5273441
6961,1.4440298
6962,1.6596081
6963,-2.044389
6964,2.4427633
6965,-3.7569034
6966,0.18072875
6967,1.0886538
6968,1.0308003
6969,3.917116
6970,1.4258971
6971,3.7999918
6972,1.8316481
6973,3.3766282
6974,-4.6215935
6975,1.2309867
6976,2.89771
6977,4.5694556
6978,5.1477127
6979,2.526336
6980,-0.011238281
6981,0.8275288
6982,4.4605737
6983,1.94986
6984,2.1563323
6985,2.8179605
6986,-3.9200866
6987,2.7377985
6988,-6.6052666
6989,5.558845
6990,1.6282145
6991,1.1983848
6992,-4.915401
6993,-2.2781284
6994,0.40502754
6995,0.99955213
6996,2.6539783
6997,0.9122181
6998,2.1605966
6999,1.9382011
7000,4.568437
7001,2.4064605
7002,1.2197133
7003,1.4087162
7004,4.323728
7005,3.0080407
7006,-0.79594064
7007,5.561693
7008,3.2491078
7009,2.5737045
7010,-3.2591722
7011,1.866615
7012,2.3279707
7013,3.5493317
7014,2.8749487
7015,1.0685682
7016,2.4875948
7017,-1.3472848
7018,2.7687647
7019,2.8095598
7020,2.2208288
7021,3.6515942
7022,2.957054
7023,3.8017771
7024,-3.996424
7025,1.8847857
7026,2.843876
7027,1.2213403
7028,1.4634038
7029,4.1090093
7030,-6.441251
7031,2.952638
7032,-5.689865
7033,-2.8784106
7034,2.0764425
7035,2.100399
7036,-0.057659637
7037,0.4272545
7038,-0.17765835
7039,-0.84979206
7040,3.5839121
7041,3.7974231
7042,0.9227348
7043,5.008705
7044,1.8250463
7045,-3.5970066
7046,1.1521312
7047,2.8928852
7048,2.6324213
7049,-0.2769655
7050,4.0012736
7051,2.3872683
7052,5.2117343
7053,0.20226622
7054,1.31249
7055,1.8506191
7056,3.7094069
7057,0.30247143
7058,4.3220034
7059,1.2933707
7060,4.338061
7061,2.0556743
7062,5.2609076
7063,0.6280862
7064,4.586476
7065,2.6024091
7066,1.5931431
7067,-0.19500019
7068,0.07342155
7069,0.009544693
7070,-3.639881
7071,-4.9208407
7072,3.4971178
7073,0.87285286
7074,-0.13823615
7075,4.8411603
7076,0.24986878
7077,2.6359909
7078,2.225323
7079,-1.1780407
7080,3.099931
7081,0.8871773
7082,1.9304814
7083,0.97288424
7084,-4.3484006
7085,-2.5382788
7086,3.157786
7087,2.4025004
7088,0.33616343
7089,1.0117683
7090,2.9366465
7091,2.481152
7092,2.0124161
7093,2.5094593
7094,0.14017874
7095,2.2744997
7096,3.4081914
7097,-0.5684981
7098,2.1630197
7099,3.335138
7100,5.4359317
7101,-2.6377451
7102,1.5234326
7103,2.6675694
7104,1.7992207
7105,-3.641165
7106,-0.96909225
7107,-2.4139829
7108,-0.6210292
7109,2.3598197
7110,-4.0546174
7111,1.2085416
7112,2.6605709
7113,1.0864472
7114,3.2408733
7115,1.1495423
7116,0.42668054
7117,-0.3705877
7118,-1.9123498
7119,2.5527668
7120,2.8818803
7121,2.5884666
7122,3.1980212
7123,3.081464
7124,-9.136023
7125,3.1543324
7126,4.849064
7127,2.8997371
7128,-6.3275104
7129,2.125188
7130,-0.2822517
7131,-1.0742736
7132,-7.5806394
7133,0.604042
7134,-5.433321
7135,5.6451545
7136,5.6153874
7137,2.3110132
7138,2.74575
7139,-0.80987126
7140,5.298618
7141,4.2980733
7142,2.2456098
7143,-2.3015501
7144,0.06334144
7145,2.4185207
7146,-0.16640589
7147,-1.2464039
7148,-1.6299014
7149,1.5142949
7150,3.8191173
7151,-0.26028073
7152,-3.1236124
7153,-4.163975
7154,3.8229854
7155,-2.8314376
7156,2.7406304
7157,-4.27164
7158,-3.2022543
7159,3.673454
7160,2.71309
7161,1.6830356
7162,-7.0954394
7163,-1.998084
7164,-5.9641223
7165,5.4509373
7166,1.3310666
7167,2.2964063
7168,0.031454884
7169,3.331431
7170,-4.44678
7171,-0.75391144
7172,0.698243
7173,2.2732213
7174,-0.5829284
7175,4.8587885
7176,-2.2448165
7177,3.3925755
7178,0.61324537
7179,2.6133711
7180,-4.6199937
7181,1.0355434
7182,5.1153054
7183,2.843132
7184,2.148115
7185,3.0534027
7186,5.97175
7187,-2.1444805
7188,5.1225553
7189,-3.1509697
7190,1.1198282
7191,2.532851
7192,3.3122687
7193,-6.3536043
7194,-4.864962
7195,-2.9906814
7196,1.3622012
7197,-2.53978
7198,-1.7542851
7199,5.0233483
7200,1.6865542
7201,3.2171602
7202,3.0757604
7203,2.117678
7204,-4.253461
7205,4.6276026
7206,2.5995162
7207,-3.7250602
7208,1.8061252
7209,3.7069023
7210,2.5542104
7211,1.7550473
7212,3.1930974
7213,-4.0289073
7214,2.3609216
7215,-6.012259
7216,-2.929113
7217,-6.2923245
7218,2.8606992
7219,5.700315
7220,2.3288782
7221,3.1451461
7222,4.7212334
7223,5.6838846
7224,3.1974914
7225,4.126852
7226,1.5028169
7227,-0.42250922
7228,-0.107054636
7229,2.680841
7230,-6.7091813
7231,2.9713185
7232,2.6373146
7233,1.3004816
7234,2.6713965
7235,4.793374
7236,2.020634
7237,2.767337
7238,1.8437841
7239,3.0173054
7240,-2.497303
7241,2.5321085
7242,1.5611033
7243,1.7084768
7244,-7.035169
7245,2.4413521
7246,2.2843554
7247,-1.5902907
7248,-1.6106483
7249,-2.8046968
7250,4.3432794
7251,2.8776867
7252,4.576547
7253,-4.5363917
7254,1.2333866
7255,0.9847028
7256,-1.3968937
7257,4.8048334
7258,3.0826647
7259,2.3813422
7260,2.542955
7261,2.0386913
7262,2.0326731
7263,5.0797153
7264,-2.87268
7265,6.174457
7266,2.893152
7267,-0.019406285
7268,-1.8347626
7269,-6.520592
7270,5.274862
7271,5.489604
7272,-1.1425655
7273,6.6691985
7274,0.98079944
7275,1.61357
7276,-2.6553469
7277,0.8394005
7278,2.3644865
7279,-4.48465
7280,2.8322291
7281,-4.715993
7282,3.1019576
7283,0.76571226
7284,3.0439858
7285,0.29858765
7286,2.031831
7287,4.4654803
7288,4.026295
7289,-5.4055233
7290,-3.1072943
7291,-6.937056
7292,1.555269
7293,2.3114636
7294,1.3881285
7295,5.035376
7296,1.8617395
7297,3.0706875
7298,1.8788865
7299,2.2525885
7300,2.183789
7301,0.45798728
7302,0.90808606
7303,-0.42714727
7304,3.2812557
7305,0.25383392
7306,0.06283687
7307,1.8582001
7308,-4.013908
7309,1.1762625
7310,2.3405755
7311,2.1575897
7312,1.6457183
7313,5.668821
7314,3.3406441
7315,-6.372485
7316,1.0449951
7317,3.325693
7318,1.6698152
7319,2.4092462
7320,3.1587834
7321,5.370255
7322,5.1246347
7323,2.3259494
7324,1.2186382
7325,1.7352563
7326,4.096376
7327,-4.959414
7328,0.57914925
7329,2.2571485
7330,1.0331368
7331,6.1560316
7332,-2.052056
7333,3.7813962
7334,-4.3972707
7335,-6.738395
7336,3.1869729
7337,2.278785
7338,1.3719052
7339,-2.0358837
7340,-0.55962586
7341,2.4255955
7342,1.9317968
7343,-4.9562955
7344,-3.8355556
7345,4.799558
7346,-3.0854862
7347,2.466672
7348,3.410738
7349,1.7488585
7350,-1.7054547
7351,1.7278786
7352,-1.3348291
7353,-7.033279
7354,0.9300244
7355,2.8089757
7356,-4.4102063
7357,0.22180846
7358,-6.709929
7359,5.6398664
7360,3.8087885
7361,3.91874
7362,3.1367338
7363,-4.427609
7364,2.4814143
7365,5.216333
7366,-5.998423
7367,-0.91499805
7368,1.6715493
7369,-4.1691465
7370,5.304259
7371,1.839292
7372,-4.496734
7373,2.992746
7374,0.6125274
7375,2.8628757
7376,-2.4121413
7377,-1.1421424
7378,0.59946716
7379,-1.4899591
7380,1.1445508
7381,3.938302
7382,6.1008544
7383,2.7272568
7384,-3.4952161
7385,1.5686867
7386,3.0045128
7387,2.3519251
7388,-4.4520087
7389,2.0378044
7390,1.0846491
7391,6.0363297
7392,1.1878946
7393,2.8980763
7394,1.9599814
7395,4.102386
7396,2.0852988
7397,2.7394226
7398,3.1185968
7399,3.2279854
7400,3.5992305
7401,-1.1072295
7402,-0.5747138
7403,6.1348
7404,-1.3122171
7405,-4.023538
7406,1.0625606
7407,2.5079985
7408,3.1064703
7409,2.171562
7410,2.3254583
7411,5.2685122
7412,3.7008185
7413,1.2937362
7414,2.9100096
7415,-2.1676795
7416,0.37447825
7417,-1.9859827
7418,1.2426379
7419,-4.251111
7420,2.3641272
7421,0.83064055
7422,2.329446
7423,1.2344694
7424,1.0981078
7425,3.5250897
7426,2.7817495
7427,0.39604196
7428,-0.20946178
7429,1.9181387
7430,0.33407316
7431,2.6416652
7432,-4.3540115
7433,2.1131485
7434,2.633906
7435,6.5914927
7436,3.341402
7437,5.8784814
7438,2.420755
7439,2.3125412
7440,2.8705494
7441,-7.419913
7442,2.2595062
7443,2.9475486
7444,-3.3310292
7445,0.07007606
7446,2.5080278
7447,3.7079089
7448,5.5154223
7449,-4.5287137
7450,1.5621185
7451,2.307959
7452,2.7016442
7453,3.410288
7454,5.6296153
7455,2.5921543
7456,1.347993
7457,2.2238493
7458,3.177779
7459,4.665952
7460,1.9616455
7461,2.1089885
7462,-4.8884945
7463,2.295295
7464,2.9807632
7465,2.6776092
7466,-0.2243462
7467,2.6600435
7468,-3.8602169
7469,1.5343671
7470,2.0854428
7471,2.8169734
7472,2.6669154
7473,3.0593784
7474,1.8361013
7475,-5.0782757
7476,4.8907456
7477,1.1726494
7478,0.6078469
7479,1.1758754
7480,-1.8496764
7481,0.063028604
7482,3.6313317
7483,-6.065793
7484,-2.153074
7485,-1.5336074
7486,-3.8810136
7487,2.5457366
7488,-2.6871083
7489,1.8272053
7490,-1.4086632
7491,2.3957474
7492,-1.4511926
7493,1.5041981
7494,3.9982464
7495,5.2858233
7496,2.4803312
7497,1.2428544
7498,2.9574764
7499,3.074774
7500,2.3344893
7501,3.0129182
7502,0.59677374
7503,2.1444924
7504,2.1662538
7505,1.9648219
7506,-5.293655
7507,-1.800967
7508,-6.1817846
7509,-0.71968734
7510,-0.18302009
7511,-4.5740204
7512,1.5805857
7513,4.4389443
7514,0.98709154
7515,5.9479213
7516,-1.1476941
7517,3.6853597
7518,2.410213
7519,2.095987
7520,0.20836478
7521,-1.4876983
7522,2.2788494
7523,2.551779
7524,-5.250579
7525,-1.6081233
7526,-6.5891776
7527,1.5053272
7528,2.1491115
7529,2.6454394
7530,-2.8091493
7531,1.993398
7532,-0.3060049
7533,6.5437093
7534,3.7858274
7535,-0.57470846
7536,1.4960672
7537,3.1000755
7538,-2.4879625
7539,-0.40007785
7540,0.8420561
7541,3.2164013
7542,-4.4444747
7543,3.5422437
7544,2.6335452
7545,3.6604524
7546,1.1154745
7547,3.1394994
7548,1.1751359
7549,2.2444308
7550,5.9207845
7551,1.2087114
7552,3.6657012
7553,2.608995
7554,-4.1914687
7555,0.8373077
7556,2.959902
7557,0.5185381
7558,2.3313897
7559,-2.443023
7560,4.9208097
7561,0.82970405
7562,1.8275746
7563,-4.7923336
7564,2.7292492
7565,0.80583906
7566,2.7703838
7567,2.4969103
7568,-0.027082045
7569,-1.148308
7570,3.2644446
7571,2.034758
7572,-2.7983096
7573,-1.6741495
7574,1.5224311
7575,2.5511386
7576,1.9045141
7577,6.681584
7578,-2.0104077
7579,2.4506044
7580,3.4665568
7581,1.895854
7582,2.535525
7583,1.4549496
7584,-4.341954
7585,2.8141792
7586,5.373121
7587,-1.9430515
7588,1.1485393
7589,5.242133
7590,0.83399165
7591,2.4450204
7592,0.7148979
7593,3.0596502
7594,2.13919
7595,-1.4848676
7596,-6.4482274
7597,-6.605855
7598,1.8224391
7599,2.879023
7600,0.6699362
7601,5.0128713
7602,1.122024
7603,1.2630634
7604,4.376846
7605,5.4428406
7606,1.7437087
7607,2.1484563
7608,-0.6320191
7609,3.0409157
7610,-11.0601
7611,-2.7276566
7612,5.9558434
7613,-5.593572
7614,3.5642066
7615,0.07131752
7616,2.824501
7617,0.27812952
7618,3.273575
7619,0.2323848
7620,2.645757
7621,1.6449285
7622,-4.3415003
7623,2.9462426
7624,6.032432
7625,-3.3535483
7626,-5.6916184
7627,4.423919
7628,0.19159219
7629,-5.3016534
7630,2.1610606
7631,-7.7194896
7632,4.8701043
7633,1.9336967
7634,-2.9726222
7635,2.8368022
7636,5.748399
7637,0.67537117
7638,2.333866
7639,-0.78893
7640,2.548272
7641,-2.834002
7642,4.574449
7643,-3.5074916
7644,1.9394004
7645,6.6198964
7646,-2.82083
7647,4.5297966
7648,6.2914896
7649,6.1504664
7650,-3.7175333
7651,2.468354
7652,0.7053902
7653,-1.9331832
7654,-5.631276
7655,-4.1387978
7656,1.905029
7657,2.372408
7658,2.7203846
7659,3.3332825
7660,2.6408327
7661,2.5979383
7662,2.952339
7663,-3.0284317
7664,1.0680571
7665,4.899562
7666,2.8385627
7667,2.7650774
7668,-2.0932152
7669,1.7126253
7670,0.48839357
7671,2.5218103
7672,1.1675719
7673,0.20554152
7674,-0.2887092
7675,1.6446818
7676,2.381285
7677,0.31436077
7678,3.300917
7679,3.2599986
7680,2.3302462
7681,3.2145329
7682,2.565944
7683,1.2453275
7684,1.8830297
7685,-0.683575
7686,-2.4532442
7687,2.379482
7688,3.1177142
7689,-0.6717532
7690,-0.028964214
7691,0.6272077
7692,-2.0179863
7693,3.9011557
7694,0.3070598
7695,2.7722535
7696,-2.3796337
7697,2.2179139
7698,0.33853355
7699,4.2638564
7700,5.0905204
7701,-2.8165615
7702,0.91022575
7703,1.1050129
7704,2.1478655
7705,4.6458306
7706,2.396474
7707,1.3077936
7708,3.4824467
7709,2.8812597
7710,2.139134
7711,6.176231
7712,2.3748822
7713,1.6666844
7714,2.689037
7715,3.2222168
7716,4.378767
7717,1.9874022
7718,1.551121
7719,3.51427
7720,2.3013668
7721,1.7352995
7722,-0.15469836
7723,-3.7139099
7724,-1.2909329
7725,2.4786918
7726,2.1153934
7727,5.852143
7728,6.2031736
7729,-5.5054936
7730,2.839948
7731,3.6534438
7732,2.7894306
7733,0.8161236
7734,1.9242492
7735,-5.710879
7736,1.172853
7737,0.8064735
7738,2.7409048
7739,1.8324573
7740,-0.38942
7741,0.6527511
7742,-3.6832297
7743,-2.2979372
7744,6.269898
7745,-3.8083112
7746,-0.94594246
7747,0.9886825
7748,-0.63713706
7749,6.259172
7750,2.316481
7751,-1.7761992
7752,1.78311
7753,3.096185
7754,-1.6434426
7755,2.0580626
7756,1.9110368
7757,-0.07845591
7758,-5.0437717
7759,1.3636911
7760,-0.025718547
7761,2.6371014
7762,-0.4851447
7763,2.4664342
7764,-1.6134839
7765,3.2193067
7766,1.9154943
7767,-0.048378404
7768,1.8491573
7769,0.751866
7770,0.7235246
7771,1.7156038
7772,2.2738287
7773,-2.7244217
7774,-4.1737485
7775,2.4553835
7776,2.4000378
7777,-0.9653704
7778,1.7631071
7779,-3.282848
7780,0.994128
7781,2.84897
7782,2.0834553
7783,-1.0187798
7784,3.5039933
7785,1.2917923
7786,-5.8790884
7787,2.7252183
7788,4.7136893
7789,-4.231852
7790,1.7507607
7791,-2.9210198
7792,3.5379603
7793,2.1400735
7794,2.3468976
7795,-3.7298315
7796,2.526953
7797,-3.4096143
7798,-0.08487673
7799,3.3981016
7800,6.0123343
7801,0.26111817
7802,1.994019
7803,2.3020372
7804,-0.057639893
7805,1.9264165
7806,3.1105156
7807,-7.6144586
7808,3.9390547
7809,3.6277764
7810,-2.1926606
7811,2.5223029
7812,0.43843362
7813,3.4846737
7814,3.1977167
7815,6.272375
7816,2.1789753
7817,-0.36214423
7818,0.47392914
7819,-0.8932999
7820,0.18180358
7821,2.694772
7822,2.3150077
7823,-1.5386415
7824,2.395992
7825,-6.427325
7826,3.2950623
7827,1.0372324
7828,2.1726072
7829,2.8641083
7830,3.9539704
7831,-0.36389026
7832,2.3603997
7833,1.4143558
7834,0.9089672
7835,4.5885262
7836,2.7440112
7837,-7.1189466
7838,3.5197668
7839,1.8740652
7840,-6.355385
7841,3.3280268
7842,2.652499
