Id,Label
6263,-3.7698178
6264,0.7624438
6265,4.6443844
6266,-3.0218706
6267,-5.7425222
6268,1.2106171
6269,-4.034876
6270,4.370801
6271,-0.12254486
6272,2.898745
6273,2.8514411
6274,-5.1108294
6275,-2.2785149
6276,2.0584846
6277,-0.8232907
6278,3.4267883
6279,4.6490874
6280,-0.56911105
6281,2.8199148
6282,1.5932523
6283,-5.3773265
6284,2.8700905
6285,-2.1949222
6286,2.7266135
6287,-6.502918
6288,2.789431
6289,2.4237027
6290,3.244669
6291,-3.0367947
6292,1.5018868
6293,-1.6157453
6294,1.4803365
6295,-0.7486263
6296,1.530925
6297,-2.4318707
6298,4.8075237
6299,1.62456
6300,2.6841795
6301,2.3155394
6302,3.341375
6303,5.1022773
6304,-6.3470435
6305,2.1236207
6306,3.052898
6307,1.6210488
6308,-0.8258512
6309,1.8289188
6310,-0.30747733
6311,-3.8610854
6312,-1.2510697
6313,3.3061476
6314,2.3646235
6315,2.5510082
6316,4.995214
6317,-0.64705634
6318,1.9834137
6319,1.9476352
6320,-2.8751929
6321,3.5950541
6322,2.7277086
6323,-0.543863
6324,1.6840854
6325,-3.2906141
6326,1.6588147
6327,2.5460908
6328,1.5383286
6329,-4.0529613
6330,4.7692604
6331,3.2035203
6332,1.9962199
6333,-6.049047
6334,3.2247777
6335,0.8083617
6336,0.08809041
6337,1.7216247
6338,5.2550335
6339,2.2110796
6340,2.2543771
6341,3.8889153
6342,-3.1009343
6343,4.9980125
6344,1.6636082
6345,4.1316853
6346,-4.430118
6347,5.078079
6348,-3.2001686
6349,-4.6428843
6350,2.912378
6351,1.5616717
6352,2.348527
6353,-1.7827371
6354,-0.7929323
6355,3.2002
6356,-2.4340792
6357,2.2230012
6358,0.77089435
6359,-3.3163257
6360,-3.9961991
6361,1.9045885
6362,3.1170838
6363,2.8237586
6364,-2.947335
6365,3.99754
6366,2.1717372
6367,3.9498754
6368,3.2273853
6369,-2.7904296
6370,-3.7191663
6371,-0.041245136
6372,0.8570273
6373,2.8970346
6374,0.009288407
6375,-5.5808005
6376,0.82045424
6377,0.28216353
6378,2.9524326
6379,1.0055243
6380,5.1582513
6381,3.0007868
6382,4.072621
6383,2.9097643
6384,1.8179157
6385,0.5290955
6386,3.495409
6387,0.35926768
6388,4.978846
6389,2.580862
6390,3.2324834
6391,2.2954402
6392,2.8036642
6393,2.112095
6394,0.13624361
6395,-1.352714
6396,1.2612439
6397,4.7507353
6398,1.0304171
6399,1.7370181
6400,-2.479757
6401,2.9946926
6402,0.34601223
6403,2.1606307
6404,-1.7955151
6405,1.371473
6406,-3.471009
6407,1.0651671
6408,3.0269957
6409,-0.111694306
6410,2.9127872
6411,2.0046775
6412,3.6541817
6413,0.8821441
6414,1.7441713
6415,0.6793346
6416,1.6615611
6417,2.2970197
6418,1.4952825
6419,-1.499907
6420,2.6227462
6421,0.07730261
6422,-4.3435493
6423,2.4713545
6424,-6.263959
6425,-5.979171
6426,-4.81242
6427,3.0585003
6428,2.0451448
6429,2.540403
6430,-4.1076407
6431,-4.489979
6432,3.2166452
6433,1.4765933
6434,4.3184853
6435,0.96372557
6436,-0.95347464
6437,2.3185909
6438,2.1468737
6439,2.6634898
6440,2.8396554
6441,0.5057057
6442,1.1500553
6443,2.5089335
6444,1.5853047
6445,3.5687864
6446,1.1368265
6447,1.8840158
6448,0.797002
6449,1.325105
6450,1.9790361
6451,3.7913165
6452,-5.2901497
6453,2.2464175
6454,1.5135629
6455,2.2719772
6456,-6.4152308
6457,1.6173021
6458,3.2744036
6459,-2.5889492
6460,-6.4774575
6461,4.1289754
6462,-4.7617826
6463,1.7090127
6464,1.152615
6465,2.446365
6466,1.3553275
6467,2.544807
6468,1.7459735
6469,1.1484073
6470,-2.4266217
6471,0.40448758
6472,-0.7691922
6473,-2.2988443
6474,-3.637155
6475,2.628695
6476,5.008274
6477,-2.196914
6478,2.2619884
6479,3.395899
6480,-2.5085318
6481,-6.7789965
6482,1.8781893
6483,-1.2922968
6484,2.5486445
6485,1.0997099
6486,-0.9770898
6487,-4.1599493
6488,3.0196483
6489,5.1216836
6490,1.6786244
6491,-0.43961185
6492,2.058607
6493,-2.2782345
6494,-2.047935
6495,1.2620547
6496,-3.5686727
6497,-2.7405524
6498,2.3156416
6499,0.76157457
6500,2.0683796
6501,-0.596313
6502,0.83351135
6503,3.0654252
6504,4.6323276
6505,1.965678
6506,-2.057295
6507,2.2965467
6508,1.9666519
6509,2.0981426
6510,5.080511
6511,2.573143
6512,2.2781718
6513,-1.5840622
6514,-1.8716847
6515,3.4035587
6516,0.7914895
6517,-1.276834
6518,1.6650237
6519,3.1484804
6520,3.0873501
6521,-6.11883
6522,0.19222568
6523,2.065853
6524,4.9406443
6525,2.4663625
6526,2.6353533
6527,1.833398
6528,1.2070942
6529,1.8534855
6530,-0.22928461
6531,-1.9011842
6532,4.92124
6533,5.061516
6534,-6.5295835
6535,1.2165488
6536,0.65764314
6537,2.306938
6538,1.4074003
6539,3.92392
6540,3.0530722
6541,-2.5603628
6542,-1.0968589
6543,0.019161178
6544,-3.520003
6545,-5.203372
6546,-0.60171646
6547,2.4120786
6548,3.2297385
6549,-0.038385265
6550,0.7273209
6551,5.2011185
6552,2.7193007
6553,-0.35738954
6554,3.4217062
6555,-1.1452086
6556,5.0063505
6557,4.909049
6558,2.5629501
6559,-1.8412871
6560,-4.461914
6561,0.45774022
6562,2.1965485
6563,-0.1457308
6564,0.3978739
6565,-2.754717
6566,1.6645982
6567,3.0780532
6568,2.1461396
6569,0.09376855
6570,2.1049855
6571,4.27226
6572,2.9563375
6573,-3.2969782
6574,-4.353114
6575,-1.2093775
6576,0.9719577
6577,2.6416404
6578,0.123423964
6579,4.995214
6580,2.7659125
6581,-1.6657078
6582,2.2141123
6583,2.4624326
6584,-2.0604558
6585,-1.9509182
6586,2.483991
6587,1.8554999
6588,0.5639914
6589,2.2439506
6590,2.3457878
6591,3.460096
6592,-1.6692003
6593,-0.79800826
6594,-1.0065349
6595,2.442154
6596,-5.185573
6597,4.9923215
6598,4.3963833
6599,2.6810079
6600,5.0102935
6601,3.4436867
6602,0.01311007
6603,2.2353396
6604,2.1351237
6605,2.958277
6606,2.9457319
6607,-0.35698485
6608,2.741418
6609,1.8920264
6610,-5.085332
6611,1.0223857
6612,2.8052204
6613,-3.305263
6614,3.1811025
6615,-4.7483907
6616,-2.6491365
6617,0.8399722
6618,0.37901
6619,-2.4365737
6620,2.602965
6621,3.2177196
6622,3.488452
6623,-3.1559548
6624,3.6390963
6625,2.98781
6626,2.3068483
6627,1.2877773
6628,1.7358485
6629,-2.3401048
6630,-3.7438326
6631,2.6328473
6632,3.9085836
6633,4.013896
6634,2.784479
6635,1.5956686
6636,-1.604217
6637,0.7742935
6638,-6.0729833
6639,-0.55894893
6640,2.5835128
6641,2.1839004
6642,3.318073
6643,-2.7746515
6644,4.094268
6645,3.5464537
6646,-1.1021879
6647,2.383004
6648,2.743348
6649,1.5395905
6650,1.3518293
6651,5.255179
6652,2.3824449
6653,1.7226869
6654,0.87879735
6655,3.5301712
6656,2.2418287
6657,3.048494
6658,2.858397
6659,2.0953965
6660,0.94856316
6661,1.1504688
6662,1.592659
6663,2.3915815
6664,-2.6314323
6665,0.3847987
6666,-3.6774664
6667,-6.792038
6668,4.922222
6669,3.049193
6670,2.305153
6671,3.9256601
6672,-5.0130568
6673,-0.7694052
6674,1.4710717
6675,4.9200897
6676,1.7572954
6677,0.10836432
6678,-0.28888646
6679,1.2374158
6680,2.663345
6681,0.32289588
6682,1.0934842
6683,1.3045591
6684,1.7531484
6685,2.026966
6686,-0.18891135
6687,0.1102071
6688,1.4978124
6689,-0.9265217
6690,2.09178
6691,2.0778735
6692,2.7094326
6693,3.3626566
6694,-1.3244941
6695,-4.6089153
6696,1.9396472
6697,3.503907
6698,0.43019637
6699,0.82630885
6700,1.8799574
6701,2.9516544
6702,1.6940217
6703,-1.497177
6704,1.7438447
6705,2.4024148
6706,4.938615
6707,2.563724
6708,2.6918578
6709,5.0894794
6710,0.89984345
6711,3.0920868
6712,-6.4623322
6713,4.626466
6714,-0.48444653
6715,1.0379655
6716,-1.1471479
6717,2.6069705
6718,1.4992787
6719,0.6518159
6720,0.26569974
6721,0.54944986
6722,5.025975
6723,1.6341815
6724,-0.63940436
6725,2.9243429
6726,-2.5165071
6727,5.25434
6728,3.1011636
6729,-4.2278166
6730,2.703915
6731,-1.2003835
6732,2.9465423
6733,1.9830062
6734,-6.5394506
6735,-3.5805888
6736,2.5120792
6737,1.1277386
6738,-0.9324855
6739,-0.061646726
6740,0.0131773595
6741,2.3928995
6742,3.1552656
6743,2.3125267
6744,3.1870117
6745,1.5693043
6746,1.8852503
6747,-0.41134664
6748,3.6378505
6749,-1.2163054
6750,-2.7026
6751,3.1861033
6752,1.8099698
6753,-0.5536078
6754,-2.6388075
6755,-0.9341432
6756,4.677594
6757,2.9602118
6758,2.3070254
6759,-0.5544651
6760,3.4300401
6761,2.0764668
6762,-3.6718087
6763,-2.3478448
6764,-1.2596998
6765,5.2686415
6766,-0.4091499
6767,3.267358
6768,3.8742917
6769,5.9176283
6770,-2.6197712
6771,-6.178878
6772,5.060652
6773,1.992646
6774,2.1054354
6775,2.2238333
6776,-4.6909385
6777,2.9480603
6778,1.3642882
6779,-0.23379743
6780,4.6714225
6781,1.0438529
6782,1.8002821
6783,-1.8658694
6784,-0.97108907
6785,1.0140855
6786,1.3842378
6787,2.4004626
6788,-2.9919682
6789,4.682397
6790,-5.8369465
6791,-2.0739584
6792,-4.2245812
6793,3.0350223
6794,-2.886135
6795,2.379829
6796,-1.0001571
6797,-4.8727283
6798,-3.76683
6799,2.8220642
6800,4.67865
6801,0.32313508
6802,0.70668787
6803,2.9313352
6804,1.958275
6805,2.273867
6806,-3.1161535
6807,-6.724128
6808,4.2520843
6809,4.9664536
6810,2.2430027
6811,3.2398717
6812,2.1784124
6813,1.4661139
6814,2.7727962
6815,1.5911276
6816,0.033415932
6817,3.1964648
6818,-3.3467226
6819,0.7690328
6820,5.270906
6821,1.1291175
6822,-2.3537865
6823,1.6589252
6824,1.2471495
6825,1.5649824
6826,2.7326016
6827,1.8487177
6828,1.9638058
6829,1.6256768
6830,3.4639032
6831,2.7161949
6832,-5.562134
6833,1.8720536
6834,3.9907806
6835,-0.5721047
6836,-0.86879385
6837,-0.7915011
6838,-1.752406
6839,1.6537192
6840,3.039665
6841,-1.6031609
6842,-3.039106
6843,2.1233578
6844,-3.314972
6845,3.474148
6846,2.1901033
6847,-1.0618162
6848,-0.2738502
6849,2.701784
6850,1.6466415
6851,2.8695488
6852,-1.8410228
6853,1.9194876
6854,2.7177155
6855,2.6706975
6856,-0.81062526
6857,-1.007187
6858,-5.682144
6859,1.9355646
6860,-3.010429
6861,1.7594997
6862,-1.9527196
6863,1.0848771
6864,2.5991278
6865,-4.111618
6866,-2.6231866
6867,1.1420931
6868,-4.3631043
6869,2.1044223
6870,2.9499006
6871,1.6722411
6872,1.0004787
6873,2.8926313
6874,-0.8163628
6875,2.7339883
6876,1.6543903
6877,-4.305259
6878,2.7937605
6879,2.3643196
6880,-2.7976077
6881,3.0391226
6882,-5.1181073
6883,0.62465626
6884,1.6690383
6885,3.0084398
6886,2.2984364
6887,2.4722154
6888,2.059958
6889,2.5085273
6890,3.772659
6891,0.0039780876
6892,0.58220404
6893,2.5602822
6894,0.04176856
6895,-3.1986952
6896,1.6069967
6897,2.1258307
6898,2.9893181
6899,2.658696
6900,0.5001229
6901,-1.6161525
6902,0.39115945
6903,4.7416306
6904,1.9054453
6905,0.15995713
6906,3.183192
6907,-0.6116129
6908,1.4201612
6909,-4.5228415
6910,3.642535
6911,-0.3051498
6912,0.27255955
6913,-2.8695922
6914,-0.43466154
6915,-2.659256
6916,-2.4066374
6917,4.020043
6918,-1.0230694
6919,0.5653405
6920,2.567557
6921,-2.7645082
6922,2.8925831
6923,1.2789305
6924,3.3322508
6925,2.232338
6926,3.093071
6927,2.3332202
6928,2.1362674
6929,3.989315
6930,2.4758632
6931,-3.1397235
6932,3.0103643
6933,0.18651631
6934,2.0322978
6935,1.1163237
6936,3.085463
6937,5.033177
6938,3.1542761
6939,1.0342125
6940,3.6236117
6941,1.595557
6942,2.3937504
6943,2.1765707
6944,2.2912252
6945,-1.2750064
6946,2.894811
6947,1.9695204
6948,2.0719216
6949,0.8460378
6950,-1.7360846
6951,0.32079127
6952,-6.571642
6953,3.0300562
6954,-1.7828094
6955,3.786908
6956,3.127351
6957,4.8582335
6958,-5.7539496
6959,-1.1151454
6960,-0.23797873
6961,1.4454952
6962,1.413769
6963,-2.198616
6964,3.2195735
6965,-3.3211336
6966,-0.30417717
6967,-0.80614865
6968,0.91158825
6969,3.3088663
6970,0.7316575
6971,3.3531265
6972,1.5091102
6973,3.0938027
6974,-4.691917
6975,0.6168009
6976,2.8428364
6977,3.1760015
6978,3.8056
6979,1.6108824
6980,0.44629434
6981,0.2620422
6982,4.964886
6983,1.0254645
6984,1.4544364
6985,2.490177
6986,-4.034333
6987,2.6018698
6988,-5.6396494
6989,3.8893147
6990,1.0371964
6991,-2.91352
6992,-4.5134616
6993,-4.357939
6994,0.869061
6995,1.0329951
6996,2.828926
6997,-0.27428573
6998,2.743775
6999,1.5658027
7000,3.6328378
7001,2.6249955
7002,1.9114943
7003,1.4791726
7004,3.1651506
7005,2.771901
7006,-3.3161798
7007,4.836996
7008,2.8811517
7009,2.5486856
7010,-3.6955144
7011,2.258885
7012,1.784936
7013,3.3607562
7014,2.4034302
7015,1.1888399
7016,2.0574706
7017,-1.83241
7018,1.9724693
7019,2.9528553
7020,1.3728215
7021,3.4984405
7022,2.8708344
7023,4.335766
7024,-4.512951
7025,1.6012428
7026,1.8981876
7027,0.36918825
7028,1.334069
7029,3.1786892
7030,-5.422925
7031,1.978841
7032,-5.6257434
7033,-2.778568
7034,1.699455
7035,2.9124277
7036,-1.6860747
7037,-0.46416005
7038,2.1182666
7039,-2.1886973
7040,2.8138545
7041,3.2279506
7042,1.3330928
7043,4.600511
7044,0.9790723
7045,-3.5402632
7046,2.4166489
7047,3.1273367
7048,1.9563597
7049,-0.3832564
7050,3.484336
7051,0.3291295
7052,4.9724507
7053,-1.5457559
7054,1.2040882
7055,2.4122446
7056,3.2102065
7057,-0.19734283
7058,3.930129
7059,1.6296718
7060,4.9035068
7061,2.9145179
7062,3.934622
7063,0.74880534
7064,3.2250476
7065,2.9070385
7066,0.99764526
7067,-1.2631397
7068,-0.9913079
7069,0.1757949
7070,-3.7075114
7071,-3.2903647
7072,2.616216
7073,0.37800768
7074,1.3814483
7075,3.5829315
7076,-1.8876361
7077,2.7944756
7078,1.726984
7079,-1.336534
7080,2.438592
7081,-0.26734167
7082,1.527072
7083,-0.49088225
7084,-4.215875
7085,-1.7689888
7086,2.41666
7087,1.708054
7088,-0.07785007
7089,0.88753754
7090,2.5012584
7091,2.8586397
7092,0.2808038
7093,1.9275931
7094,-3.4215431
7095,1.7949033
7096,3.910914
7097,0.024987878
7098,2.5696695
7099,2.4709985
7100,3.3898237
7101,-2.0254595
7102,0.7767218
7103,3.292486
7104,1.6031412
7105,-3.6014788
7106,-2.2910988
7107,-3.783343
7108,-1.4151745
7109,2.6835835
7110,-2.1962953
7111,0.099978454
7112,3.629175
7113,-0.09325505
7114,2.0843737
7115,1.5475359
7116,-0.71905744
7117,-0.3889298
7118,-3.236658
7119,2.2317438
7120,2.2305064
7121,2.4656394
7122,2.5865088
7123,2.9865928
7124,-6.0721498
7125,2.9852712
7126,4.864697
7127,1.8256637
7128,-5.4819465
7129,1.8195063
7130,0.2458922
7131,-1.4215575
7132,-5.709724
7133,0.86360514
7134,-4.61226
7135,4.1620245
7136,5.0109916
7137,1.7809634
7138,3.3163948
7139,-2.0787885
7140,4.5874357
7141,2.7489076
7142,2.2377965
7143,-4.0145307
7144,0.36949334
7145,2.697328
7146,0.54140943
7147,-2.6314788
7148,-2.354011
7149,1.9002888
7150,2.924552
7151,-0.051809862
7152,-3.5937724
7153,-4.6614685
7154,3.2899876
7155,-3.256172
7156,2.6362398
7157,-4.668482
7158,-2.7735686
7159,1.2847388
7160,1.972901
7161,2.0000904
7162,-6.6395245
7163,-2.1259792
7164,-5.6579833
7165,5.272633
7166,1.4689679
7167,1.2281367
7168,-0.527739
7169,3.2938755
7170,-3.6037548
7171,-1.1115836
7172,0.7631929
7173,2.3782535
7174,-1.1203116
7175,3.2870889
7176,-1.9524641
7177,3.1343
7178,-0.044627465
7179,2.1860442
7180,-4.920321
7181,1.7287579
7182,4.769704
7183,2.9071712
7184,1.8761442
7185,2.250531
7186,4.673819
7187,-1.9712334
7188,4.1125584
7189,-2.0222328
7190,0.68603164
7191,2.5886235
7192,2.289805
7193,-5.674644
7194,-3.684164
7195,-3.5755932
7196,2.278508
7197,-1.4050283
7198,-0.8970111
7199,3.8567767
7200,0.31301835
7201,2.946909
7202,2.6471126
7203,1.7201641
7204,-3.8470058
7205,3.2167785
7206,2.4889
7207,-4.6595097
7208,-0.5148971
7209,2.765892
7210,1.5359921
7211,2.1024234
7212,2.1961884
7213,-2.8313777
7214,1.6199281
7215,-3.5336614
7216,-2.3707063
7217,-4.296361
7218,2.1875763
7219,5.07376
7220,2.2755885
7221,3.0564597
7222,3.4352958
7223,5.0961246
7224,3.1422782
7225,3.8691628
7226,1.5021608
7227,0.031073175
7228,-0.6057916
7229,1.7893431
7230,-5.5030127
7231,2.990994
7232,2.7435806
7233,1.9711449
7234,3.0130095
7235,2.8611457
7236,1.6881882
7237,2.2078562
7238,1.6852602
7239,2.881598
7240,-2.6897733
7241,2.360827
7242,1.3623772
7243,1.5577639
7244,-4.879506
7245,2.9488516
7246,1.6697578
7247,0.114704035
7248,-1.5472828
7249,-3.5983207
7250,3.593319
7251,3.487019
7252,4.8796673
7253,-4.4643326
7254,1.0702822
7255,1.3166101
7256,-2.2816846
7257,3.3746438
7258,2.7151635
7259,1.9738322
7260,2.2013748
7261,3.0877628
7262,1.3515888
7263,3.2177646
7264,-3.8027704
7265,5.01512
7266,1.7554317
7267,0.3502858
7268,-2.2138774
7269,-6.3322616
7270,3.2309198
7271,4.7931256
7272,-0.5355752
7273,4.714577
7274,0.6764486
7275,1.3163071
7276,-2.7764268
7277,0.4227509
7278,2.1541421
7279,-5.0384183
7280,2.4895468
7281,-3.1419997
7282,3.2307942
7283,1.7609973
7284,3.2218678
7285,-2.3388891
7286,1.6138881
7287,4.677036
7288,2.8043153
7289,-3.4140065
7290,-2.8593366
7291,-5.743748
7292,1.9079232
7293,2.700456
7294,1.607764
7295,3.533975
7296,2.1409116
7297,2.274756
7298,2.466925
7299,2.4402008
7300,2.4006484
7301,-0.29112473
7302,2.1024363
7303,1.7712592
7304,3.1766415
7305,-0.25460863
7306,0.3272857
7307,0.99557084
7308,-2.6333647
7309,0.9105131
7310,1.0038767
7311,0.8080287
7312,2.5268745
7313,4.7961936
7314,2.47414
7315,-5.6815386
7316,1.3066274
7317,3.1736393
7318,1.1780946
7319,3.203385
7320,2.9197304
7321,4.8647013
7322,2.7829397
7323,0.5624205
7324,2.530662
7325,1.0534842
7326,3.5840151
7327,-3.1985993
7328,0.7142221
7329,2.0455103
7330,-3.2138572
7331,5.259782
7332,-1.5617595
7333,4.267691
7334,-4.12101
7335,-5.587539
7336,2.3014643
7337,1.9315171
7338,0.61799216
7339,-2.896145
7340,-0.23651071
7341,3.1373627
7342,2.0674038
7343,-5.6603227
7344,-2.9085295
7345,2.7315688
7346,-3.8725922
7347,3.111912
7348,2.5981092
7349,-1.70842
7350,-0.08945748
7351,1.3114743
7352,-1.7604703
7353,-5.827083
7354,0.92561007
7355,1.9932096
7356,-3.0676086
7357,-0.028915962
7358,-6.3769608
7359,4.9539466
7360,3.4012368
7361,2.8517745
7362,2.0867276
7363,-5.5519485
7364,-1.2997086
7365,4.831014
7366,-4.7942886
7367,-1.0857441
7368,1.7994581
7369,-3.514877
7370,3.7201698
7371,0.5712595
7372,-3.5131967
7373,2.8365562
7374,1.0185612
7375,2.764702
7376,-3.0456748
7377,-2.8342588
7378,0.30342928
7379,-0.49268976
7380,1.9644916
7381,3.1844835
7382,4.189768
7383,2.3419335
7384,-3.4180658
7385,0.12528954
7386,2.8302948
7387,2.5694609
7388,-4.5914645
7389,1.5238221
7390,0.7428935
7391,4.5431957
7392,3.31589
7393,2.8677366
7394,2.7911117
7395,2.8974674
7396,2.4792361
7397,2.1165812
7398,2.4384181
7399,2.9832304
7400,3.3238463
7401,0.44738412
7402,-0.56082076
7403,4.391709
7404,-0.7925484
7405,-3.7980044
7406,0.86917293
7407,1.5729152
7408,3.0890594
7409,1.4683062
7410,2.5288684
7411,5.160693
7412,3.3219268
7413,1.5227666
7414,2.2860882
7415,-0.3774875
7416,-0.51837796
7417,-2.973057
7418,1.5719781
7419,-4.699
7420,1.3941206
7421,0.0991392
7422,0.9807776
7423,1.2878942
7424,-0.024097065
7425,2.5557168
7426,2.662844
7427,0.0855723
7428,-1.7370257
7429,2.3065636
7430,0.46352527
7431,2.067899
7432,-3.1514833
7433,2.5490909
7434,2.5390344
7435,5.2422986
7436,3.215017
7437,5.140135
7438,2.99373
7439,1.6059924
7440,2.6408525
7441,-5.638467
7442,1.3057334
7443,2.746349
7444,-2.0241907
7445,1.0049555
7446,2.0882318
7447,2.6833987
7448,4.02623
7449,-6.151016
7450,2.323694
7451,1.751009
7452,2.2576854
7453,2.107446
7454,5.261293
7455,2.2906578
7456,0.856012
7457,2.7881346
7458,3.0142741
7459,3.397206
7460,1.4560848
7461,2.5286732
7462,-4.481827
7463,2.1676388
7464,2.4289536
7465,3.6268392
7466,0.36831048
7467,1.924722
7468,-2.665268
7469,1.8978599
7470,1.8346663
7471,3.3006103
7472,2.974819
7473,2.7418377
7474,1.7127582
7475,-4.310438
7476,3.4288325
7477,-0.13924824
7478,1.0837182
7479,1.083965
7480,-1.794707
7481,-0.719632
7482,3.0559173
7483,-2.9717252
7484,-4.8828616
7485,0.385981
7486,-0.8178219
7487,0.95113605
7488,-2.8276713
7489,1.2009512
7490,-2.309014
7491,1.7411816
7492,-0.9843148
7493,1.7674001
7494,2.3740041
7495,4.3317485
7496,1.1772006
7497,0.8229592
7498,2.3486996
7499,2.5479083
7500,1.2319226
7501,3.024817
7502,-2.059256
7503,2.4373946
7504,1.3214395
7505,1.4822713
7506,-3.1068528
7507,-3.9311721
7508,-3.4293551
7509,-0.10417344
7510,-0.6696761
7511,-3.7189004
7512,1.073887
7513,3.3726978
7514,1.2060875
7515,4.938615
7516,-3.8257072
7517,3.034953
7518,2.8383176
7519,1.7705804
7520,0.26140544
7521,-0.037824
7522,2.5453012
7523,2.331502
7524,-5.1780386
7525,-2.9484885
7526,-5.219442
7527,1.5387723
7528,1.6150517
7529,2.3109586
7530,-4.1408587
7531,1.1946491
7532,-0.057005644
7533,5.164806
7534,2.8029134
7535,-0.39687014
7536,0.24311185
7537,2.3266213
7538,-2.650015
7539,-0.6827049
7540,1.6781653
7541,3.1172051
7542,-4.006135
7543,3.077938
7544,2.862999
7545,3.0795527
7546,0.8853915
7547,2.9818306
7548,0.08766705
7549,1.8118703
7550,5.2887273
7551,0.7508081
7552,3.1199331
7553,1.7990061
7554,-3.5092936
7555,1.068466
7556,2.0245314
7557,-2.184844
7558,3.1960025
7559,-2.2271879
7560,3.8490443
7561,0.88591284
7562,2.0570416
7563,-3.9444883
7564,1.9159123
7565,0.38616285
7566,1.9994377
7567,1.986936
7568,0.22207378
7569,-0.32829997
7570,3.0668135
7571,2.8701828
7572,-1.812457
7573,-1.3734517
7574,1.8263165
7575,2.5791743
7576,1.8785522
7577,5.1645
7578,-1.6637108
7579,2.188555
7580,2.6357288
7581,1.9253782
7582,2.0271063
7583,-0.4692901
7584,-4.7870455
7585,2.5385132
7586,3.4453428
7587,-2.5626585
7588,0.50960386
7589,3.3234222
7590,0.86124355
7591,-2.089401
7592,1.2180119
7593,3.1093988
7594,2.0692718
7595,-0.59594387
7596,-5.94604
7597,-4.4088206
7598,2.591073
7599,2.6153286
7600,1.3092984
7601,5.0089417
7602,1.7111455
7603,0.4196276
7604,4.0262523
7605,5.0486946
7606,3.1071668
7607,1.315565
7608,-0.72932696
7609,2.8449564
7610,-6.1295075
7611,-2.477917
7612,4.7897515
7613,-5.3670063
7614,3.9258265
7615,-0.5403668
7616,2.9909494
7617,-0.117102996
7618,3.581634
7619,1.1724123
7620,1.924104
7621,1.0090138
7622,-3.4167974
7623,1.3632268
7624,5.1693525
7625,-3.355879
7626,-5.2381577
7627,4.0485134
7628,-0.36336574
7629,-3.5563393
7630,1.8295565
7631,-5.924004
7632,4.951142
7633,1.8955655
7634,-4.344622
7635,2.4059644
7636,4.74255
7637,2.1382804
7638,2.640549
7639,-1.7014601
7640,1.0399815
7641,-2.0199585
7642,4.8090053
7643,-4.0433464
7644,1.1890802
7645,4.9075484
7646,-3.584682
7647,3.560224
7648,5.0063505
7649,5.0239167
7650,-3.9763904
7651,1.800572
7652,-0.3592782
7653,-1.8245882
7654,-5.2649913
7655,-3.6079254
7656,-0.20856494
7657,1.6388546
7658,2.9801185
7659,3.1803477
7660,2.6252217
7661,2.8399608
7662,2.3519378
7663,-3.0983999
7664,0.77795494
7665,4.011776
7666,2.1853955
7667,2.6155188
7668,-3.1425707
7669,1.8434905
7670,0.9541119
7671,2.112682
7672,0.12461709
7673,-0.6897259
7674,-1.7315719
7675,1.465876
7676,2.9608512
7677,-0.6292234
7678,2.845127
7679,0.8300988
7680,2.060252
7681,2.639379
7682,2.0679238
7683,1.4343005
7684,2.4606428
7685,-1.9721917
7686,-2.4434783
7687,1.634214
7688,2.8802874
7689,-0.78285635
7690,-0.9725956
7691,0.68404275
7692,-2.8235219
7693,3.946993
7694,-0.14080286
7695,2.636884
7696,-2.4210804
7697,1.3385761
7698,0.8406929
7699,2.5350366
7700,3.2616098
7701,-2.6938877
7702,-0.31284955
7703,2.084089
7704,1.6811013
7705,5.1692944
7706,1.124849
7707,-0.20144217
7708,3.0158184
7709,2.2370436
7710,2.2727866
7711,5.114825
7712,1.834189
7713,0.8018037
7714,2.8276982
7715,3.5329878
7716,3.3544955
7717,1.6006374
7718,2.5731475
7719,2.8335867
7720,1.8302071
7721,2.1680982
7722,0.15508756
7723,-4.4920206
7724,-0.7098763
7725,1.6391698
7726,2.2460575
7727,5.2912545
7728,5.098006
7729,-4.3477488
7730,2.9471927
7731,3.3414538
7732,2.213768
7733,-0.17334247
7734,0.980878
7735,-5.0035086
7736,1.3658811
7737,-1.4622569
7738,2.2537076
7739,1.3375053
7740,1.0711576
7741,0.18559915
7742,-2.8840573
7743,-3.209091
7744,5.1032076
7745,-5.9405036
7746,-0.66761637
7747,1.2098343
7748,-0.29160422
7749,5.0002923
7750,2.2513466
7751,-3.193973
7752,1.4927897
7753,2.7764797
7754,-1.1666622
7755,2.1194532
7756,1.8254067
7757,-0.75121915
7758,-5.8140273
7759,1.3286692
7760,0.9480171
7761,2.3054945
7762,0.1440988
7763,2.2973754
7764,-4.2616568
7765,3.1535864
7766,1.4615968
7767,1.2526835
7768,2.7949274
7769,2.1389496
7770,0.86575675
7771,1.7118688
7772,1.8589275
7773,-2.7287428
7774,-3.8404589
7775,2.159348
7776,2.3693545
7777,-1.2696223
7778,1.747052
7779,-2.5100749
7780,1.1104864
7781,3.0858235
7782,2.0038283
7783,-1.1729233
7784,2.3863192
7785,1.1707338
7786,-4.6475215
7787,1.9905703
7788,4.506076
7789,-3.1059964
7790,1.9221699
7791,-2.9951868
7792,3.7839327
7793,3.3881211
7794,2.0075383
7795,-3.386398
7796,2.0622046
7797,-4.066016
7798,-1.0230967
7799,2.1898928
7800,3.4802597
7801,0.8862746
