-2.763161189763562930e+01,-1.881445625015146916e+01,1.021286484629477620e+01,-2.868319540169018467e+00,1.548402158890423941e+01
-8.070631189763562929e+01,7.545274374984853694e+01,2.980596484629477771e+01,-3.694419540169018745e+00,9.183221588904240562e+00
-4.588531189763563134e+01,2.175994374984853152e+01,2.085396484629477953e+01,-3.544619540169018368e+00,7.430021588904240915e+00
-8.048391189763563602e+01,3.861874374984852665e+01,3.586756484629477626e+01,-3.939619540169018386e+00,3.984421588904241140e+00
-2.735801189763563102e+01,2.391724374984853085e+01,1.189386484629477714e+01,-3.087219540169018561e+00,4.504502158890424113e+01
-1.756601189763562942e+01,-1.629875625015147023e+01,1.478276484629477672e+01,-2.937419540169018628e+00,8.561702158890423675e+01
-7.528811189763563050e+01,4.635454374984853132e+01,1.766806484629477936e+01,-3.361919540169018727e+00,3.156021588904240893e+00
-3.580691189763562932e+01,2.614154374984853035e+01,1.583126484629477737e+01,-2.976319540169018563e+00,8.746412158890423427e+01
-2.747231189763563108e+01,2.310604374984853138e+01,2.275646484629477939e+01,-3.387919540169018529e+00,5.653202158890423590e+01
-6.332771189763563058e+01,4.220604374984853280e+01,2.555286484629477783e+01,-3.499219540169018483e+00,9.010021588904240986e+00
-1.726331189763563145e+01,-5.390856250151469631e+00,1.126976484629477682e+01,-2.851219540169018352e+00,8.228321588904240258e+00
-1.648351189763562985e+01,-1.753355625015147012e+01,1.516666484629477729e+01,-2.813019540169018562e+00,7.921332158890423614e+01
-1.899881189763562972e+01,1.510224374984852957e+01,9.971164846294776396e+00,-2.861419540169018561e+00,7.722215889042409742e-01
-4.295991189763562801e+01,1.791114374984853086e+01,1.783536484629478025e+01,-3.210219540169018337e+00,9.067021588904239593e+00
-2.372591189763562980e+01,2.034854374984853109e+01,1.788526484629477764e+01,-3.140919540169018642e+00,1.149221588904240754e+00
-1.944301189763563187e+01,-1.762105625015146870e+01,1.147476484629477689e+01,-2.877119540169018386e+00,1.969752158890424099e+01
-7.614631189763562702e+01,5.692184374984852724e+01,2.857046484629477945e+01,-4.009619540169018670e+00,7.260215889042409554e-01
-1.563541189763563111e+01,-3.757656250151470090e+00,1.207146484629477712e+01,-2.879019540169018399e+00,9.130621588904240582e+00
-5.543371189763563223e+01,4.490214374984852697e+01,2.639616484629477711e+01,-3.588719540169018618e+00,5.194121588904240916e+00
-7.485641189763562409e+01,3.439604374984853052e+01,1.362036484629477684e+01,-3.592919540169018600e+00,6.083902158890423806e+01
-2.458381189763563057e+01,2.007384374984853181e+01,1.840706484629478012e+01,-2.985819540169018627e+00,2.804602158890424235e+01
-3.561491189763562915e+01,2.766374374984852835e+01,2.871536484629477926e+01,-3.283519540169018480e+00,1.990232158890424330e+01
-2.790561189763563021e+01,1.722574374984852952e+01,1.085976484629477667e+01,-3.034119540169018414e+00,7.621821588904240663e+00
-9.638421189763563746e+01,5.632234374984852820e+01,1.466646484629477776e+01,-2.918519540169018711e+00,6.596802158890423584e+01
-1.013464118976356332e+02,4.362684374984853264e+01,2.242156484629477831e+01,-3.841019540169018587e+00,8.874762158890423791e+01
-7.636751189763563730e+01,4.584484374984852906e+01,2.260316484629477785e+01,-3.909319540169018392e+00,1.950021588904240932e+00
-5.290101189763563383e+01,4.245204374984852791e+01,1.003126484629477666e+01,-3.182919540169018457e+00,5.342382158890423938e+01
-5.805991189763562943e+01,-6.724455625015147575e+01,2.325666484629477893e+01,-3.228519540169018320e+00,2.326622158890424075e+01
-3.095411189763563087e+01,1.479044374984852972e+01,1.089636484629477664e+01,-3.194819540169018701e+00,5.695192158890424139e+01
-4.532911189763562732e+01,4.108684374984853349e+01,2.183216484629477705e+01,-3.457419540169018646e+00,1.541732158890424031e+01
-2.192871189763562967e+01,1.261864374984853043e+01,1.340156484629477696e+01,-3.057719540169018480e+00,5.002302158890423556e+01
-1.517129118976356210e+02,1.491802437498485290e+02,2.971126484629477815e+01,-3.689119540169018663e+00,7.445862158890423643e+01
-4.976451189763562866e+01,-2.984865625015147117e+01,1.653806484629478035e+01,-3.635519540169018349e+00,9.975021588904240843e+00
-2.035341189763563108e+01,1.482694374984852992e+01,1.638246484629477706e+01,-3.015219540169018497e+00,2.499442158890424182e+01
-1.788741189763563000e+01,-1.219315625015146942e+01,1.728066484629477984e+01,-3.043419540169018500e+00,1.061002158890424063e+01
-2.551611189763563203e+01,2.366134374984853039e+01,1.781166484629477864e+01,-3.154819540169018666e+00,7.345402158890424005e+01
-1.859801189763562945e+01,1.827224374984853128e+01,1.725376484629477858e+01,-2.951419540169018418e+00,4.814202158890423533e+01
-1.384889118976356315e+02,-1.266844562501514702e+02,8.960376484629476579e+01,-4.222619540169018748e+00,7.504852158890423652e+01
-3.491871189763563166e+01,-2.527435625015147025e+01,1.209766484629477645e+01,-3.123719540169018760e+00,4.060021588904240808e+00
-5.281631189763562872e+01,-4.967055625015147058e+01,2.509526484629477849e+01,-3.552519540169018608e+00,3.175621588904240955e+00
-6.827361189763563232e+01,2.064264374984853134e+01,1.791666484629477907e+01,-3.325319540169018317e+00,4.671021588904240573e+00
-2.567861189763562990e+01,2.116824374984852852e+01,1.758376484629478043e+01,-2.981319540169018456e+00,2.793922158890424257e+01
-2.061421189763563078e+01,1.995794374984852837e+01,1.173576484629477612e+01,-2.731719540169018412e+00,4.008402158890423550e+01
-1.137797118976356359e+02,8.541874374984853091e+01,4.226406484629477944e+01,-3.626519540169018452e+00,2.730332158890424310e+01
-5.290601189763562928e+01,4.109694374984852772e+01,2.643626484629477957e+01,-3.908119540169018524e+00,5.247821588904240997e+00
-2.318911189763563030e+01,-1.907885625015147113e+01,2.051136484629477863e+01,-2.968219540169018344e+00,2.147562158890424300e+01
-9.211301189763563002e+01,-6.894275625015147568e+01,3.825766484629478015e+01,-3.433719540169018369e+00,2.151882158890424179e+01
-9.620371189763562825e+01,6.660064374984852975e+01,3.989536484629477542e+01,-4.515219540169018941e+00,4.094721588904240761e+00
-2.696831189763562975e+01,-1.602255625015147089e+01,1.056126484629477780e+01,-3.181319540169018634e+00,7.824722158890423884e+01
-3.757441189763562761e+01,3.225974374984852489e+01,1.915926484629477855e+01,-3.423919540169018561e+00,2.356402158890424303e+01
-7.676371189763563052e+01,7.216594374984852323e+01,2.685306484629477808e+01,-3.632319540169018701e+00,1.641021588904240769e+00
-2.047001189763562934e+01,1.373794374984852951e+01,7.349364846294777820e+00,-2.660019540169018537e+00,7.617802158890424380e+01
-2.307121189763563152e+01,5.715437498485300694e-01,4.198648462947777715e-01,-2.591219540169018565e+00,2.855102158890424136e+01
-2.893701189763563164e+01,-1.989205625015146950e+01,1.370896484629477641e+01,-3.141419540169018365e+00,4.800702158890423732e+01
-1.835751189763563218e+01,-1.453265625015147045e+01,1.208096484629477629e+01,-2.956019540169018356e+00,1.520682158890424063e+01
-1.001449118976356374e+02,8.867824374984853364e+01,2.487586484629477823e+01,-3.564919540169018575e+00,2.031021588904240893e+00
-2.527631189763562958e+01,9.521543749848529359e+00,1.855736484629477800e+01,-3.096019540169018480e+00,1.634212158890424149e+01
-2.753781189763563120e+01,1.359074374984852973e+01,2.131806484629477794e+01,-3.350019540169018484e+00,8.053912158890423711e+01
-6.646111189763563232e+01,5.931404374984852979e+01,3.560096484629477942e+01,-3.321819540169018481e+00,4.089402158890423777e+01
-2.340161189763563243e+01,1.415934374984852973e+01,1.648656484629477958e+01,-3.023219540169018504e+00,3.743502158890424170e+01
-1.003799118976356368e+02,8.760194374984853027e+01,4.193316484629477969e+01,-4.502819540169018531e+00,3.212321588904241132e+00
-4.966911189763563073e+01,-4.332425625015147119e+01,1.900306484629478021e+01,-3.299819540169018683e+00,6.147332158890424125e+01
-5.685641189763563119e+01,5.278444374984852772e+01,1.968356484629477876e+01,-3.499019540169018505e+00,4.121021588904240751e+00
-2.442271189763562944e+01,1.839704374984853175e+01,2.013376484629477758e+01,-3.188119540169018329e+00,6.551002158890423743e+01
-2.759301189763563045e+01,-8.013956250151469618e+00,1.489196484629477624e+01,-3.065919540169018465e+00,6.580215889042408950e-01
-4.908451189763562894e+01,3.935264374984853220e+01,1.846466484629477733e+01,-3.761719540169018661e+00,5.600821588904240755e+00
-2.949061189763563107e+01,-2.390145625015146891e+01,1.462856484629477727e+01,-3.019119540169018734e+00,1.643021588904240993e+00
-1.988181189763563239e+01,1.046374374984853084e+01,1.255026484629477679e+01,-2.953819540169018598e+00,1.861502158890424141e+01
-2.883981189763563080e+01,2.155114374984853143e+01,1.196916484629477750e+01,-2.978219540169018575e+00,1.039402158890423955e+01
-2.028421189763563248e+01,1.227404374984853064e+01,1.328626484629477744e+01,-2.854319540169018676e+00,5.283802158890424039e+01
-3.392971189763562734e+01,1.768754374984852973e+01,1.740756484629477896e+01,-3.082419540169018646e+00,4.315215889042408604e-01
-1.815571189763562998e+01,-2.354455625015146936e+01,1.520706484629477728e+01,-2.851119540169018585e+00,6.435942158890424025e+01
-4.815171189763562865e+01,3.932484374984853304e+01,3.509666484629477878e+01,-4.213419540169018873e+00,1.768521588904240716e+00
-2.337221189763562990e+01,-1.795565625015147049e+01,1.030756484629477754e+01,-3.263319540169018484e+00,5.505432158890423722e+01
-4.095751189763563360e+01,-2.768555625015147115e+01,1.056536484629477712e+01,-3.432619540169018713e+00,8.596782158890424341e+01
-4.425831189763562890e+01,-3.349565625015146964e+01,1.922456484629477913e+01,-3.389119540169018396e+00,6.118662158890423797e+01
-2.702941189763562946e+01,-8.682856250151470334e+00,1.996726484629477838e+01,-3.179119540169018432e+00,1.730402158890424147e+01
-6.614951189763563377e+01,6.670484374984853559e+01,3.339636484629478019e+01,-4.207919540169018369e+00,1.636902158890424275e+01
-8.542311189763563561e+01,9.917834374984853696e+01,1.861296484629477987e+01,-3.556319540169018634e+00,7.110721588904240775e+00
-8.561361189763563573e+01,8.293214374984853521e+01,2.522556484629478035e+01,-3.947819540169018371e+00,2.704021588904240936e+00
-2.713241189763563099e+01,-1.380845625015147071e+01,1.357246484629477656e+01,-3.185819540169018360e+00,2.556602158890424192e+01
-1.220401189763563110e+01,9.964643749848530518e+00,9.946864846294776186e+00,-2.881919540169018745e+00,1.484402158890424062e+01
-7.016041189763562613e+01,5.977044374984853192e+01,2.838136484629477962e+01,-4.141519540169018576e+00,2.024021588904240776e+00
-2.164471189763563075e+01,-2.053145625015147147e+01,1.599886484629477756e+01,-3.192419540169018521e+00,4.397802158890424096e+01
-2.033979118976356233e+02,-1.752394562501514770e+02,9.356096484629476606e+01,-5.101119540169018585e+00,4.596202158890423561e+01
-2.744571189763562913e+01,2.017534374984852974e+01,1.898876484629477801e+01,-3.391219540169018387e+00,3.190021588904241145e+00
-6.884311189763563732e+01,4.007144374984852675e+01,1.823206484629477941e+01,-3.448919540169018472e+00,8.559442158890423968e+01
-1.128319118976356350e+02,6.499254374984853655e+01,3.266326484629477989e+01,-3.995519540169018669e+00,1.578121588904240813e+00
-3.351801189763563116e+01,4.499643749848530661e+00,9.130564846294776160e+00,-3.097819540169018726e+00,6.935402158890423152e+01
-1.708561189763562993e+01,-1.100765625015147009e+01,1.747216484629477762e+01,-3.005619540169018666e+00,3.708121588904241150e+00
-1.247977118976356365e+02,-1.010617562501514755e+02,6.219596484629477828e+01,-4.018319540169018822e+00,1.897952158890424101e+01
-7.467081189763563032e+01,-7.765345625015146425e+01,3.161326484629477918e+01,-3.744019540169018612e+00,3.009402158890424062e+01
-3.101591189763563250e+01,1.593494374984853046e+01,2.087006484629477754e+01,-3.100119540169018695e+00,5.639822158890423509e+01
-2.640241189763563057e+01,1.956514374984853077e+01,1.317176484629477606e+01,-3.128619540169018443e+00,4.948702158890424130e+01
-2.313191189763563216e+01,1.498924374984853003e+01,1.454256484629477697e+01,-3.369119540169018379e+00,6.342321588904241025e+00
-5.576571189763563297e+01,4.843994374984853124e+01,1.713956484629477828e+01,-3.590919540169018376e+00,3.377021588904240978e+00
-2.425181189763562983e+01,1.739724374984853128e+01,1.066186484629477782e+01,-2.958719540169018725e+00,4.460652158890423635e+01
-1.817201189763563107e+01,1.533024374984852933e+01,1.461686484629477611e+01,-3.154719540169018455e+00,1.557252158890424099e+01
-1.041359118976356370e+02,-7.478925625015146750e+01,7.036764846294778053e+00,-3.183219540169018646e+00,7.251662158890424337e+01
-9.427731189763562725e+01,-9.605075625015146557e+01,2.373786484629478011e+01,-3.532419540169018379e+00,4.657621588904240717e+00
-2.030571189763563211e+01,1.553464374984853080e+01,9.928964846294777047e+00,-2.995119540169018713e+00,8.620652158890423777e+01
-3.214371189763563308e+01,2.744384374984852926e+01,1.084346484629477736e+01,-2.885719540169018327e+00,5.487021588904241298e+00
-5.697331189763563231e+01,5.848634374984852968e+01,2.225496484629477933e+01,-3.656519540169018700e+00,1.625082158890424111e+01
-5.725511189763562925e+01,2.185454374984853132e+01,1.552936484629477754e+01,-3.530519540169018367e+00,3.849422158890423873e+01
-4.770021189763563285e+01,3.557374374984853205e+01,1.755846484629477899e+01,-3.605319540169018566e+00,6.689321588904241445e+00
-2.641231189763563236e+01,1.664624374984853006e+01,1.637426484629477841e+01,-3.224719540169018739e+00,1.135102158890424029e+01
-5.239801189763563372e+01,2.449824374984853037e+01,2.247486484629477843e+01,-3.444519540169018512e+00,1.226902158890423955e+01
-1.404619118976356447e+02,-3.864845625015146879e+01,9.153596484629477459e+01,-4.923219540169018416e+00,8.743072158890423395e+01
-1.766141189763563091e+01,-4.432656250151469912e+00,7.906664846294777504e+00,-2.647119540169018403e+00,2.843021588904241170e+00
-5.719701189763563320e+01,-3.336865625015146719e+01,3.847696484629477709e+01,-3.689319540169018641e+00,1.970832158890424068e+01
-2.187881189763563228e+01,-1.768065625015146836e+01,9.464164846294776723e+00,-2.897819540169018548e+00,3.590512158890423677e+01
-8.889981189763562952e+01,6.621604374984852370e+01,2.165386484629478048e+01,-3.816219540169018654e+00,3.855215889042409305e-01
-5.383771189763562859e+01,2.691254374984853115e+01,1.726946484629477752e+01,-3.482519540169018324e+00,1.989021588904241078e+00
-1.272191189763563024e+01,6.907643749848530135e+00,1.063546484629477717e+01,-2.761719540169018661e+00,7.593202158890423448e+01
-9.345931189763562941e+01,7.746284374984853116e+01,6.594046484629477334e+01,-3.817219540169018543e+00,2.935102158890424207e+01
-1.942261189763562967e+01,-1.326335625015146924e+01,1.803386484629477948e+01,-3.148719540169018671e+00,7.164702158890423789e+01
-1.978101189763562928e+01,1.873954374984852933e+01,1.136436484629477661e+01,-2.861419540169018561e+00,7.386952158890423448e+01
-2.032761189763563081e+01,-1.057555625015146994e+01,1.243706484629477771e+01,-2.887619540169018340e+00,5.251712158890423865e+01
-1.060751118976356366e+02,-7.556975625015147102e+01,6.867076484629477306e+01,-4.251919540169018852e+00,3.806232158890423989e+01
-6.292541189763563381e+01,6.222754374984852888e+01,2.857466484629478032e+01,-3.949519540169018406e+00,9.285215889042408577e-01
-1.128986118976356323e+02,8.571284374984853116e+01,2.429316484629477912e+01,-3.329019540169018576e+00,2.632492158890424250e+01
-2.284791189763562969e+01,1.661124374984852992e+01,1.409446484629477681e+01,-3.090219540169018675e+00,5.433002158890423772e+01
-5.939901189763563139e+01,4.352484374984852877e+01,2.801866484629477938e+01,-4.166319540169018509e+00,5.854021588904241291e+00
-8.550461189763562686e+01,7.487344374984853346e+01,4.913386484629477735e+01,-3.871919540169018514e+00,1.766352158890424207e+01
-1.660221189763563032e+01,-8.644956250151469845e+00,1.325276484629477736e+01,-3.074519540169018406e+00,3.271632158890423625e+01
-1.214591189763563150e+01,7.186043749848529671e+00,1.196916484629477750e+01,-2.663219540169018629e+00,6.417062158890423973e+01
-3.029051189763563201e+01,-1.682045625015146939e+01,1.637206484629477643e+01,-3.407119540169018634e+00,5.118021588904240637e+00
